x,UB,LB,M
0.028527623196782263,2.936786284500016,2.4944480811394385,2.7156171828197273
0.02941911142168101,2.9340089594665058,2.4924731878127373,2.7132410736396215
0.030310599646579717,2.9302720776895383,2.4900169459871777,2.710144511838358
0.031202088762956867,2.92756310755466,2.4884773850356505,2.7080202462951553
0.03211603615231537,2.9246696121895424,2.486843156019108,2.7057563841043253
0.033062638219571665,2.9216271547996358,2.4851328992963766,2.703380027048006
0.03404330350149454,2.9185232748092735,2.4833582858551972,2.7009407803322354
0.035059908662833685,2.915171632319446,2.4814056685872052,2.6982886504533257
0.036114376594016916,2.9118681410425213,2.479481564353884,2.6956748526982026
0.03720781251492448,2.9085552861621484,2.47753628113334,2.693045783647744
0.03834153283913298,2.90514998068631,2.4754338410205237,2.690291910853417
0.03951707266937012,2.9014973244884184,2.473093882774836,2.687295603631627
0.04073611831285641,2.8978183383982703,2.4706852866627456,2.684251812530508
0.041999735793415385,2.8942372444021083,2.468332942293436,2.681285093347772
0.04330924441866192,2.8907767392872397,2.466049760927065,2.6784132501071523
0.04466648738017173,2.887014866678697,2.4634940556027094,2.675254461140703
0.04607394334706959,2.8838712165355287,2.4613664962568875,2.672618856396208
0.047534411167956835,2.8799722634231633,2.458636460784122,2.6693043621036425
0.049047229079469734,2.8767066168197153,2.4563575687805304,2.666532092800123
0.050615799512293266,2.873146863251815,2.4538012546550982,2.6634740589534567
0.0522429796984596,2.8692246802108157,2.4509033723830616,2.6600640262969386
0.053928865886642134,2.86573600030643,2.4482862224504296,2.65701111137843
0.05567779462008837,2.861794056451136,2.4453222678691073,2.6535581621601216
0.05749073580602473,2.85855533682235,2.4429235550614004,2.650739445941875
0.05936984105820705,2.854950852543094,2.4402732256328936,2.647612039087994
0.06131888829774556,2.8521278098899647,2.438216655389063,2.645172232639514
0.0633395978503255,2.8485468455285727,2.4355658328555507,2.6420563391920617
0.06543449253022507,2.845670040471966,2.4334497158152577,2.639559878143612
0.0676064475245371,2.842475805927352,2.431108526335735,2.6367921661315434
0.06985839957815661,2.8396406812301525,2.4290736187418007,2.6343571499859766
0.07219325844631383,2.8366683332313576,2.4269208635876645,2.631794598409511
0.07461397849477001,2.8337957859219056,2.424827051786158,2.629311418854032
0.07712375765598738,2.830735803229845,2.4225559881048664,2.6266458956673557
0.07972633713574356,2.8275247058803035,2.4201333811811003,2.623829043530702
0.08242461639642955,2.8242100060305755,2.41761858249625,2.6209142942634127
0.08522212594146307,2.820997910723225,2.4151752869164547,2.61808659881984
0.08812282375538115,2.8175655599233393,2.4125570831824503,2.615061321552895
0.09113047082487052,2.814043973175527,2.4098562446658893,2.6119501089207082
0.09424866669024892,2.8108791016345434,2.407446654396213,2.609162878015378
0.09748170013635064,2.8072404979221353,2.404708815250189,2.605974656586162
0.1008339308239883,2.8045068146370604,2.4028233289030205,2.6036650717700405
0.1043097319128833,2.8015899217783056,2.400919472428756,2.601254697103531
0.1079134959989725,2.79891457252922,2.399252523025464,2.599083547777342
0.1116309809947942,2.7961110119758206,2.397554014514163,2.596832513244992
0.1154556628374381,2.7936109743779953,2.3961443754182437,2.5948776748981195
0.1194211400542905,2.790775100890052,2.394544305457514,2.592659703173783
0.1235329691157358,2.788629625011041,2.393584980452897,2.591107302731969
0.1277962626229142,2.786183758866586,2.392453732247664,2.589318745557125
0.1322166984316482,2.784168186452746,2.391714125429833,2.5879411559412895
0.1368001042322728,2.782241862439699,2.3910863382332774,2.5866641003364883
0.141552410802003,2.780459257678719,2.3906224769518527,2.5855408673152858
0.1464799102645229,2.77907932206024,2.3905298904772474,2.5848046062687438
0.1515891417382304,2.778132915320264,2.3907994428444055,2.5844661790823347
0.1568867156612559,2.777453140565082,2.3912538507267365,2.5843534956459093
0.1623795444791689,2.7772629556953596,2.392038797938083,2.5846508768167213
0.1680748718576803,2.777374374849333,2.39301708266735,2.5851957287583414
0.1736973472536992,2.7780335669855836,2.394329374275827,2.5861814706307054
0.1778935653319111,2.7785195450296762,2.395407333316719,2.5869634391731977
0.1808818454983137,2.779931513979106,2.3970818530476894,2.5885066835133976
0.1830102782198245,2.781699004075091,2.3990631642473534,2.5903810841612223
0.1845266076094257,2.784890091404319,2.4020820974549415,2.5934860944296303
0.1856071385576787,2.789345102620593,2.4060428815740558,2.5976939920973243
0.186456344897294,2.7955097471485058,2.411218614332281,2.6033641807403933
0.1872983059985922,2.8035280855415428,2.417657064035647,2.610592574788595
0.1881402670998902,2.8137854815831793,2.425624451938979,2.6197049667610792
0.1889822282011882,2.8259900220772463,2.4347636206225958,2.630376821349921
0.1898241893024864,2.8404057970477767,2.445249853284457,2.642827825166117
0.1906661504037847,2.8585838904771323,2.458538267350572,2.658561078913852
0.191508111505083,2.8639789090784653,2.4741799363558314,2.6690794227171484
0.1923500726063814,2.9301459635458285,2.4678983383314153,2.699022150938622
0.1931920337076797,4.047193548754071,3.4611832215721963,3.7541883851631335
0.1938060252885054,8.279521832668511,7.285273851937693,7.7823978423031015
0.1944200168693315,7.913015168688599,7.0589841805132725,7.485999674600936
0.1950340084501591,7.727225741655823,6.809256371739443,7.268241056697633
0.1956480000309866,7.505459320276885,6.6435110383592315,7.074485179318058
0.1962619916118142,7.236469820302611,6.477362982442749,6.85691640137268
0.1968759831926407,7.004117937350893,6.347919630385038,6.676018783867965
0.1974899747734663,6.774540006534538,6.16999397966363,6.472266993099084
0.198103966354292,6.575883054559531,6.0048611895501285,6.29037212205483
0.1987179579351177,6.402123822885605,5.858512412589884,6.130318117737745
0.1993319495159453,6.257016376779076,5.735335089994509,5.996175733386792
0.1999459410967732,6.132010046723066,5.630448255425081,5.8812291510740735
0.2005599326776022,6.016304351408108,5.534027062025325,5.775165706716717
0.2011739242584307,5.914770004186381,5.4516306345560315,5.683200319371206
0.2017879158392583,5.823501928364879,5.377888743010812,5.6006953356878455
0.202401907420085,5.743650979085734,5.314000541546882,5.528825760316308
0.203015899000911,5.671285564454831,5.255489211058185,5.463387387756508
0.2036298905817386,5.607673862527383,5.203831664079408,5.405752763303395
0.2042438821625666,5.550995753356446,5.157234456927657,5.354115105142052
0.2048578737433964,5.4988353552780715,5.113623836710254,5.3062295959941626
0.2054718653242259,5.45162535861782,5.0735196601306995,5.26257250937426
0.2060858569050542,5.408991230527342,5.03693896289765,5.222965096712496
0.2066998484858817,5.369734088243414,5.002795519209743,5.186264803726578
0.2073138400667077,5.334694816274734,4.971981659520354,5.153338237897544
0.2079278316475338,5.302135490271433,4.942966328146881,5.122550909209157
0.2085418232283599,5.271088329091287,4.914885951187309,5.092987140139298
0.2091558148091877,5.242033107945505,4.888390830704252,5.065211969324879
0.2097698063900161,5.214521525771465,4.863032271883208,5.0387768988273365
0.2103837979708436,5.1884765000754935,4.838871189000216,5.013673844537855
0.2109977895516708,5.16347961160261,4.8154415335980945,4.989460572600352
0.2116117811324961,5.139799740048319,4.7931892952939394,4.966494517671129
0.2122257727133214,5.118121009968258,4.772732846057039,4.945426928012648
0.2128397642941467,5.097546162682362,4.753337330090361,4.925441746386362
0.2134537558749734,5.077889643126817,4.734692271680579,4.906290957403698
0.214067747455801,5.058443693588595,4.716388565260864,4.88741612942473
0.2146817390366291,5.040787735160122,4.699642246550947,4.870214990855534
0.2152957306174574,5.023044200266429,4.682927799055148,4.852985999660788
0.2159097221982835,5.0057797452540065,4.666637382496525,4.836208563875266
0.2165237137791095,4.989089631952951,4.650838322318706,4.819963977135829
0.2171377053599348,4.971732607832167,4.634525461528612,4.803129034680389
0.2177516969407601,4.9543898172977725,4.618200365348373,4.786295091323073
0.2183656885215854,4.9371276201144525,4.601900092363801,4.769513856239127
0.2189796801024116,4.918641784241248,4.584505345176301,4.7515735647087745
0.2195936716832384,4.900399789832586,4.567193821478802,4.733796805655694
0.2202076632640656,4.881199220124063,4.548975756160808,4.715087488142435
0.2208279426328603,4.861243174220436,4.5300113810431695,4.695627277631803
0.2214867247063483,4.839039811977042,4.509051976073735,4.674045894025388
0.222203328038383,4.813009137669339,4.484513920275128,4.6487615289722335
0.222975988822705,4.781608549815896,4.45501293524439,4.618310742530143
0.2238153296764035,4.742218014675404,4.417957987174501,4.5800880009249525
0.2247263668430166,4.692930989202708,4.3711575919561465,4.532044290579427
0.2257133683504263,4.629699425061232,4.310313010566911,4.470006217814071
0.226784665738678,4.5541028899641915,4.237006172483909,4.39555453122405
0.2279497513631443,4.4675608569775935,4.152093083455387,4.30982697021649
0.2292163017824567,4.377808960868101,4.06429164433347,4.221050302600785
0.2305933958106166,4.28691430289271,3.9739604656930725,4.130437384292891
0.2320911820755517,4.2080300374177,3.894325629623326,4.051177833520513
0.2337207809418026,4.148530210674132,3.8304970050258986,3.9895136078500153
0.235494522450151,4.1069231411311895,3.783084773321089,3.9450039572261395
0.2374251109405689,4.089368566405559,3.7524339242631375,3.9209012453343486
0.2395243380547313,4.081821528866426,3.7307122403024624,3.9062668845844444
0.2418089104840787,4.086298172799051,3.718258582587391,3.9022783776932206
0.2442914626757913,4.088632109293625,3.7111333525136105,3.899882730903618
0.2469890960540022,4.095101169062693,3.711520766306016,3.9033109676843547
0.2499159038598824,4.099900576741599,3.7175479291069453,3.908724252924272
0.2530862646014175,4.111412660342154,3.729586834476414,3.9204997474092838
0.2565131612903392,4.128312244157912,3.7445849045809694,3.936448574369441
0.2602050217499423,4.154840486694409,3.7635142785680658,3.9591773826312373
0.2641637952742093,4.192884172689214,3.7893548903106105,3.9911195314999124
0.2683768577374415,4.239006451750508,3.819078292258981,4.029042372004745
0.272779336193492,4.2868411743664,3.8492892344800693,4.068065204423235
0.277200075575464,4.331081776743901,3.877743113550088,4.104412445146995
0.2816208149574442,4.370567939354231,3.903994317544882,4.1372811284495565
0.2860415543394,4.4046036186363375,3.9268724416800014,4.1657380301581695
0.2904622937213857,4.432781824356768,3.9453507098426184,4.189066267099693
0.2948830331033522,4.45449403534001,3.9581823806245744,4.206338207982292
0.2993037724853487,4.468745079875354,3.964371188592126,4.21655813423374
0.3037245118673154,4.477273284413321,3.9659941933447493,4.221633738879035
0.30814525124929,4.478988258746229,3.9612073743306944,4.220097816538462
0.3125659906312512,4.478886760184396,3.9555747017092746,4.217230730946835
0.3169867300132315,4.477706489225866,3.9488251340644216,4.213265811645144
0.3214074693951982,4.475946862277993,3.9420374819116986,4.208992172094846
0.3258282087771701,4.471854901125349,3.945988521188063,4.208921711156706
0.3302489481591422,4.459461213873516,3.9243409110791623,4.191901062476339
0.3346696875411197,3.8353216052436636,3.3675658983988317,3.6014437518212477
0.3409196875411215,2.567583725294288,2.174830898175687,2.3712073117349877
0.3471696875411233,2.2813679933347584,2.020297812947011,2.1508329031408846
0.3534196875411142,2.39730228299006,2.161182315007497,2.2792422989987786
0.3596696875410871,2.505442672109215,2.2059845117076113,2.355713591908413
0.36591968754106,2.5650719520035934,2.25383977472126,2.409455863362427
0.3721696875410329,2.5933455881212035,2.304513582056426,2.448929585088815
0.3784196875410311,2.6013720155826654,2.344931560791564,2.473151788187115
0.3846696875410293,2.605967583911921,2.373404537403557,2.489686060657739
0.3909196875410275,2.597211608096255,2.379310990285087,2.488261299190671
0.3971696875410292,2.5896404253981755,2.3723352277169347,2.480987826557555
0.403419687541031,2.58219114646032,2.3609864397604676,2.471588793110394
0.4096696875410328,2.5774936212021644,2.352887081646893,2.465190351424529
0.4159196875410346,2.571819339596106,2.3446416192508788,2.4582304794234924
0.4221696875410363,2.5649614184772136,2.3356891077599964,2.450325263118605
0.4284196875410382,2.5597244123694325,2.328506373147173,2.444115392758303
0.4346696875410363,2.5554301896813802,2.322521735852784,2.438975962767082
0.4409196875410418,2.551611595368294,2.3173206199603515,2.434466107664323
0.4471696875410653,2.550674588807485,2.3150916313939054,2.432883110100695
0.4534196875410852,2.547353182569195,2.31056715157226,2.4289601670707275
0.4596696875411051,2.5468792624294343,2.309124368923177,2.4280018156763057
0.465919687541125,2.5441978884905194,2.305249226636652,2.4247235575635857
0.4721696875411232,2.5428221160103357,2.3026949394139624,2.422758527712149
0.4784196875411215,2.5415881471370545,2.300126680833664,2.420857413985359
0.4846696875411197,2.5408136539148067,2.2983050288202005,2.4195593413675036
