x,UB,LB,M
0.2036298905817386,0.7780252290277346,0.7473623806690647,0.7626938048483997
0.2042438821625666,0.7773084973679535,0.7465343701431647,0.7619214337555591
0.2048578737433964,0.7766137710878769,0.7457616532138489,0.7611877121508629
0.2054718653242259,0.7759446420128052,0.745044816055839,0.7604947290343221
0.2060858569050542,0.7753023561693619,0.7443815295237275,0.7598419428465447
0.2066998484858817,0.7746843251866506,0.7437659195445583,0.7592251223656045
0.2073138400667077,0.7740890641530116,0.7431922075283175,0.7586406358406645
0.2079278316475338,0.7735108511083382,0.7426519513446328,0.7580814012264855
0.2085418232283599,0.7729530350083934,0.7421440533809972,0.7575485441946953
0.2091558148091877,0.7724159435765441,0.7416663369595362,0.7570411402680401
0.2097698063900161,0.7718984549204719,0.7412147344675242,0.756556594693998
0.2103837979708436,0.7714045330034456,0.7407915141293513,0.7560980235663984
0.2109977895516708,0.7709290593487431,0.740390569595445,0.7556598144720941
0.2116117811324961,0.7704767789961994,0.7400151353740326,0.755245957185116
0.2122257727133214,0.7700488158179576,0.739666535705008,0.7548576757614828
0.2128397642941467,0.7696490007495083,0.739347970952906,0.7544984858512072
0.2134537558749734,0.7692733727498255,0.7390582605363367,0.7541658166430811
0.214067747455801,0.7689199785931806,0.7387903191379219,0.7538551488655513
0.2146817390366291,0.7685835020771783,0.7385467954172726,0.7535651487472255
0.2152957306174574,0.7682665490246028,0.7383217416422776,0.7532941453334402
0.2159097221982835,0.7679695356892934,0.7381185378915721,0.7530440367904327
0.2165237137791095,0.76768664892257,0.7379357204426658,0.7528111846826179
0.2171377053599348,0.767423563990034,0.7377695851334638,0.7525965745617489
0.2177516969407601,0.7671730537948452,0.7376200562866745,0.7523965550407599
0.2183656885215854,0.7669398503241235,0.7374906385345684,0.752215244429346
0.2189796801024116,0.766730805018771,0.7373811874601425,0.7520559962394567
0.2195936716832384,0.7665429891216375,0.7372983541991593,0.7519206716603984
0.2202076632640656,0.7663810970111569,0.7372390303524201,0.7518100636817885
0.2208279426328603,0.7662436118324791,0.7372072875230065,0.7517254496777428
0.2214867247063483,0.7661323986562121,0.7372005828119192,0.7516664907340657
0.222203328038383,0.7660426478616055,0.7372183861305234,0.7516305169960644
0.222975988822705,0.7659760974721213,0.7372598325046738,0.7516179649883975
0.2238153296764035,0.7659323148614611,0.7373253752724501,0.7516288450669556
0.2247263668430166,0.7659092768668051,0.7374180816051911,0.7516636792359981
0.2257133683504263,0.7659126283666888,0.7375328915704902,0.7517227599685895
0.226784665738678,0.7659337013994278,0.7376675672540898,0.7518006343267588
0.2279497513631443,0.7659728921947254,0.7378129571180924,0.7518929246564089
0.2292163017824567,0.7660284522788723,0.7379661550402954,0.7519973036595838
0.2305933958106166,0.7660920779621545,0.738121701070694,0.7521068895164242
0.2320911820755517,0.7661661067901857,0.7382767901612288,0.7522214484757073
0.2337207809418026,0.7662444862685213,0.7384285178748832,0.7523365020717022
0.235494522450151,0.766324768503642,0.7385770668730359,0.7524509176883389
0.2374251109405689,0.7664083958521072,0.7387216535235089,0.7525650246878081
0.2395243380547313,0.7664864860378986,0.7388659863716309,0.7526762362047648
0.2418089104840787,0.7665590721820963,0.739008407048378,0.7527837396152371
0.2442914626757913,0.7666202913657851,0.7391556208357386,0.7528879561007619
0.2469890960540022,0.7666642717657106,0.7393044156806807,0.7529843437231957
0.2499159038598824,0.7666882211796089,0.7394580560383688,0.7530731386089888
0.2530862646014175,0.7666825761228051,0.7396117753200124,0.7531471757214088
0.2565131612903392,0.7666605713081744,0.7397710412441596,0.753215806276167
0.2602050217499423,0.7666101358519729,0.7399358206209986,0.7532729782364858
0.2641637952742093,0.7665592251024936,0.7401060248167236,0.7533326249596086
0.2683768577374415,0.766492674722616,0.7402699935004953,0.7533813341115556
0.272779336193492,0.7664225632849953,0.740412200271493,0.7534173817782441
0.277200075575464,0.7663497198618169,0.7405197186358291,0.753434719248823
0.2816208149574442,0.7662784097807519,0.7406011696933922,0.753439789737072
0.2860415543394,0.7661885235013105,0.7406294724424279,0.7534089979718692
0.2904622937213857,0.7660816588653213,0.7406138206249814,0.7533477397451513
0.2948830331033522,0.7659614816705339,0.7405596045707806,0.7532605431206573
0.2993037724853487,0.7658332047983476,0.7404747770905498,0.7531539909444487
0.3037245118673154,0.765724207544162,0.7403842811958595,0.7530542443700108
0.30814525124929,0.7656213935204395,0.7402861400984098,0.7529537668094246
0.3125659906312512,0.7655381422769559,0.7401784863116997,0.7528583142943278
0.3169867300132315,0.7654664388484104,0.7400716743114807,0.7527690565799455
0.3214074693951982,0.7654281026659017,0.739973582508712,0.7527008425873069
0.3258282087771701,0.7653920871986537,0.7398726873823145,0.7526323872904841
0.3302489481591422,0.7653930336284271,0.739789035817134,0.7525910347227805
0.3346696875411197,0.7653678236417758,0.7396773554563327,0.7525225895490543
0.3409196875411215,0.765380199391699,0.7395864930175301,0.7524833462046145
0.3471696875411233,0.7653228099809329,0.7394190272590654,0.7523709186199992
0.3534196875411142,0.7653124522935882,0.7392832424017733,0.7522978473476808
0.3596696875410871,0.7652964286777132,0.7391514331259862,0.7522239309018497
0.36591968754106,0.7653280090769294,0.739060056465612,0.7521940327712707
0.3721696875410329,0.7653726847625838,0.7389981218051985,0.7521854032838912
0.3784196875410311,0.7654450447106087,0.7389594961415658,0.7522022704260872
0.3846696875410293,0.765522038581428,0.7389390089047597,0.7522305237430938
0.3909196875410275,0.765612595138431,0.7389303719504742,0.7522714835444526
0.3971696875410292,0.7657014455127589,0.7389310885082578,0.7523162670105084
0.403419687541031,0.7657942782285789,0.7389361971579715,0.7523652376932752
0.4096696875410328,0.7658794237394144,0.7389415499887337,0.7524104868640741
0.4159196875410346,0.7659650985545655,0.7389498387429586,0.7524574686487621
0.4221696875410363,0.7660426269729603,0.7389559653748121,0.7524992961738862
0.4284196875410382,0.7661152888689731,0.7389602276879361,0.7525377582784546
0.4346696875410363,0.7661796382580826,0.7389609510927424,0.7525702946754125
0.4409196875410418,0.7662339225097924,0.7389546501074066,0.7525942863085995
0.4471696875410653,0.7662814535173255,0.7389463386026556,0.7526138960599905
0.4534196875410852,0.766321062526451,0.7389350176207466,0.7526280400735988
0.4596696875411051,0.7663553964367638,0.7389245014837598,0.7526399489602618
0.465919687541125,0.7663830591463454,0.7389145265646224,0.7526487928554839
0.4721696875411232,0.7664051911328046,0.7389069983441768,0.7526560947384907
0.4784196875411215,0.7664198365973455,0.7389011700737044,0.7526605033355249
0.4846696875411197,0.7664280874883236,0.7388989836012994,0.7526635355448115
