x,UB,LB,M
0.1116309809947942,1.2079306885895769,1.0206622268578045,1.1142964577236907
0.1154556628374381,1.2140412644699892,1.0242752524733414,1.1191582584716653
0.1194211400542905,1.2202673390825525,1.0278444978975565,1.1240559184900545
0.1235329691157358,1.2266985606191434,1.0319808601660427,1.129339710392593
0.1277962626229142,1.231975456249716,1.0349636076649253,1.1334695319573207
0.1322166984316482,1.2372747156969215,1.0380911317713997,1.1376829237341606
0.1368001042322728,1.2433357081726046,1.0419972411424046,1.1426664746575046
0.141552410802003,1.2491024005902893,1.0455014224164805,1.147301911503385
0.1464799102645229,1.2553575980674307,1.0497613769389602,1.1525594875031955
0.1515891417382304,1.261851389758669,1.0541585333765435,1.1580049615676062
0.1568867156612559,1.2673761166401574,1.0579141509757999,1.1626451338079786
0.1623795444791689,1.2733306820808823,1.061729210257562,1.1675299461692221
0.1680748718576803,1.279890343271305,1.0663670205344606,1.1731286819028828
0.1736973472536992,1.2854706781294343,1.069822166074217,1.1776464221018257
0.1778935653319111,1.289773057418976,1.0720399098188027,1.1809064836188894
0.1808818454983137,1.2927900565911115,1.073090552406295,1.1829403044987032
0.1830102782198245,1.2947490336169587,1.07364970049678,1.1841993670568693
0.1845266076094257,1.2960967123644438,1.073952248289313,1.1850244803268783
0.1856071385576787,1.297001385688699,1.0740859117970665,1.1855436487428828
0.186456344897294,1.2977330247285477,1.0741569583156374,1.1859449915220925
0.1872983059985922,1.298401565768739,1.0741894420344202,1.1862955039015797
0.1881402670998902,1.2990713423041924,1.0741908587688431,1.1866311005365178
0.1889822282011882,1.2997975590581636,1.0742846570130107,1.1870411080355872
0.1898241893024864,1.300664561901985,1.0745232802143196,1.1875939210581523
0.1906661504037847,1.3015061273880035,1.0747788166828935,1.1881424720354485
0.191508111505083,1.3025648563407246,1.0752496870361294,1.188907271688427
0.1923500726063814,1.305237270880375,1.0745083954716645,1.1898728331760198
0.1931920337076797,1.6949338428564689,1.270803845932102,1.4828688443942855
0.1938060252885054,3.313903145803961,1.9360021008356791,2.62495262331982
0.1944200168693315,4.102655650248693,2.860354766118041,3.481505208183367
0.1950340084501591,4.769865071475703,3.356822772332251,4.063343921903977
0.1956480000309866,5.284385334743522,3.734335112947498,4.50936022384551
0.1962619916118142,5.673418330528371,4.079304210562171,4.876361270545271
0.1968759831926407,5.892260711591128,4.319323949239109,5.1057923304151185
0.1974899747734663,6.012896757470594,4.484948668935084,5.248922713202839
0.198103966354292,6.068116995436814,4.613310325868902,5.340713660652858
0.1987179579351177,6.089135938978481,4.702622114547076,5.3958790267627785
0.1993319495159453,6.084768432258293,4.773930532019425,5.429349482138859
0.1999459410967732,6.063737890042763,4.826976468803988,5.445357179423375
0.2005599326776022,6.034680525271568,4.867297202362671,5.45098886381712
0.2011739242584307,5.992851010237517,4.889158501551945,5.441004755894731
0.2017879158392583,5.939905770580794,4.898221429223839,5.419063599902317
0.202401907420085,5.879617723429124,4.91141915983644,5.395518441632782
0.203015899000911,5.813161263000757,4.916091999347414,5.364626631174086
0.2036298905817386,5.749400203808617,4.919395302889442,5.334397753349029
0.2042438821625666,5.689110110315182,4.92132727393564,5.305218692125411
0.2048578737433964,5.633892481679872,4.923001450567849,5.278446966123861
0.2054718653242259,5.577444083645833,4.916918024897235,5.247181054271534
0.2060858569050542,5.525314907470278,4.909611188873377,5.217463048171828
0.2066998484858817,5.473645578069321,4.897022737194265,5.185334157631793
0.2073138400667077,5.425901780611644,4.881708175081069,5.153804977846357
0.2079278316475338,5.386187457221793,4.867360662496728,5.126774059859261
0.2085418232283599,5.349072034771322,4.850331791556095,5.099701913163709
0.2091558148091877,5.31592518236262,4.835092486630635,5.0755088344966275
0.2097698063900161,5.285549490013169,4.820019472544452,5.0527844812788105
0.2103837979708436,5.256801310971933,4.805009408855766,5.03090535991385
0.2109977895516708,5.2285554148067295,4.788829811512754,5.008692613159742
0.2116117811324961,5.202272187806611,4.772428177582827,4.987350182694719
0.2122257727133214,5.177450867211228,4.755940917684045,4.966695892447636
0.2128397642941467,5.154311686505801,4.739778292030794,4.9470449892682975
0.2134537558749734,5.132403307791392,4.723847067172754,4.928125187482073
0.214067747455801,5.111237750688849,4.708628205771037,4.909932978229943
0.2146817390366291,5.091132393743727,4.69297479387067,4.892053593807199
0.2152957306174574,5.072388870216697,4.677615063871263,4.87500196704398
0.2159097221982835,5.055275892968133,4.66267517211312,4.858975532540627
0.2165237137791095,5.037756610040877,4.647151686727072,4.8424541483839745
0.2171377053599348,5.022056800947001,4.633705754020268,4.827881277483635
0.2177516969407601,5.006857167658619,4.620150817943737,4.813503992801178
0.2183656885215854,4.989403820479192,4.604211194926674,4.796807507702933
0.2189796801024116,4.971110614904584,4.587726365174941,4.779418490039762
0.2195936716832384,4.9529411036195725,4.570680188026209,4.761810645822891
0.2202076632640656,4.932846652537039,4.550957426913222,4.74190203972513
0.2208279426328603,4.911186173822747,4.529900812570691,4.720543493196719
0.2214867247063483,4.8869916590941305,4.505923748164996,4.696457703629563
0.222203328038383,4.86112628819156,4.480659033994595,4.670892661093077
0.222975988822705,4.832582767190116,4.453046870999126,4.642814819094621
0.2238153296764035,4.799231063014254,4.420210675127009,4.609720869070632
0.2247263668430166,4.762894918655117,4.386450507315584,4.57467271298535
0.2257133683504263,4.71390269506117,4.345253242984249,4.52957796902271
0.226784665738678,4.661682662920158,4.295359517260699,4.478521090090428
0.2279497513631443,4.59998530099233,4.23580868547443,4.41789699323338
0.2292163017824567,4.533232356509219,4.1701967022331194,4.351714529371169
0.2305933958106166,4.461390406930833,4.0974702194919255,4.279430313211379
0.2320911820755517,4.391565286579574,4.027529519538792,4.209547403059183
0.2337207809418026,4.325230407888222,3.960085223704974,4.142657815796598
0.235494522450151,4.266628460641829,3.8997772546897256,4.0832028576657775
0.2374251109405689,4.221434740849244,3.8496231745828027,4.035528957716023
0.2395243380547313,4.174685694313447,3.797406913682117,3.986046303997782
0.2418089104840787,4.139484751036428,3.760585296623039,3.9500350238297335
0.2442914626757913,4.1138296584238905,3.729915591465441,3.921872624944666
0.2469890960540022,4.106255250296917,3.713675355152644,3.9099653027247805
0.2499159038598824,4.111314449576256,3.711073972210028,3.911194210893142
0.2530862646014175,4.1330494809633205,3.719745011363619,3.9263972461634697
0.2565131612903392,4.16208112943922,3.733307661018077,3.9476943952286483
0.2602050217499423,4.1950689313512015,3.7510910682938197,3.9730799998225104
0.2641637952742093,4.22884217993707,3.7663469502251052,3.9975945650810876
0.2683768577374415,4.263623045278679,3.78011189255982,4.0218674689192495
0.272779336193492,4.300257107011512,3.7989087702614595,4.049582938636486
0.277200075575464,4.334345311843881,3.819533421141168,4.076939366492525
0.2816208149574442,4.367701377277077,3.841880191559703,4.10479078441839
0.2860415543394,4.397977623413846,3.865101337431209,4.131539480422528
0.2904622937213857,4.433847710453928,3.894755494022865,4.164301602238396
0.2948830331033522,4.472649506702338,3.9278841320168456,4.200266819359592
0.2993037724853487,4.505946915181078,3.9561297120355294,4.231038313608304
0.3037245118673154,4.531048856489386,3.97549432982656,4.253271593157973
0.30814525124929,4.546588158816172,3.985361813762316,4.265974986289244
0.3125659906312512,4.5579625473625045,3.9900169243197547,4.27398973584113
0.3169867300132315,4.57133675547124,3.998977134629447,4.2851569450503435
0.3214074693951982,4.593140845439251,4.018583219089098,4.305862032264175
0.3258282087771701,4.619588421462948,4.0437353083527885,4.331661864907868
0.3302489481591422,4.645655503286337,4.062785577879636,4.354220540582986
0.3346696875411197,4.622639284881055,4.02741466101762,4.325026972949337
0.3409196875411215,4.467057436590115,3.8534950799979706,4.160276258294043
0.3471696875411233,4.393513940764573,3.77031875600317,4.081916348383872
0.3534196875411142,4.340415570038045,3.709555599482098,4.0249855847600715
0.3596696875410871,4.299010955800122,3.6625096869062115,3.9807603213531664
0.36591968754106,4.257219843497957,3.6171510878686726,3.9371854656833145
0.3721696875410329,4.2039163928439045,3.5593646739928535,3.8816405334183792
0.3784196875410311,4.16282737211761,3.5125414170650755,3.8376843945913426
0.3846696875410293,4.132520948283287,3.476532108794305,3.804526528538796
0.3909196875410275,4.108585952399919,3.44683961819608,3.7777127852979993
0.3971696875410292,4.0876384647434,3.420277675170711,3.7539580699570556
0.403419687541031,4.066723123512448,3.394418344042912,3.7305707337776797
0.4096696875410328,4.045525610120921,3.367451813593499,3.7064887118572103
0.4159196875410346,4.022057659115049,3.3391369388352947,3.680597298975172
0.4221696875410363,3.9975422507691274,3.309488693862913,3.65351547231602
0.4284196875410382,3.983662277641542,3.292005128997968,3.637833703319755
0.4346696875410363,3.970174388616152,3.2749508937465723,3.622562641181362
0.4409196875410418,3.957102477899992,3.2585298222580508,3.6078161500790213
0.4471696875410653,3.9465454606748773,3.2444667150181683,3.595506087846523
0.4534196875410852,3.937400094646166,3.231913087587457,3.5846565911168113
0.4596696875411051,3.928272141769655,3.2191874446662916,3.5737297932179732
0.465919687541125,3.9185367088818435,3.205929149777898,3.5622329293298707
0.4721696875411232,3.9056588353797737,3.1894345193241924,3.547546677351983
0.4784196875411215,3.8995131507612357,3.180100483933067,3.5398068173471513
0.4846696875411197,3.893603808549142,3.172979987630259,3.5332918980897006
