"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
1692, 1.944200168693315e-01, 5.296517448566464e-02, 2.172204164603554e-05, 3.146297585474434e-04, 1.430728901283330e-04, 3.303729751986445e-02, 9.672072161937656e-03, 1.197045024996570e+02, 1.188946697358100e+02, 5.914219238678423e+05, 3.617037233407588e+04, 5.029554994953962e-04, 7.284985911774380e-03, 3.312731744618437e-03, 7.649506776041953e-01, 2.239486492399164e-01, 9.359535493187312e+04, 7.466859014662664e+03, 4.200422268964182e+03, 2.771656496549947e+03, 2.752905503945955e+03, 2.240933055351011e+00, 2.840149906196133e+00, 7.070701193329011e+07, -3.622769900811604e+07, 2.025294658881936e+07
1693, 1.864563448972940e-01, 4.993430455176207e-02, 2.554510390291818e-18, 8.932504906899223e-13, 7.121918396671592e-17, 6.577964923000008e-03, 1.998260529822500e-03, 4.296940665661729e+01, 1.150614596175336e+01, 1.295897843257163e+05, 7.121575625254266e+02, 2.978595192113358e-16, 1.041542687410232e-10, 8.304257432488402e-15, 7.669999999999959e-01, 2.329999998958413e-01, 6.437690117265439e+03, 2.604685432309926e+03, 1.261824623671670e+03, 5.010293501321130e+03, 1.341632869127535e+03, 5.059640322771729e+00, 1.789571851284218e-01, 1.484944540921153e+04, 2.157903528366555e+03, 1.661319023880656e+04
1694, 1.845266076094257e-01, 4.941750749939901e-02, 2.509217217221937e-18, 8.721589629858889e-13, 6.939513779162026e-17, 6.577427529364604e-03, 1.998097279886553e-03, 4.296442154806036e+01, 1.150491472655721e+01, 1.295761747552342e+05, 7.092994368311093e+02, 2.926021757012250e-16, 1.017032755775259e-10, 8.092232175656405e-15, 7.669999999999959e-01, 2.329999998982924e-01, 6.440186782789627e+03, 2.605908474022801e+03, 1.259957470813712e+03, 5.010121537674400e+03, 1.341598908672701e+03, 5.058282285118225e+00, 1.790334160386239e-01, 4.348539505999682e+03, 1.295147160160212e+03, 3.639474974295997e+04
1726, 2.602050217499423e-01, 1.186978138514507e-01, 1.081413707845392e-05, 3.192049735941230e-03, 1.662834615215054e-03, 1.870812015231843e-02, 1.843570296795087e-03, 7.703043873762645e+01, 7.656334278686907e+01, 3.706577875992024e+05, 1.691313379244907e+04, 4.254621552634640e-04, 1.255852732870936e-01, 6.542114216821414e-02, 7.360362702255682e-01, 7.253185216386049e-02, 3.248730726119861e+04, 3.982433017387601e+03, 3.974633495202189e+03, 3.030619664651631e+03, 3.012242641271742e+03, 3.154473975617309e+00, 9.743324590930478e-01, 1.071732669463042e+06, -6.537229713844244e+05, 4.194779061562379e+05
1727, 2.641637952742093e-01, 1.226534361528205e-01, 1.224987040317596e-05, 3.288302137730032e-03, 1.675612159572291e-03, 1.887232910662447e-02, 1.792636448592059e-03, 7.726976174858913e+01, 7.675598191049077e+01, 3.734465919588653e+05, 1.730906794659980e+04, 4.777430064723364e-04, 1.282432628071936e-01, 6.534860896064060e-02, 7.360178475191539e-01, 6.991253770653957e-02, 3.324725452376629e+04, 4.031158097125645e+03, 4.022280925967512e+03, 3.013508475779575e+03, 2.993471143429158e+03, 3.112501602211462e+00, 9.975359963590151e-01, 7.364455774599656e+05, -6.217024679628366e+05, 5.429806661444808e+05
1735, 2.683768577374415e-01, 1.268631449766438e-01, 1.416187358417638e-05, 3.404736714269175e-03, 1.690202765309828e-03, 1.907654111905365e-02, 1.733107640086716e-03, 7.750180552685092e+01, 7.711820309655360e+01, 3.769436768228337e+05, 1.777104431195938e+04, 5.463949273330808e-04, 1.313619175121009e-01, 6.521158458592084e-02, 7.360131579029374e-01, 6.686694507170760e-02, 3.415350544256697e+04, 4.086130646386552e+03, 4.075632280493410e+03, 2.990182983015877e+03, 2.975382792858744e+03, 3.065276148282067e+00, 1.025206636155334e+00, 3.747974632385289e+05, -3.389005650328365e+05, 3.703618901384965e+05
1736, 2.727793361934920e-01, 1.312621190162810e-01, 1.556919822863057e-05, 3.500511799102901e-03, 1.707923900296611e-03, 1.928713850489003e-02, 1.694799472749229e-03, 7.795026951717871e+01, 7.771969261803619e+01, 3.808193965231090e+05, 1.813087736912353e+04, 5.941094469577141e-04, 1.335770216612434e-01, 6.517315207568859e-02, 7.359833834901934e-01, 6.467233332591683e-02, 3.483294890061877e+04, 4.114224650929164e+03, 4.108497633291301e+03, 2.974526422811768e+03, 2.965727773580180e+03, 3.038387727924363e+00, 1.045952143607726e+00, 3.893813021571034e+05, -4.273420776441275e+05, 5.003014590144379e+05
1738, 2.565131612903392e-01, 1.150088921493043e-01, 9.152454712534110e-06, 3.085975607949062e-03, 1.652620982061952e-03, 1.857663283997200e-02, 1.913193925575516e-03, 7.700093472777493e+01, 7.672957851735022e+01, 3.687004036035972e+05, 1.645877842643526e+04, 3.626518957818956e-04, 1.222770218165386e-01, 6.548255642641304e-02, 7.360704126111738e-01, 7.580735725009269e-02, 3.159267603402204e+04, 3.911060339351815e+03, 3.910579652302636e+03, 3.051043226443226e+03, 3.040291155306732e+03, 3.214093566961891e+00, 9.470166043731407e-01, 1.076720359402513e+06, -5.967810859371237e+05, 3.481919168367680e+05
1739, 2.530862646014175e-01, 1.115847233040559e-01, 8.084895610842386e-06, 3.020139572256999e-03, 1.646308305001459e-03, 1.850831201509990e-02, 1.960421882016574e-03, 7.703008966510536e+01, 7.704393962584649e+01, 3.678546977934573e+05, 1.612476851816153e+04, 3.215531106979649e-04, 1.201172310621923e-01, 6.547710472986008e-02, 7.361140562214135e-01, 7.797005487583621e-02, 3.094254498223128e+04, 3.851844853600444e+03, 3.860281732466805e+03, 3.063646847331033e+03, 3.064197689070212e+03, 3.261727388156986e+00, 9.271660952246247e-01, 7.130001013675092e+05, -3.381701875924248e+05, 2.216853815579193e+05
2125, 2.418089104840787e-01, 1.003163460721834e-01, 6.996083158168919e-06, 3.139604070679133e-03, 1.760185597939120e-03, 1.942919361748904e-02, 2.075801186734395e-03, 8.150808876988765e+01, 8.195929214669049e+01, 3.876192186350962e+05, 1.633666993685307e+04, 2.648849494768216e-04, 1.188713522748818e-01, 6.664395814614120e-02, 7.356260429429998e-01, 7.859376168650030e-02, 3.129791734321199e+04, 3.712918085842165e+03, 3.765793558498469e+03, 3.086050506783110e+03, 3.103133920597115e+03, 3.357671101555326e+00, 9.380167110863753e-01, 5.182368418050715e+05, -4.637888799624036e+04, 1.853476124721144e+05
2213, 2.499159038598824e-01, 1.084168862010416e-01, 7.039466800667799e-06, 2.990555843190775e-03, 1.655905158789725e-03, 1.859938276781180e-02, 2.013597368310078e-03, 7.776147644251846e+01, 7.806029536602051e+01, 3.702762608007399e+05, 1.583364202332026e+04, 2.786089171161323e-04, 1.183606015398301e-01, 6.553762610168946e-02, 7.361287493360879e-01, 7.969441410527639e-02, 3.047527765822247e+04, 3.780729524147236e+03, 3.796306553800392e+03, 3.077653657368829e+03, 3.089480350930736e+03, 3.316388614304997e+00, 9.128989805183043e-01, 7.406382656676868e+05, -3.146299328749910e+05, 2.038520786998000e+05
