"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
38, 0.000000000000000e+00, 0.000000000000000e+00, 6.535924568558552e-44, 6.812842116876497e-27, 1.419612144201905e-43, 2.295714620603447e-03, 6.512874597604129e-04, 1.604489101659104e+01, 1.562136054630041e-01, 4.518821921686718e+04, 8.617062855197865e+01, 2.217821498026081e-41, 2.311787345611690e-24, 4.817139945916254e-41, 7.790000000000000e-01, 2.210000000000000e-01, 9.230827349911439e+02, 1.085209569307969e+03, 8.969012009590590e+02, 5.444479026160041e+03, 5.300763325003039e+01, 8.222102526508378e+00, 1.280600875161611e-02, 9.184727890525755e+05, -1.550556749597375e+06, 3.076146647032367e+06
39, 1.782976449799005e-03, 4.774934803206855e-04, 6.094115545386529e-34, 2.391270105520176e-22, 1.405277117485520e-33, 3.695597006742657e-03, 1.048429959550869e-03, 2.540426762046146e+01, 1.175565805173426e+00, 7.212794964354631e+04, 1.387479418847676e+02, 1.284587037275595e-31, 5.040591300408349e-20, 2.962203055484426e-31, 7.790000000000001e-01, 2.210000000000000e-01, 2.101132639121052e+03, 1.534474759452669e+03, 8.969613431131579e+02, 5.355000677896574e+03, 2.477991405879144e+02, 6.807802104489786e+00, 5.115572784253594e-02, 1.135186131926752e+06, -2.341870390883326e+06, 5.460515792125953e+06
48, 3.565952899598004e-03, 9.549869606413694e-04, 1.783961582360299e-28, 1.199400077507186e-19, 4.441303087329322e-28, 5.128879291468630e-03, 1.455047911957082e-03, 3.460079788405526e+01, 3.404485920850144e+00, 9.930098068186468e+04, 1.928805425336702e+02, 2.709570636552723e-26, 1.821709202500174e-17, 6.745674656029685e-26, 7.790000000000000e-01, 2.209999999999999e-01, 3.716746156230041e+03, 1.955830928532658e+03, 8.973944626414486e+02, 5.255343325493023e+03, 5.170904561458002e+02, 5.940053617180948e+00, 1.037497005795265e-01, 2.926134029269962e+06, -6.873691494607826e+06, 1.645624063327347e+07
49, 5.348929349396780e-03, 1.432480440961994e-03, 5.107227784745604e-23, 9.563286389376576e-17, 1.476167478159378e-22, 8.073384003664846e-03, 2.290395205147440e-03, 5.239693420775455e+01, 1.037901606558732e+01, 1.543537062892775e+05, 3.082649589647299e+02, 4.927958886274709e-21, 9.227605294065758e-15, 1.424352495761570e-20, 7.790000000000001e-01, 2.209999999999907e-01, 7.806801042614358e+03, 2.609806979618282e+03, 9.013616459265087e+02, 5.055774843524372e+03, 1.001470202757888e+03, 5.018844100353345e+00, 2.368955506911410e-01, 4.683034205323675e+06, -1.177100687522480e+07, 2.974511005744445e+07
105, 1.158934692369223e-02, 3.103707622084108e-03, 1.563366427885407e-21, 8.306688755040298e-16, 7.510728430086112e-21, 7.111233808328284e-03, 2.017436035481262e-03, 4.541168755127651e+01, 1.242919674196455e+01, 1.360126461849541e+05, 2.925484855025821e+02, 1.712589517020856e-19, 9.099560940603610e-14, 8.227626322994583e-19, 7.789999999999999e-01, 2.209999999999089e-01, 6.822289152042035e+03, 2.589262318310614e+03, 9.212811048193106e+02, 4.974622626106644e+03, 1.361556169149010e+03, 5.042214715084358e+00, 2.048461830771222e-01, 2.095398678920851e+06, -4.648576989258449e+06, 1.091586685193264e+07
106, 1.426381159839122e-02, 3.819947842565264e-03, 1.541859956571547e-21, 8.429976621437443e-16, 8.083197360200681e-21, 6.815766075523736e-03, 1.933612712054029e-03, 4.356506874810579e+01, 1.184912065812592e+01, 1.303946261372337e+05, 2.829966266330079e+02, 1.762250776890021e-19, 9.634943035504855e-14, 9.238595740849970e-19, 7.789999999999999e-01, 2.209999999999036e-01, 6.505598621145032e+03, 2.576104492479577e+03, 9.238045882488115e+02, 4.979218502912985e+03, 1.354281366232306e+03, 5.057544088431466e+00, 1.945367786486023e-01, 1.455954396617806e+06, -3.219568363371007e+06, 7.634127766339027e+06
114, 1.693827627309051e-02, 4.536188063046503e-03, 1.620532485848271e-21, 9.020666289766327e-16, 9.633814866541465e-21, 6.251956540904976e-03, 1.773661611732088e-03, 4.000354340296818e+01, 1.083790773736081e+01, 1.196576702273996e+05, 2.642754074135791e+02, 2.019199586907350e-19, 1.123983987052922e-13, 1.200382909243557e-18, 7.790000000000000e-01, 2.209999999998875e-01, 5.917979838281119e+03, 2.554750056487580e+03, 9.287275575240565e+02, 4.984481275105181e+03, 1.350414077923513e+03, 5.082639041113830e+00, 1.754076949176178e-01, 9.480571033292125e+05, -2.099995097830939e+06, 5.215109159659464e+06
115, 2.050422917269014e-02, 5.491175023688308e-03, 2.143842224725560e-21, 1.091145589317667e-15, 1.298404259977419e-20, 6.029381159712411e-03, 1.710517633242095e-03, 3.852540383291886e+01, 1.042771904664274e+01, 1.153129394581664e+05, 2.597396655580021e+02, 2.769858214007604e-19, 1.409767257306729e-13, 1.677546819034831e-18, 7.790000000000001e-01, 2.209999999998589e-01, 5.792102406864969e+03, 2.592712603540858e+03, 9.339868840330998e+02, 4.977507440792692e+03, 1.347268139492139e+03, 5.037911980495420e+00, 1.713099363101322e-01, 6.615377856265854e+05, -1.795273985238987e+06, 5.069327366792522e+06
121, 2.496167029718797e-02, 6.684908724490106e-03, 2.618125547849458e-21, 1.253989342562453e-15, 1.662603130440596e-20, 5.963067651085615e-03, 1.691704686635358e-03, 3.809475919093780e+01, 1.016621939507604e+01, 1.139796898985079e+05, 2.602722269104432e+02, 3.420252663750042e-19, 1.638179801093332e-13, 2.171982466738291e-18, 7.790000000000000e-01, 2.209999999998361e-01, 5.793391019664254e+03, 2.622128627260284e+03, 9.376581392748494e+02, 4.976602504977094e+03, 1.328089059550153e+03, 5.003888567306459e+00, 1.713518852451445e-01, 2.965607899398796e+05, -7.997729957267122e+05, 2.643950660726318e+06
122, 2.317869384738967e-02, 6.207415244169609e-03, 2.384823591378481e-21, 1.168052853409180e-15, 1.486622812830134e-20, 5.958590166301670e-03, 1.690434437422027e-03, 3.806549165766307e+01, 1.022001262894543e+01, 1.139160489917426e+05, 2.583515526573683e+02, 3.117813989272746e-19, 1.527061179591931e-13, 1.943545602018576e-18, 7.790000000000000e-01, 2.209999999998472e-01, 5.767097989953099e+03, 2.612189634303624e+03, 9.357907742916152e+02, 4.976515782041833e+03, 1.336119722241260e+03, 5.015338645684747e+00, 1.704959535058038e-01, 7.936319636037910e+05, -2.528207085737782e+06, 8.084657700880257e+06
123, 2.228720562248999e-02, 5.968668504009221e-03, 2.280317742149937e-21, 1.135952971509573e-15, 1.402962884867450e-20, 5.975560698170149e-03, 1.695248927207596e-03, 3.817173908977018e+01, 1.031850962172599e+01, 1.142638093906759e+05, 2.584549380632052e+02, 2.972721073151788e-19, 1.480877543553253e-13, 1.828963242974700e-18, 7.790000000000000e-01, 2.209999999998519e-01, 5.760204575203365e+03, 2.601657558229799e+03, 9.351067422853469e+02, 4.976233403509187e+03, 1.345165650779181e+03, 5.027509028140338e+00, 1.702715483101472e-01, 9.322475732297011e+05, -2.791153115121260e+06, 8.398367194667185e+06
163, 3.306263821957166e-02, 8.854404214832268e-03, 6.217115183004961e-21, 2.439703265296996e-15, 4.220857880897397e-20, 6.069927815109764e-03, 1.722020599662846e-03, 3.871700143371497e+01, 1.035767706442383e+01, 1.159451051814932e+05, 2.831204754405940e+02, 7.978896743228050e-19, 3.131056746565267e-13, 5.416947926520958e-18, 7.789999999999999e-01, 2.209999999996869e-01, 5.974349351987828e+03, 2.656427544386027e+03, 9.566518285528407e+02, 4.968847247538241e+03, 1.329279470688443e+03, 4.964544307430985e+00, 1.772427233050957e-01, 2.750211380097377e+05, -5.574623536794336e+05, 1.187386792169776e+06
172, 2.852762319678226e-02, 7.639895685130482e-03, 3.668038637183676e-21, 1.632608808421413e-15, 2.423808366084881e-20, 6.004845779883895e-03, 1.703557018424992e-03, 3.833302339588697e+01, 1.023116750162102e+01, 1.147371408799748e+05, 2.689977402483381e+02, 4.758493728412342e-19, 2.117959908347340e-13, 3.144371706439779e-18, 7.790000000000000e-01, 2.209999999997882e-01, 5.875087855052041e+03, 2.640604712037184e+03, 9.450148764898214e+02, 4.972887950833157e+03, 1.327274633840284e+03, 4.982674267509810e+00, 1.740114081369636e-01, 2.517034805171506e+05, -6.296608031267078e+05, 1.861658017902105e+06
174, 2.674464674698497e-02, 7.162402204810255e-03, 3.077059944279477e-21, 1.424803241340406e-15, 2.001969339871216e-20, 5.977360075416285e-03, 1.695759405219370e-03, 3.817869301849983e+01, 1.016467992463910e+01, 1.142335262935223e+05, 2.642098223471380e+02, 4.010181194290482e-19, 1.856876130934570e-13, 2.609068378151981e-18, 7.789999999999999e-01, 2.209999999998143e-01, 5.826629633024528e+03, 2.630866927022409e+03, 9.412175851892780e+02, 4.975641668925236e+03, 1.324712843360436e+03, 4.993827741996692e+00, 1.724339204635758e-01, 2.154421498153498e+05, -5.301099986529502e+05, 1.843505773446700e+06
255, 3.505990866283369e-02, 9.389287115390117e-03, 7.569510478362323e-21, 2.839225654210686e-15, 5.226016014197871e-20, 6.082811338630273e-03, 1.725675617246570e-03, 3.879214279782547e+01, 1.038149369976682e+01, 1.161832268866969e+05, 2.883357358397143e+02, 9.693952901672695e-19, 3.636076579564225e-13, 6.692738354724092e-18, 7.790000000000001e-01, 2.209999999996364e-01, 5.995003732420551e+03, 2.659965462102827e+03, 9.613713586516045e+02, 4.967946161274628e+03, 1.329514124621761e+03, 4.960460529954468e+00, 1.779150969327452e-01, 3.087599825968288e+05, -6.727745997625039e+05, 1.496970002116288e+06
256, 3.951707266937012e-02, 1.058294660207660e-02, 1.106611122620216e-20, 3.849465848231069e-15, 8.044462976259124e-20, 6.110213982572536e-03, 1.733449666425586e-03, 3.896011885292648e+01, 1.042756889711468e+01, 1.166995998466728e+05, 2.996491298244066e+02, 1.410834492834253e-18, 4.907739572337317e-13, 1.025600196061786e-17, 7.790000000000001e-01, 2.209999999995092e-01, 6.029035242477981e+03, 2.663068204785301e+03, 9.714519162690141e+02, 4.967081786823403e+03, 1.329425809639541e+03, 4.956743041464089e+00, 1.790229437619559e-01, 9.600438093459826e+04, -1.484357883795195e+05, 2.856477936050171e+05
273, 4.753441116795683e-02, 1.273004555171822e-02, 1.865138458494577e-20, 6.041191629042665e-15, 1.524102049566724e-19, 6.130754915717272e-03, 1.739277068509385e-03, 3.909181442341930e+01, 1.046759681186059e+01, 1.170997165657396e+05, 3.177694331024737e+02, 2.369924877346507e-18, 7.676197048685389e-13, 1.936589397120880e-17, 7.790000000000000e-01, 2.209999999992324e-01, 6.041499931444040e+03, 2.659632960655829e+03, 9.882755545924766e+02, 4.967173513619541e+03, 1.330057721853229e+03, 4.960186232561177e+00, 1.794287137711280e-01, 6.628696256110005e+04, -1.520716581782277e+05, 4.641728490360190e+05
274, 4.466648738017173e-02, 1.196199563671325e-02, 1.537587127005124e-20, 5.085094745366774e-15, 1.195146397904874e-19, 6.130662328730063e-03, 1.739250801855433e-03, 3.908960767072932e+01, 1.046232235014126e+01, 1.170917244837851e+05, 3.108140078335263e+02, 1.953753620263581e-18, 6.461436944711451e-13, 1.518627179325914e-17, 7.790000000000000e-01, 2.209999999993538e-01, 6.047632328189474e+03, 2.662372816168180e+03, 9.814927332464379e+02, 4.966968125580304e+03, 1.329407602921805e+03, 4.957279933485897e+00, 1.796283451209690e-01, 4.463480891236463e+04, -7.539226980119450e+04, 3.429392822193846e+05
276, 4.199973579341539e-02, 1.124782103476910e-02, 1.297070815116932e-20, 4.393794751386167e-15, 9.703249621814929e-20, 6.122335125234099e-03, 1.736888398810414e-03, 3.903602744419204e+01, 1.044789967423517e+01, 1.169303526584835e+05, 3.049373463516516e+02, 1.650380360283618e-18, 5.590621946228318e-13, 1.234632097194256e-17, 7.790000000000000e-01, 2.209999999994409e-01, 6.041745474484969e+03, 2.663398885614451e+03, 9.761147477163531e+02, 4.966906377550324e+03, 1.329380649661511e+03, 4.956260735874877e+00, 1.794367070714215e-01, 6.166152797208559e+04, -6.750411486887489e+04, 2.178393126808718e+05
311, 5.567779462008837e-02, 1.491090021560484e-02, 2.924291112813895e-20, 9.316358917541396e-15, 2.774704919389945e-19, 6.096380659951660e-03, 1.729525193635506e-03, 3.888557054856726e+01, 1.041702195859591e+01, 1.164702831497168e+05, 3.358594112613381e+02, 3.736680669969987e-18, 1.190451187610436e-12, 3.545538332939181e-17, 7.790000000000000e-01, 2.209999999988095e-01, 5.980498363626631e+03, 2.647623248076034e+03, 1.007417145821734e+03, 4.968826775586235e+03, 1.331094719700551e+03, 4.973226618382372e+00, 1.774428955288769e-01, 7.092442763221267e+04, -5.116948738519919e+04, 1.244404449047807e+05
315, 5.061579951229327e-02, 1.355526275799297e-02, 2.170378290640898e-20, 6.958831280787809e-15, 1.858427887068925e-19, 6.121227953825749e-03, 1.736574297548227e-03, 3.903439497728442e+01, 1.045674913219173e+01, 1.169262908762333e+05, 3.234365060454073e+02, 2.762067841882218e-18, 8.855951140237537e-13, 2.365073372446251e-17, 7.790000000000000e-01, 2.209999999991143e-01, 6.023568815308697e+03, 2.655866310601269e+03, 9.942415827652105e+02, 4.967597011037595e+03, 1.330747300284129e+03, 4.964269439157244e+00, 1.788449920931529e-01, 1.085863586657137e+05, -2.502219311269980e+05, 6.097947802331730e+05
316, 5.936984105820705e-02, 1.589965590188528e-02, 3.404988831255392e-20, 1.085684332879107e-14, 3.407084064945527e-19, 6.096378362872990e-03, 1.729524541959529e-03, 3.888935656438031e+01, 1.041449822864151e+01, 1.164768379915050e+05, 3.434227637901273e+02, 4.350921385886448e-18, 1.387295940264206e-12, 4.353598691899072e-17, 7.789999999999999e-01, 2.209999999986127e-01, 5.973897383138477e+03, 2.644701928023718e+03, 1.014570803387235e+03, 4.969312427874879e+03, 1.330772737059653e+03, 4.976345763900018e+00, 1.772280101097127e-01, 4.067744694522807e+04, -4.020959511927569e+04, 1.888331888711062e+05
383, 6.543449253022506e-02, 1.752381169969871e-02, 4.442025232669393e-20, 1.420234616308393e-14, 4.849977817517361e-19, 6.155868474595020e-03, 1.746401711006977e-03, 3.927256509730896e+01, 1.050316418183731e+01, 1.176176361932790e+05, 3.601969118951515e+02, 5.621201412164844e-18, 1.797248870196212e-12, 6.137448737636615e-17, 7.789999999999999e-01, 2.209999999982027e-01, 6.028006632031636e+03, 2.642866803546418e+03, 1.026979180515736e+03, 4.969782628894834e+03, 1.329132506878249e+03, 4.978102377854837e+00, 1.789894588293286e-01, 1.135874429678313e+05, -2.721496691005636e+05, 6.848707638028839e+05
438, 8.242461639642955e-02, 2.207388490838751e-02, 8.204216120815088e-20, 2.607395082049522e-14, 1.043903143024702e-18, 6.289130905086958e-03, 1.784207869067915e-03, 4.012352745532029e+01, 1.073375056714397e+01, 1.201756471766603e+05, 4.011758108988953e+02, 1.016211055957752e-17, 3.229636653410530e-12, 1.293025317311310e-16, 7.789999999999999e-01, 2.209999999967703e-01, 6.146680335894791e+03, 2.637794023848558e+03, 1.056204777312036e+03, 4.969880315643125e+03, 1.329530553266412e+03, 4.983077838104846e+00, 1.828527104544730e-01, 4.429630954057421e+04, -4.394626994071042e+04, 1.239535961267708e+05
451, 6.985839957815661e-02, 1.870856474182115e-02, 5.526869900100227e-20, 1.754691415534426e-14, 6.349654823311876e-19, 6.203199237117814e-03, 1.759829308587121e-03, 3.957153588616342e+01, 1.058666831262619e+01, 1.185218855128421e+05, 3.738676194475046e+02, 6.940663176536153e-18, 2.203547815330886e-12, 7.973919453952897e-17, 7.790000000000000e-01, 2.209999999977964e-01, 6.074434309824042e+03, 2.642901614543180e+03, 1.036834572360422e+03, 4.969407764765599e+03, 1.329477629251129e+03, 4.977805468713544e+00, 1.805008450576544e-01, 7.351052356106759e+04, -1.831005469241286e+05, 5.178098096272075e+05
811, 2.085418232283599e-01, 6.707573974709657e-02, 5.643872448358276e-05, 4.793826012518689e-03, 2.796600206336282e-03, 3.560990484119211e-02, 4.203798632287991e-03, 1.358367847609100e+02, 1.355991358451265e+02, 6.703823168553638e+05, 4.369933244675760e+04, 1.189170849955149e-03, 1.010065022908553e-01, 5.892470949305461e-02, 7.503050643736705e-01, 8.857455299246450e-02, 7.222611754538573e+04, 4.827604559384308e+03, 4.869633295188199e+03, 2.862097722217195e+03, 2.857090430401885e+03, 2.742393076436709e+00, 2.333973682313238e+00, 1.241677556362455e+06, -1.142158047550114e+06, 1.193106745718573e+06
823, 2.165237137791095e-01, 7.505127663398728e-02, 4.796641321388674e-05, 5.187219299899652e-03, 3.079068675120205e-03, 3.513310567653244e-02, 3.559528527875664e-03, 1.354554402049937e+02, 1.354191330540576e+02, 6.666684540750035e+05, 3.990173163985377e+04, 1.020412425709773e-03, 1.103501945183333e-01, 6.550249904440990e-02, 7.474033429651828e-01, 7.572355104636408e-02, 6.884131979154433e+04, 4.610993483804616e+03, 4.639475460673595e+03, 2.881608297431476e+03, 2.880835918062768e+03, 2.814190272277577e+00, 2.223786463092447e+00, 1.511358694638006e+05, -1.119790515093247e+05, 5.979525605882074e+05
824, 2.152957306174574e-01, 7.382427095908280e-02, 4.993539883868348e-05, 5.219723116984013e-03, 3.098241343521410e-03, 3.533229258587722e-02, 3.576408088814082e-03, 1.359928171167844e+02, 1.358848849017731e+02, 6.701264831865224e+05, 4.040521069515592e+04, 1.056239202366802e-03, 1.104081735577884e-01, 6.553435121230684e-02, 7.473526477531049e-01, 7.564858827443297e-02, 6.960343319451135e+04, 4.635067992893452e+03, 4.661939496018170e+03, 2.876535444186186e+03, 2.874252449770511e+03, 2.801054639091824e+00, 2.248595968035106e+00, 4.222775198221167e+05, -9.120054901324742e+04, 3.415670231722971e+05
840, 2.103837979708436e-01, 6.891624825945906e-02, 5.474012583726783e-05, 4.947264694611610e-03, 2.907755575711575e-03, 3.562594279201597e-02, 4.009879519108495e-03, 1.362794746177111e+02, 1.360453496431840e+02, 6.722846244470305e+05, 4.278467406464774e+04, 1.151318854882402e-03, 1.040530878561215e-01, 6.115721819234428e-02, 7.493007922806965e-01, 8.433758281595531e-02, 7.165401587519798e+04, 4.768995516663154e+03, 4.805091635810055e+03, 2.866290975056877e+03, 2.861366753684546e+03, 2.759060363939788e+00, 2.315349735852030e+00, 1.034454444565483e+06, -4.364793696197451e+05, 2.397678574010635e+05
922, 9.748170013635063e-02, 2.610627654163954e-02, 1.101538403572037e-19, 3.838381135731225e-14, 1.697758381321531e-18, 6.297122615262904e-03, 1.786475093636970e-03, 4.020961050114686e+01, 1.077977660889342e+01, 1.203978601561920e+05, 4.273190271850002e+02, 1.362683353668175e-17, 4.748357444219447e-12, 2.100250955641040e-16, 7.789999999999999e-01, 2.209999999952515e-01, 6.084987378201767e+03, 2.608004993258344e+03, 1.078059900108550e+03, 4.974222116061759e+03, 1.333536996401234e+03, 5.016550790134533e+00, 1.808443850099215e-01, 7.296853292463261e+04, -1.294517054502802e+05, 2.851369728154296e+05
958, 9.113047082487051e-02, 2.440537320744504e-02, 9.991072301447124e-20, 3.312255065717029e-14, 1.410242630652193e-18, 6.321948058642965e-03, 1.793517998631954e-03, 4.035061315070573e+01, 1.080426128216582e+01, 1.208377521569915e+05, 4.184684242260117e+02, 1.231115037743283e-17, 4.081410780757707e-12, 1.737722295544885e-16, 7.790000000000000e-01, 2.209999999959185e-01, 6.143734670593681e+03, 2.622843723454094e+03, 1.069180947798094e+03, 4.972063571674935e+03, 1.331317413672934e+03, 4.999756862200496e+00, 1.827568185602184e-01, 4.894648183781235e+04, -9.653805313350535e+04, 2.679753697523661e+05
961, 1.043097319128833e-01, 2.793487088851627e-02, 1.228891800692360e-19, 4.536060492404682e-14, 2.076889631391975e-18, 6.273103823106759e-03, 1.779661033210856e-03, 4.007495977267384e+01, 1.074047888076843e+01, 1.199695660454448e+05, 4.383969015585170e+02, 1.526049527847989e-17, 5.632923068429677e-12, 2.579101300531455e-16, 7.789999999999998e-01, 2.209999999943669e-01, 6.030844443990939e+03, 2.594696332201385e+03, 1.088732420950593e+03, 4.976546625598807e+03, 1.333762884220036e+03, 5.031649566785254e+00, 1.790818397132713e-01, 5.510075874419590e+04, -6.882481311360891e+04, 1.472333897112213e+05
963, 1.116309809947942e-01, 2.989555225635505e-02, 1.365175989997348e-19, 5.293515442259286e-14, 2.484070552591928e-18, 6.269171751139536e-03, 1.778545515995635e-03, 4.006343798135321e+01, 1.073167114798712e+01, 1.199163714000058e+05, 4.502226701234291e+02, 1.696351828317079e-17, 6.577660803072488e-12, 3.086677215562604e-16, 7.789999999999999e-01, 2.209999999934222e-01, 6.005060214551505e+03, 2.585223441301566e+03, 1.098783627721795e+03, 4.978236268898084e+03, 1.333504991749890e+03, 5.042391243588124e+00, 1.782424712344729e-01, 1.564496415283051e+04, -7.389868873376082e+03, 7.496412119320597e+04
