x,UB,LB,M
0.04466648738017173,0.23190931359247918,0.20868016007050594,0.22029473683149256
0.04607394334706959,0.2319093135918404,0.20868016006996273,0.22029473683090156
0.04753441116795683,0.2319093135911729,0.20868016006938667,0.22029473683027978
0.04904722907946974,0.23190931359055994,0.20868016006885193,0.22029473682970593
0.05061579951229327,0.23190931358983188,0.20868016006822845,0.22029473682903017
0.0522429796984596,0.2319093135886958,0.20868016006723814,0.22029473682796696
0.05392886588664213,0.2319093135877568,0.2086801600664664,0.2202947368271116
0.05567779462008837,0.23190931358667027,0.20868016006558543,0.22029473682612785
0.05749073580602473,0.231909313585457,0.2086801600645645,0.22029473682501075
0.05936984105820705,0.23190931358422037,0.20868016006352505,0.2202947368238727
0.06131888829774556,0.23190931358281652,0.20868016006231593,0.22029473682256623
0.0633395978503255,0.23190931358109948,0.2086801600608337,0.2202947368209666
0.06543449253022506,0.2319093135789258,0.2086801600589384,0.2202947368189321
0.0676064475245371,0.23190931357691,0.20868016005720277,0.22029473681705639
0.06985839957815661,0.23190931357473843,0.20868016005529288,0.22029473681501566
0.07219325844631382,0.2319093135725099,0.20868016005334575,0.22029473681292783
0.07461397849477001,0.23190931357011876,0.2086801600512934,0.22029473681070608
0.07712375765598738,0.2319093135675642,0.2086801600491319,0.22029473680834805
0.07972633713574356,0.23190931356490035,0.20868016004689643,0.2202947368058984
0.08242461639642955,0.2319093135620662,0.20868016004455994,0.22029473680331307
0.08522212594146307,0.2319093135577841,0.20868016004085194,0.22029473679931802
0.08812282375538115,0.23190931355339592,0.20868016003707016,0.22029473679523304
0.09113047082487051,0.2319093135487266,0.20868016003310522,0.2202947367909159
0.09424866669024891,0.23190931354407654,0.20868016002926168,0.2202947367866691
0.09748170013635063,0.23190931353897085,0.2086801600250898,0.22029473678203032
0.1008339308239883,0.23190931353309438,0.2086801600201453,0.22029473677661984
0.1043097319128833,0.23190931352692526,0.20868016001500853,0.2202947367709669
0.1079134959989725,0.23190931352008431,0.20868016000932244,0.22029473676470337
0.1116309809947942,0.23190931351268906,0.20868016000335382,0.22029473675802144
0.1154556628374381,0.23190931350305363,0.20868015999531117,0.2202947367491824
0.1194211400542905,0.23190931349230964,0.2086801599864473,0.22029473673937847
0.1235329691157358,0.23190931348029525,0.2086801599762288,0.22029473672826203
0.1277962626229142,0.2319093134707446,0.20868015996876135,0.22029473671975297
0.1322166984316482,0.2319093134609559,0.20868015996110728,0.22029473671103159
0.1368001042322728,0.2319093134474946,0.20868015994988154,0.22029473669868807
0.141552410802003,0.23190931343208593,0.20868015993693845,0.2202947366845122
0.1464799102645229,0.2319093134145655,0.2086801599216333,0.2202947366680994
0.1515891417382304,0.2319093133941605,0.20868015990391314,0.22029473664903682
0.1568867156612559,0.23190931337429804,0.20868015988669014,0.2202947366304941
0.1623795444791689,0.23190931335046536,0.20868015986591928,0.22029473660819232
0.1680748718576803,0.23190931332700832,0.2086801598454625,0.2202947365862354
0.1736973472536992,0.23190931330596812,0.20868015982767654,0.22029473656682233
0.1778935653319111,0.2319093132870442,0.20868015981202234,0.22029473654953327
0.1808818454983137,0.23190931327128772,0.20868015979934923,0.22029473653531847
0.1830102782198245,0.23190931326070752,0.20868015979111448,0.220294736525911
0.1845266076094257,0.23190931325394515,0.20868015978616655,0.22029473652005585
0.1856071385576787,0.23190931324871272,0.20868015978232074,0.22029473651551673
0.186456344897294,0.23190931324483968,0.20868015977968737,0.22029473651226353
0.1872983059985922,0.23190931324153982,0.20868015977762003,0.22029473650957992
0.1881402670998902,0.23190931323731345,0.20868015977467574,0.2202947365059946
0.1889822282011882,0.23190931323387068,0.20868015977256524,0.22029473650321796
0.1898241893024864,0.23190931323003086,0.20868015977007678,0.22029473650005382
0.1906661504037847,0.23190931322664787,0.20868015976805354,0.2202947364973507
0.191508111505083,0.23190931322188305,0.20868015976464668,0.22029473649326486
0.1923500726063814,0.23190931312578372,0.20868015975451926,0.2202947364401515
0.1931920337076797,0.231843546512024,0.20861826023340208,0.22023090337271303
0.1938060252885054,0.23060944638199296,0.2071886828209661,0.21889906460147954
0.1944200168693315,0.22807969272007908,0.2025072717746326,0.21529348224735584
0.1950340084501591,0.22526588873484926,0.1945759773454594,0.20992093304015433
0.1956480000309866,0.22175780113839275,0.18303319448353542,0.20239549781096408
0.1962619916118142,0.21577739437896784,0.16955088847159752,0.19266414142528268
0.1968759831926407,0.20912746093639015,0.15719510194409406,0.1831612814402421
0.1974899747734663,0.20353271176117438,0.14658110786459905,0.1750569098128867
0.198103966354292,0.19869286291303218,0.1382656344784684,0.1684792486957503
0.1987179579351177,0.19429250418830651,0.13059951620184634,0.16244601019507643
0.1993319495159453,0.19045092492802035,0.12411952457516763,0.15728522475159398
0.1999459410967732,0.18680901517626597,0.11829614118987974,0.15255257818307286
0.2005599326776022,0.18337729488427137,0.11302360685318083,0.1482004508687261
0.2011739242584307,0.1798638781613749,0.10789682674267553,0.1438803524520252
0.2017879158392583,0.17654516265879888,0.10309459212470191,0.1398198773917504
0.202401907420085,0.1731516212610822,0.09861118519769237,0.13588140322938727
0.203015899000911,0.17005268084251088,0.09460033188515396,0.13232650636383242
0.2036298905817386,0.1668272807984697,0.09074994639831252,0.1287886135983911
0.2042438821625666,0.16414319467827254,0.08761177482113104,0.12587748474970178
0.2048578737433964,0.16119070000655095,0.08441479554985647,0.12280274777820371
0.2054718653242259,0.15837436814222383,0.08145865603893043,0.11991651209057713
0.2060858569050542,0.1556236939958911,0.07866891181262989,0.1171463029042605
0.2066998484858817,0.15296996152773348,0.0760933552905716,0.11453165840915254
0.2073138400667077,0.15056406145161244,0.07385565136569772,0.11220985640865508
0.2079278316475338,0.14821619579849954,0.0717633317353215,0.10998976376691051
0.2085418232283599,0.14586319718905183,0.0696832645851779,0.10777323088711487
0.2091558148091877,0.1439192433016226,0.0680171547461632,0.10596819902389289
0.2097698063900161,0.14215116524713772,0.0665378902794007,0.10434452776326922
0.2103837979708436,0.14052472346358869,0.06519591976509238,0.10286032161434053
0.2109977895516708,0.13895126501612942,0.0638692527742879,0.10141025889520866
0.2116117811324961,0.1374351657360173,0.06257754506326305,0.10000635539964017
0.2122257727133214,0.13601517552777154,0.061393233897797175,0.09870420471278435
0.2128397642941467,0.1347078708513711,0.06033133237155622,0.09751960161146365
0.2134537558749734,0.13349327107325976,0.05934963008903226,0.09642145058114601
0.214067747455801,0.13236786958288257,0.05841842419196197,0.09539314688742227
0.2146817390366291,0.13129865463161447,0.057582190046641744,0.09444042233912811
0.2152957306174574,0.1302910409797057,0.05682724010617805,0.09355914054294187
0.2159097221982835,0.12933164913939477,0.05614283938274836,0.09273724426107156
0.2165237137791095,0.12850852997816709,0.05558932021110853,0.0920489250946378
0.2171377053599348,0.12779786599048545,0.05515044765219501,0.09147415682134023
0.2177516969407601,0.1270950024341425,0.05471723693510332,0.09090611968462292
0.2183656885215854,0.1264578660446117,0.0543538902661572,0.09040587815538445
0.2189796801024116,0.1257532696456433,0.05393029516419009,0.08984178240491669
0.2195936716832384,0.12503396774023465,0.05349492292894741,0.08926444533459103
0.2202076632640656,0.12429955305742854,0.053026990817213245,0.08866327193732089
0.2208279426328603,0.12352091628432361,0.05250484276449553,0.08801287952440957
0.2214867247063483,0.12270996064695766,0.0519605962065768,0.08733527842676723
0.222203328038383,0.12193982688499783,0.05145185692604498,0.0866958419055214
0.222975988822705,0.12112715867838712,0.05089718004960146,0.08601216936399429
0.2238153296764035,0.12041063278688202,0.05042424079065982,0.08541743678877092
0.2247263668430166,0.11966681435706464,0.04991123768669417,0.0847890260218794
0.2257133683504263,0.1188826155715289,0.0493682713204465,0.0841254434459877
0.226784665738678,0.11823537557723635,0.04891338703222642,0.08357438130473138
0.2279497513631443,0.11777692163764314,0.04859028219331401,0.08318360191547858
0.2292163017824567,0.1175520364245749,0.048429182818260856,0.08299060962141788
0.2305933958106166,0.11748116259820945,0.0483658921101166,0.08292352735416303
0.2320911820755517,0.1175529352865918,0.048404158977989276,0.08297854713229054
0.2337207809418026,0.11779201079685607,0.04853429255517573,0.0831631516760159
0.235494522450151,0.1182274339894484,0.04875148973412513,0.08348946186178677
0.2374251109405689,0.1189032617919148,0.04913696488067603,0.08402011333629542
0.2395243380547313,0.12019163550367289,0.05009816701375801,0.08514490125871545
0.2418089104840787,0.12191311308800068,0.051513739464956805,0.08671342627647874
0.2442914626757913,0.12327392481305768,0.05253569420764739,0.08790480951035254
0.2469890960540022,0.12423016228532721,0.05316221234511873,0.08869618731522297
0.2499159038598824,0.12474825173601228,0.05343449188916527,0.08909137181258878
0.2530862646014175,0.12477815017881752,0.053376399793795014,0.08907727498630627
0.2565131612903392,0.1242875393298788,0.05302814470249553,0.08865784201618716
0.2602050217499423,0.12347325093904639,0.05258715407698293,0.08803020250801466
0.2641637952742093,0.12236145361217257,0.05222139748289015,0.08729142554753136
0.2683768577374415,0.12099261205508602,0.05195907929521817,0.0864758456751521
0.272779336193492,0.11942955151908899,0.05178604482819412,0.08560779817364156
0.277200075575464,0.11762998293660144,0.0513855051434602,0.08450774404003082
0.2816208149574442,0.11559930746229582,0.050639257416177065,0.08311928243923644
0.2860415543394,0.11331414648674804,0.049550410130965734,0.08143227830885688
0.2904622937213857,0.11056286791521554,0.048157610266770054,0.0793602390909928
0.2948830331033522,0.10669006517588046,0.045820493010780436,0.07625527909333045
0.2993037724853487,0.10257255181732788,0.04320490486508973,0.07288872834120881
0.3037245118673154,0.09901473233836805,0.04112014387339122,0.07006743810587963
0.30814525124929,0.09595058163954677,0.03951740345931097,0.06773399254942887
0.3125659906312512,0.09293285375226504,0.03807062155737931,0.06550173765482217
0.3169867300132315,0.08923987990388076,0.03606963223930461,0.06265475607159268
0.3214074693951982,0.08531436742181941,0.03388323046769074,0.059598798944755074
0.3258282087771701,0.08112544194722869,0.03132556971813455,0.05622550583268162
0.3302489481591422,0.07711019585345688,0.02864183824512581,0.052876017049291346
0.3346696875411197,0.07464560988962099,0.0270959924507251,0.05087080117017304
0.3409196875411215,0.0741028847928971,0.026921708091648035,0.05051229644227257
0.3471696875411233,0.07383280627261875,0.026789628822187415,0.05031121754740308
0.3534196875411142,0.07355808854503729,0.02674380970346579,0.05015094912425154
0.3596696875410871,0.07330026716771437,0.026716345904277364,0.05000830653599587
0.36591968754106,0.0730505629552576,0.02667961134948123,0.04986508715236941
0.3721696875410329,0.07277316718342634,0.026532062311226238,0.04965261474732629
0.3784196875410311,0.07257828458706553,0.02642460145944239,0.04950144302325396
0.3846696875410293,0.07243565095366986,0.026363426935825843,0.04939953894474785
0.3909196875410275,0.07231298060509957,0.026326470543510793,0.04931972557430518
0.3971696875410292,0.07220469606827565,0.026296162891130594,0.04925042947970312
0.403419687541031,0.07210084534719766,0.026265236940116933,0.04918304114365729
0.4096696875410328,0.07199777403456487,0.026227648056602028,0.04911271104558345
0.4159196875410346,0.0718892103672093,0.02617726459184253,0.04903323747952591
0.4221696875410363,0.07178833449883414,0.02613053077699423,0.048959432637914184
0.4284196875410382,0.07172022255440164,0.026120472117666195,0.04892034733603391
0.4346696875410363,0.07165177741416494,0.026111678451741577,0.048881727932953256
0.4409196875410418,0.07159415855253272,0.026103153589187033,0.04884865607085988
0.4471696875410653,0.07154261855135316,0.026097581214101835,0.048820099882727494
0.4534196875410852,0.0714962768230352,0.026091919977950417,0.048794098400492814
0.4596696875411051,0.07144648569551323,0.026084492536372572,0.0487654891159429
0.465919687541125,0.0713996118022896,0.026071463684454947,0.04873553774337227
0.4721696875411232,0.07135208310548058,0.026049398214832386,0.048700740660156484
0.4784196875411215,0.07131190740900747,0.02602784329284441,0.04866987535092594
0.4846696875411197,0.07128373158981087,0.026012300065545935,0.0486480158276784
