x,UB,LB,M
0.08242461639642955,0.7913198399194854,0.7680906863962929,0.7797052631578891
0.08522212594146307,0.7913198399194941,0.7680906863962824,0.7797052631578882
0.08812282375538115,0.7913198399195123,0.7680906863962622,0.7797052631578872
0.09113047082487051,0.7913198399195115,0.7680906863962614,0.7797052631578865
0.09424866669024891,0.791319839919506,0.7680906863962655,0.7797052631578858
0.09748170013635063,0.7913198399195003,0.7680906863962695,0.7797052631578849
0.1008339308239883,0.7913198399195087,0.7680906863962587,0.7797052631578837
0.1043097319128833,0.7913198399194838,0.7680906863962818,0.7797052631578828
0.1079134959989725,0.7913198399194968,0.7680906863962661,0.7797052631578815
0.1116309809947942,0.7913198399194955,0.7680906863962648,0.7797052631578801
0.1154556628374381,0.7913198399194985,0.7680906863962582,0.7797052631578784
0.1194211400542905,0.7913198399194823,0.7680906863962706,0.7797052631578765
0.1235329691157358,0.7913198399194943,0.7680906863962538,0.779705263157874
0.1277962626229142,0.791319839919483,0.7680906863962618,0.7797052631578724
0.1322166984316482,0.7913198399194808,0.7680906863962597,0.7797052631578703
0.1368001042322728,0.7913198399194876,0.7680906863962471,0.7797052631578674
0.141552410802003,0.7913198399194609,0.7680906863962683,0.7797052631578646
0.1464799102645229,0.7913198399194907,0.7680906863962311,0.7797052631578609
0.1515891417382304,0.7913198399194822,0.7680906863962321,0.7797052631578572
0.1568867156612559,0.7913198399194783,0.7680906863962282,0.7797052631578533
0.1623795444791689,0.7913198399194639,0.7680906863962331,0.7797052631578485
0.1680748718576803,0.7913198399194735,0.7680906863962139,0.7797052631578437
0.1736973472536992,0.7913198399194549,0.7680906863962241,0.7797052631578395
0.1778935653319111,0.7913198399194461,0.7680906863962249,0.7797052631578355
0.1808818454983137,0.7913198399194283,0.7680906863962358,0.7797052631578321
0.1830102782198245,0.7913198399194542,0.7680906863962041,0.7797052631578292
0.1845266076094257,0.7913198399194382,0.768090686396217,0.7797052631578276
0.1856071385576787,0.791319839919418,0.768090686396235,0.7797052631578265
0.186456344897294,0.7913198399194502,0.7680906863962002,0.7797052631578252
0.1872983059985922,0.7913198399194258,0.7680906863962237,0.7797052631578247
0.1881402670998902,0.7913198399194434,0.7680906863962031,0.7797052631578233
0.1889822282011882,0.7913198399194472,0.7680906863961972,0.7797052631578222
0.1898241893024864,0.7913198399194559,0.7680906863961867,0.7797052631578213
0.1906661504037847,0.791319839919436,0.7680906863962053,0.7797052631578206
0.191508111505083,0.791319839919449,0.7680906863961894,0.7797052631578192
0.1923500726063814,0.7913198399194117,0.768090686396047,0.7797052631577294
0.1931920337076797,0.7913071542534194,0.7680775364258228,0.7796923453396211
0.1938060252885054,0.79102518737223,0.7677306191706093,0.7793779032714196
0.1944200168693315,0.7903863287368454,0.7667392381415644,0.7785627834392049
0.1950340084501591,0.7896613438637349,0.7651529187878462,0.7774071313257905
0.1956480000309866,0.7888058223118466,0.7628877043088045,0.7758467633103255
0.1962619916118142,0.7875239175882387,0.7602597211749589,0.7738918193815988
0.1968759831926407,0.7861275904546552,0.7579488241374217,0.7720382072960384
0.1974899747734663,0.7848972017660036,0.7560788827828127,0.7704880422744081
0.198103966354292,0.7838416340431447,0.7546335263734822,0.7692375802083135
0.1987179579351177,0.7828661953921947,0.7533074103417554,0.7680868028669751
0.1993319495159453,0.7820141198676032,0.7521893733815033,0.7671017466245532
0.1999459410967732,0.7812041861844637,0.7511735412346418,0.7661888637095527
0.2005599326776022,0.7804477467883946,0.7502431738572235,0.765345460322809
0.2011739242584307,0.7796835514958775,0.7493240910022965,0.764503821249087
0.2017879158392583,0.7789463917453475,0.7484392335899895,0.7636928126676685
0.202401907420085,0.7782267926590561,0.7476150827538913,0.7629209377064737
0.203015899000911,0.7775638447031173,0.7468712054457008,0.7622175250744091
0.2036298905817386,0.7768765869184675,0.7461343681738741,0.7615054775461708
0.2042438821625666,0.7762964993905314,0.7455290180175366,0.760912758704034
0.2048578737433964,0.7756623929268189,0.7448993413364191,0.760280867131619
0.2054718653242259,0.7750548424319387,0.7443108503732724,0.7596828464026055
0.2060858569050542,0.7744627306296582,0.7437555192336064,0.7591091249316323
0.2066998484858817,0.7738927049053557,0.7432422081697867,0.7585674565375712
0.2073138400667077,0.7733768971106181,0.7427980038062607,0.7580874504584394
0.2079278316475338,0.7728683403105937,0.7423720729790703,0.757620206644832
0.2085418232283599,0.7723577768524937,0.741945261842054,0.7571515193472739
0.2091558148091877,0.7719365225124449,0.7416071870683748,0.7567718547904099
0.2097698063900161,0.7715540636953211,0.7413107107025263,0.7564323871989237
0.2103837979708436,0.7712036034339371,0.7410437768743241,0.7561236901541306
0.2109977895516708,0.7708620002236887,0.7407802216240914,0.75582111092389
0.2116117811324961,0.7705308704320157,0.7405263752452433,0.7555286228386295
0.2122257727133214,0.7702171811519384,0.74029334709947,0.7552552641257042
0.2128397642941467,0.7699211181925947,0.7400812545227253,0.75500118635766
0.2134537558749734,0.7696447129061685,0.7398890097671262,0.7547668613366474
0.214067747455801,0.7693851495757201,0.7397161431273004,0.7545506463515103
0.2146817390366291,0.7691385407987387,0.7395623521968157,0.7543504464977772
0.2152957306174574,0.7689065142332742,0.7394278535152513,0.7541671838742627
0.2159097221982835,0.7686859710085188,0.7393098580686743,0.7539979145385965
0.2165237137791095,0.7685005441704023,0.7392252113674982,0.7538628777689502
0.2171377053599348,0.7683377804635683,0.7391639922456525,0.7537508863546104
0.2177516969407601,0.7681778239748398,0.7391077215226838,0.7536427727487618
0.2183656885215854,0.7680306657708711,0.739062304689968,0.7535464852304196
0.2189796801024116,0.7678823317705216,0.7390168907279294,0.7534496112492255
0.2195936716832384,0.7677356368121131,0.7389672813314858,0.7533514590717995
0.2202076632640656,0.7675995851621569,0.7389261337954025,0.7532628594787797
0.2208279426328603,0.7674572208223924,0.7388772635474496,0.753167242184921
0.2214867247063483,0.7673131901030721,0.7388286833190345,0.7530709367110533
0.222203328038383,0.767183270261143,0.738793080912149,0.752988175586646
0.222975988822705,0.7670508138416692,0.7387572250158698,0.7529040194287695
0.2238153296764035,0.7669451507191017,0.7387535347066082,0.752849342712855
0.2247263668430166,0.7668207397566604,0.738734501208701,0.7527776204826807
0.2257133683504263,0.7666923084428724,0.7387194349461673,0.7527058716945199
0.226784665738678,0.7666106131582642,0.7387457633992909,0.7526781882787775
0.2279497513631443,0.7665708888676924,0.7388069480665517,0.752688918467122
0.2292163017824567,0.7665902104392881,0.7389151316899489,0.7527526710646185
0.2305933958106166,0.7666455927827582,0.7390487975768498,0.752847195179804
0.2320911820755517,0.7667162873210299,0.739191946352694,0.752954116836862
0.2337207809418026,0.7668043720571457,0.7393370000041414,0.7530706860306435
0.235494522450151,0.7669129542986802,0.7394819037694497,0.753197429034065
0.2374251109405689,0.7670599006762002,0.7396579268159684,0.7533589137460843
0.2395243380547313,0.7673243391099303,0.7399464211004128,0.7536353801051715
0.2418089104840787,0.7676449548879161,0.740300435864192,0.753972695376054
0.2442914626757913,0.76790369604021,0.7405968566562516,0.7542502763482308
0.2469890960540022,0.7680800919347929,0.7408220724420037,0.7544510821883983
0.2499159038598824,0.7681806293527853,0.7409833126332617,0.7545819709930235
0.2530862646014175,0.7682131733664558,0.7411039552623814,0.7546585643144186
0.2565131612903392,0.7681450056283233,0.7411770950736186,0.754661050350971
0.2602050217499423,0.7679941595871658,0.7412024206163021,0.754598290101734
0.2641637952742093,0.7677937289607348,0.7411922139488554,0.7544929714547951
0.2683768577374415,0.7675709644112919,0.7411529682487837,0.7543619663300378
0.272779336193492,0.7673662278822089,0.7410935089411179,0.7542298684116634
0.277200075575464,0.7671670997229773,0.7409834157255762,0.7540752577242767
0.2816208149574442,0.7669585257814814,0.7408306965508912,0.7538946111661863
0.2860415543394,0.7667713748252526,0.740672902639503,0.7537221387323778
0.2904622937213857,0.7665913296603485,0.7405369616618439,0.7535641456610962
0.2948830331033522,0.7663335402460822,0.740344755794383,0.7533391480202326
0.2993037724853487,0.7660923884203772,0.7401484516257739,0.7531204200230756
0.3037245118673154,0.7659052470062447,0.7399803173969531,0.7529427822015989
0.30814525124929,0.765761470423366,0.7398314941516309,0.7527964822874984
0.3125659906312512,0.7656409635395435,0.7397011006011173,0.7526710320703304
0.3169867300132315,0.7654807641984294,0.739608894125952,0.7525448291621907
0.3214074693951982,0.7653093033658696,0.7395301127803462,0.7524197080731079
0.3258282087771701,0.7651965639875942,0.739535100216518,0.7523658321020561
0.3302489481591422,0.7652812361459241,0.7395297949141822,0.7524055155300532
0.3346696875411197,0.7654063800361902,0.7395325531540665,0.7524694665951284
0.3409196875411215,0.765766328210631,0.7396980904091365,0.7527322093098837
0.3471696875411233,0.7659000950418332,0.739774074148711,0.7528370845952721
0.3534196875411142,0.7660603828479512,0.7397855194165474,0.7529229511322493
0.3596696875410871,0.7662251596661754,0.7397556045667711,0.7529903821164733
0.36591968754106,0.7663761256332786,0.7397046725637366,0.7530403990985076
0.3721696875410329,0.7665178369383223,0.739727219402873,0.7531225281705977
0.3784196875410311,0.7666319490051108,0.7397471065281629,0.7531895277666368
0.3846696875410293,0.7667209613057427,0.7397424070945359,0.7532316842001393
0.3909196875410275,0.76680329723272,0.7397241478990789,0.7532637225658995
0.3971696875410292,0.7668801309957506,0.7397036151709396,0.7532918730833451
0.403419687541031,0.7669541687323242,0.7396837995742027,0.7533189841532635
0.4096696875410328,0.767022517767333,0.7396680906305079,0.7533453041989204
0.4159196875410346,0.7670897484142485,0.7396589190415499,0.7533743337278992
0.4221696875410363,0.7671545420961845,0.7396513919953551,0.7534029670457698
0.4284196875410382,0.7672100306130919,0.7396282365375261,0.753419133575309
0.4346696875410363,0.7672645271573197,0.7396038069889914,0.7534341670731556
0.4409196875410418,0.7673184147958401,0.7395823012321185,0.7534503580139793
0.4471696875410653,0.767370031312092,0.7395570842990778,0.7534635578055849
0.4534196875410852,0.7674166539009869,0.7395320941580469,0.7534743740295169
0.4596696875411051,0.7674602290196136,0.7395069197961145,0.7534835744078641
0.465919687541125,0.7674969683009298,0.7394869684977279,0.7534919683993289
0.4721696875411232,0.7675346939896848,0.7394740336184915,0.7535043638040881
0.4784196875411215,0.7675673601664444,0.7394657224400968,0.7535165413032706
0.4846696875411197,0.7675854298615534,0.7394577875733792,0.7535216087174663
