x,UB,LB,M
0.1931920337076797,1.5067402331630477,1.125740165435111,1.3162401992990793
0.1938060252885054,2.861545107993623,2.2111139154104245,2.5363295117020237
0.1944200168693315,3.9061461365636756,2.791912357547406,3.3490292470555407
0.1950340084501591,4.441108380397041,3.043676519558036,3.7423924499775385
0.1956480000309866,4.9757850980924525,3.4261510326965903,4.200968065394521
0.1962619916118142,5.358764949242219,3.776765296347741,4.56776512279498
0.1968759831926407,5.602741720117947,4.059997999729679,4.831369859923813
0.1974899747734663,5.789937124214322,4.311735638962786,5.050836381588554
0.198103966354292,5.879767697075647,4.48211367221398,5.180940684644813
0.1987179579351177,5.944043253506617,4.635283756606151,5.289663505056384
0.1993319495159453,5.965169890339443,4.74467845497518,5.354924172657311
0.1999459410967732,5.9652545746140175,4.829435853235846,5.397345213924932
0.2005599326776022,5.953307225172095,4.894086235138378,5.423696730155236
0.2011739242584307,5.929464923033737,4.946428980323064,5.4379469516784
0.2017879158392583,5.896262229882749,4.981800937615436,5.439031583749093
0.202401907420085,5.853668098740578,5.002128936504525,5.427898517622552
0.203015899000911,5.809606381470122,5.013203498958793,5.4114049402144575
0.2036298905817386,5.76234551500232,5.015464612042901,5.388905063522611
0.2042438821625666,5.71525829475952,5.012436846490177,5.3638475706248485
0.2048578737433964,5.667717840769128,5.005334165514248,5.336526003141688
0.2054718653242259,5.620533404240701,4.995130360728426,5.307831882484564
0.2060858569050542,5.574024494828372,4.982464828703765,5.2782446617660685
0.2066998484858817,5.5291487525722305,4.967972824654294,5.248560788613262
0.2073138400667077,5.486429995125734,4.952336542054535,5.219383268590135
0.2079278316475338,5.4459896801912295,4.935856735701283,5.190923207946256
0.2085418232283599,5.407812323559469,4.9187598843776765,5.163286103968573
0.2091558148091877,5.371630883365653,4.901058212291816,5.136344547828735
0.2097698063900161,5.336779061569234,4.882228973204133,5.1095040173866835
0.2103837979708436,5.3041180068858145,4.863374209021832,5.083746107953823
0.2109977895516708,5.27338380603628,4.844484927217495,5.058934366626888
0.2116117811324961,5.244511237008938,4.825806598862867,5.035158917935902
0.2122257727133214,5.21725141525722,4.807331985721154,5.012291700489187
0.2128397642941467,5.191951760349995,4.789548094358893,4.990749927354444
0.2134537558749734,5.167729383138745,4.771787630057103,4.969758506597924
0.214067747455801,5.144792175639343,4.7542719293205815,4.949532052479962
0.2146817390366291,5.1231157840490145,4.737350367116155,4.930233075582585
0.2152957306174574,5.102635068613256,4.720828897929102,4.911731983271179
0.2159097221982835,5.083274874190878,4.704906692548273,4.894090783369576
0.2165237137791095,5.064568155526454,4.689336645793317,4.876952400659886
0.2171377053599348,5.046288828001191,4.6737674590352905,4.860028143518241
0.2177516969407601,5.028054340506457,4.658070409994324,4.8430623752503905
0.2183656885215854,5.010244097968066,4.642759020411006,4.826501559189536
0.2189796801024116,4.992680615305697,4.627396896285837,4.810038755795767
0.2195936716832384,4.9748781233367385,4.6118736307359995,4.793375877036369
0.2202076632640656,4.956996576765821,4.596031561457723,4.776514069111772
0.2208279426328603,4.938888001573184,4.579843895016318,4.759365948294751
0.2214867247063483,4.920383188358739,4.563039203703826,4.741711196031282
0.222203328038383,4.899619860396214,4.544038727911241,4.721829294153728
0.222975988822705,4.8762156079972705,4.522639882144553,4.699427745070912
0.2238153296764035,4.848134544864806,4.496957568898527,4.672546056881666
0.2247263668430166,4.811873654980311,4.463544688326533,4.637709171653422
0.2257133683504263,4.765092721456466,4.4195561658151865,4.592324443635826
0.226784665738678,4.706919374583981,4.363656965936492,4.535288170260237
0.2279497513631443,4.637866392743111,4.296029160822099,4.466947776782605
0.2292163017824567,4.561760564778922,4.220736463361192,4.391248514070057
0.2305933958106166,4.4815936194215364,4.140554483408922,4.311074051415229
0.2320911820755517,4.404658116096486,4.062262549300182,4.233460332698334
0.2337207809418026,4.334322162351467,3.988676839110517,4.161499500730992
0.235494522450151,4.2741250305339005,3.9222926183183646,4.098208824426132
0.2374251109405689,4.226376441096636,3.8650063132502184,4.045691377173427
0.2395243380547313,4.193002824272075,3.8187724031843113,4.005887613728193
0.2418089104840787,4.172370799276468,3.783378683695133,3.9778747414858002
0.2442914626757913,4.161765756982862,3.7591197083359074,3.9604427326593847
0.2469890960540022,4.157822637536509,3.7450362716453323,3.951429454590921
0.2499159038598824,4.1572229791360344,3.739134038133796,3.948178508634915
0.2530862646014175,4.160914226077965,3.7413868783928534,3.9511505522354096
0.2565131612903392,4.172849589594118,3.7526398936513528,3.9627447416227355
0.2602050217499423,4.1933451471386345,3.769128502044954,3.981236824591794
0.2641637952742093,4.224900279269018,3.792974192769494,4.008937236019256
0.2683768577374415,4.266626904567373,3.820959720514937,4.043793312541155
0.272779336193492,4.313066208429375,3.8506645979652308,4.081865403197303
0.277200075575464,4.361459803023775,3.8822606820160837,4.121860242519929
0.2816208149574442,4.411247567037644,3.9166139885982565,4.16393077781795
0.2860415543394,4.452882253330946,3.9446173418590824,4.198749797595014
0.2904622937213857,4.487819209741498,3.9671386300636198,4.227478919902559
0.2948830331033522,4.519161128464675,3.9874106389938513,4.253285883729263
0.2993037724853487,4.543461565731032,4.002331375237455,4.272896470484244
0.3037245118673154,4.560723902242922,4.012177493350075,4.286450697796498
0.30814525124929,4.569568447572804,4.015104913354692,4.292336680463748
0.3125659906312512,4.573965119167124,4.014745643445215,4.294355381306169
0.3169867300132315,4.57870803268737,4.015051977364303,4.2968800050258364
0.3214074693951982,4.58437578943486,4.0169394605578255,4.300657624996343
0.3258282087771701,4.587164987804146,4.01758910301335,4.302377045408748
0.3302489481591422,4.589180360608756,4.01905546933498,4.304117914971868
0.3346696875411197,4.577463107278025,3.991904073493956,4.284683590385991
0.3409196875411215,4.5439292154541935,3.9490473217688833,4.246488268611539
0.3471696875411233,4.515803072180239,3.9132188575915934,4.214510964885916
0.3534196875411142,4.486198340958317,3.8752032748728324,4.180700807915574
0.3596696875410871,4.457487418597588,3.836017853671899,4.146752636134743
0.36591968754106,4.428412345060044,3.7995143820349533,4.113963363547499
0.3721696875410329,4.396404872995571,3.7632339771121583,4.079819425053865
0.3784196875410311,4.368096180562267,3.7311985413137765,4.049647360938022
0.3846696875410293,4.340531384818837,3.6999310137104353,4.020231199264636
0.3909196875410275,4.313770384779475,3.6694176265592136,3.991594005669344
0.3971696875410292,4.288146209617866,3.6399539267986514,3.964050068208259
0.403419687541031,4.263519670078738,3.6113483890626363,3.937434029570687
0.4096696875410328,4.240738063748388,3.584648070939951,3.9126930673441698
0.4159196875410346,4.2171775096490105,3.5572716040050216,3.8872245568270163
0.4221696875410363,4.195256620365931,3.531607050199147,3.8634318352825385
0.4284196875410382,4.17394648457363,3.5066414839425515,3.8402939842580905
0.4346696875410363,4.154248356442757,3.4834062914907173,3.818827323966737
0.4409196875410418,4.137781079803746,3.4636620779380998,3.800721578870923
0.4471696875410653,4.122357092249474,3.445119465428597,3.7837382788390355
0.4534196875410852,4.108450654598195,3.4284609979641663,3.7684558262811803
0.4596696875411051,4.096198363327644,3.413532332714962,3.754865348021303
0.465919687541125,4.085566455422009,3.400322975103629,3.742944715262819
0.4721696875411232,4.0769611589405335,3.388893213788551,3.732927186364542
0.4784196875411215,4.070681634316669,3.3797244805687243,3.725203057442697
0.4846696875411197,4.064443950492357,3.371560484906708,3.7180022176995324
