x,UB,LB,M
0.3169867300132315,0.7655160527314251,0.7395113401517455,0.7525136964415853
0.3214074693951982,0.76526378162153,0.7393512223305383,0.7523075019760341
0.3258282087771701,0.7650303897110914,0.7392583814415169,0.7521443855763041
0.3302489481591422,0.7650452196031383,0.739232395747041,0.7521388076750897
0.3346696875411197,0.7651286575779224,0.7392152133545105,0.7521719354662164
0.3409196875411215,0.7654891933991849,0.739399498060319,0.7524443457297519
0.3471696875411233,0.7655937307630191,0.7394302534823102,0.7525119921226646
0.3534196875411142,0.7657397972297889,0.7394217299490676,0.7525807635894283
0.3596696875410871,0.7659036145240483,0.7393949214748137,0.752649267999431
0.36591968754106,0.7660572885612585,0.7393481072992744,0.7527026979302665
0.3721696875410329,0.766193717957254,0.7393697200669365,0.7527817190120952
0.3784196875410311,0.766315959433866,0.7394053081244036,0.7528606337791348
0.3846696875410293,0.7664162568349562,0.7394175758871295,0.7529169163610429
0.3909196875410275,0.7665057727266679,0.7394106869070322,0.75295822981685
0.3971696875410292,0.7665922679870327,0.7394067915027609,0.7529995297448968
0.403419687541031,0.7666798278154446,0.7394089031288394,0.753044365472142
0.4096696875410328,0.7667604225098983,0.7394118695400238,0.753086146024961
0.4159196875410346,0.7668352748702734,0.739415076339919,0.7531251756050962
0.4221696875410363,0.7669089322085952,0.7394211377303114,0.7531650349694533
0.4284196875410382,0.7669677278817371,0.7394035619630424,0.7531856449223897
0.4346696875410363,0.7670281611011401,0.73938622763997,0.753207194370555
0.4409196875410418,0.767082396641399,0.7393671869839137,0.7532247918126563
0.4471696875410653,0.7671383623276892,0.7393493597200328,0.753243861023861
0.4534196875410852,0.7671853298772421,0.7393263748214375,0.7532558523493398
0.4596696875411051,0.7672345353657771,0.7393088697017965,0.7532717025337868
0.465919687541125,0.7672742689720276,0.7392929572749452,0.7532836131234864
0.4721696875411232,0.7673175842393101,0.7392884388883232,0.7533030115638166
0.4784196875411215,0.7673493847538478,0.7392822322025491,0.7533158084781985
0.4846696875411197,0.7673700937879497,0.7392790837356724,0.7533245887618111
