x,UB,LB,M
0.1464799102645229,14.59731972377426,9.609095201165792,12.103207462470026
0.1515891417382304,14.59598918587342,9.609268714744038,12.102628950308729
0.1568867156612559,14.59347022602298,9.607935602853829,12.100702914438404
0.1623795444791689,14.591113205470448,9.606979407607346,12.099046306538897
0.1680748718576803,14.587798980582345,9.603336755008364,12.095567867795355
0.1736973472536992,14.586624337148272,9.599320694718752,12.092972515933512
0.1778935653319111,14.585269182753468,9.593597302435342,12.089433242594405
0.1808818454983137,14.586222393236513,9.587262277910147,12.08674233557333
0.1830102782198245,14.586912868788763,9.581394421631773,12.084153645210268
0.1845266076094257,14.589009868876325,9.576943667070392,12.082976767973358
0.1856071385576787,14.590439499403765,9.574116171835346,12.082277835619555
0.186456344897294,14.593285172129988,9.574779049459735,12.084032110794862
0.1872983059985922,14.599007623395043,9.580394615086838,12.08970111924094
0.1881402670998902,14.609198825452701,9.591886997899607,12.100542911676154
0.1889822282011882,14.631274715557701,9.61601803286107,12.123646374209386
0.1898241893024864,14.665902822673416,9.652269674334761,12.159086248504089
0.1906661504037847,14.71311177539435,9.691861165204141,12.202486470299245
0.191508111505083,14.77982860463116,9.749221372805415,12.264524988718287
0.1923500726063814,14.852953173632129,9.800571139358281,12.326762156495205
0.1931920337076797,32.85692824865885,16.236630813383577,24.546779531021215
0.1938060252885054,219.729013447361,156.47194732144897,188.100480384405
0.1944200168693315,202.82414106928366,130.19250744428746,166.50832425678556
0.1950340084501591,182.73212963824545,107.38080758720798,145.05646861272672
0.1956480000309866,180.6379585007291,113.1255229129718,146.88174070685045
0.1962619916118142,179.59486764312592,114.63732213229142,147.11609488770867
0.1968759831926407,177.30170019265853,114.54903109158143,145.92536564211997
0.1974899747734663,174.13834660006995,113.18431511307409,143.66133085657202
0.198103966354292,173.4232443513364,113.5345475835967,143.47889596746654
0.1987179579351177,172.81684563791055,114.13913182423192,143.47798873107124
0.1993319495159453,171.95045682089247,113.82066767625125,142.88556224857186
0.1999459410967732,170.86286461208726,112.9391779385053,141.90102127529627
0.2005599326776022,170.78619966617828,112.70465604427352,141.7454278552259
0.2011739242584307,170.75351545824836,112.410411347539,141.58196340289368
0.2017879158392583,170.76775417309264,112.15448940606476,141.4611217895787
0.202401907420085,170.8383447889455,111.93761187801924,141.38797833348238
0.203015899000911,170.8915078717434,111.76710699708174,141.32930743441258
0.2036298905817386,170.83047148061158,111.5429815614593,141.18672652103544
0.2042438821625666,170.76997716424827,111.37492614064242,141.07245165244535
0.2048578737433964,170.65524448622236,111.19743738886237,140.92634093754236
0.2054718653242259,170.53089096245236,111.04769043374033,140.78929069809635
0.2060858569050542,170.4028075109547,110.91736897312309,140.66008824203888
0.2066998484858817,170.28024906681597,110.8175333821691,140.54889122449254
0.2073138400667077,170.1479371437642,110.73668506798404,140.44231110587413
0.2079278316475338,170.07065199572887,110.69826639706454,140.3844591963967
0.2085418232283599,169.99417814675053,110.64764046764458,140.32090930719755
0.2091558148091877,169.91663995073225,110.5872112274326,140.25192558908242
0.2097698063900161,169.86786234027048,110.54239917995248,140.20513076011147
0.2103837979708436,169.82454939409982,110.47901595584088,140.15178267497035
0.2109977895516708,169.80331746284224,110.40384298881872,140.10358022583048
0.2116117811324961,169.76199813657618,110.29848602135101,140.0302420789636
0.2122257727133214,169.70492963817205,110.19665830827242,139.95079397322223
0.2128397642941467,169.62414381784728,110.09635030128115,139.86024705956422
0.2134537558749734,169.51007973388906,109.98614861803011,139.74811417595959
0.214067747455801,169.4338487587707,109.93502857111957,139.68443866494513
0.2146817390366291,169.31520589586728,109.85903645449184,139.58712117517956
0.2152957306174574,169.11637722951062,109.72645505140875,139.42141614045968
0.2159097221982835,168.89724500750776,109.57981962078087,139.23853231414432
0.2165237137791095,168.55177984017516,109.35989666844048,138.95583825430782
0.2171377053599348,168.14914967454735,109.10912625910908,138.6291379668282
0.2177516969407601,167.89703137158654,108.99682614646787,138.4469287590272
0.2183656885215854,167.10224270650585,108.49466191023672,137.79845230837128
0.2189796801024116,166.05066918766144,107.8329741295922,136.94182165862682
0.2195936716832384,164.817931100672,107.06740600820017,135.9426685544361
0.2202076632640656,163.1035025409692,105.90022789310603,134.50186521703762
0.2208279426328603,161.22075304755685,104.69144053664354,132.9560967921002
0.2214867247063483,158.75246953758304,103.32255950764468,131.03751452261386
0.222203328038383,155.80948036960288,101.48069712654885,128.64508874807586
0.222975988822705,152.12472353785637,99.21639298918285,125.67055826351961
0.2238153296764035,147.69881986479615,96.61336928431169,122.15609457455392
0.2247263668430166,142.3187081076581,93.01356677569166,117.66613744167488
0.2257133683504263,135.98621821248145,89.09973424073276,112.5429762266071
0.226784665738678,128.48007815002268,83.51382853356391,105.99695334179329
0.2279497513631443,119.75876633090031,77.26547793606296,98.51212213348164
0.2292163017824567,109.7382572642194,69.96589196884413,89.85207461653177
0.2305933958106166,101.36417846526473,63.99779946424366,82.68098896475419
0.2320911820755517,93.46444869618804,58.1817942807169,75.82312148845247
0.2337207809418026,86.12041877020488,53.35090383283332,69.7356613015191
0.235494522450151,81.15120980465711,48.644750070554565,64.89797993760584
0.2374251109405689,76.31856807769678,45.749304865583696,61.03393647164024
0.2395243380547313,72.3382491686177,43.519394921791246,57.92882204520447
0.2418089104840787,69.35538755548406,42.182331418455846,55.76885948696995
0.2442914626757913,68.40449838528428,41.45344952444131,54.9289739548628
0.2469890960540022,68.26381897192461,41.729224569400934,54.99652177066277
0.2499159038598824,68.34642842059556,42.105463655121,55.22594603785828
0.2530862646014175,69.07245966346181,42.82759021443221,55.95002493894701
0.2565131612903392,70.10752495131145,43.91596983116123,57.01174739123634
0.2602050217499423,71.51422239261167,45.22723620616101,58.37072929938634
0.2641637952742093,73.41038196207484,46.83892252017511,60.12465224112497
0.2683768577374415,76.17053632009905,49.04521140347357,62.60787386178631
0.272779336193492,78.97125047749546,51.34388965721368,65.15757006735457
0.277200075575464,81.04629734175552,53.06562098022687,67.0559591609912
0.2816208149574442,82.83135816188684,54.4524988934981,68.64192852769247
0.2860415543394,84.12891921655877,55.436237806251675,69.78257851140522
0.2904622937213857,85.071875779395,56.098015292136395,70.5849455357657
0.2948830331033522,85.67234537915489,56.36306732869734,71.01770635392612
0.2993037724853487,85.98143683657678,56.37576086569378,71.17859885113528
0.3037245118673154,86.17328254499702,56.29986846589265,71.23657550544483
0.30814525124929,86.23650258247066,56.2465657351887,71.24153415882968
0.3125659906312512,86.2601083558077,56.173016063199675,71.21656220950369
0.3169867300132315,86.26962841075999,56.072794709283045,71.17121156002152
0.3214074693951982,86.26174216102581,55.904380462082685,71.08306131155425
0.3258282087771701,86.26514283265978,55.814026033352185,71.03958443300598
0.3302489481591422,86.35652303563322,55.89580716078549,71.12616509820936
0.3346696875411197,36.62901988655175,20.180639558084714,28.404829722318233
0.3409196875411215,2.142423582208732,-0.7448490028308038,0.6987872896889641
0.3471696875411233,1.0093293224399753,0.38297591248161467,0.696152617460795
0.3534196875411142,0.877259720185239,0.5292801203946103,0.7032699202899246
0.3596696875410871,0.8210858573994645,0.5055395136447774,0.663312685522121
0.36591968754106,0.7691798542480872,0.4655095142276686,0.6173446842378779
0.3721696875410329,0.7268708405039929,0.43069980713114064,0.5787853238175668
0.3784196875410311,0.7009155094179762,0.3991319556348558,0.550023732526416
0.3846696875410293,0.6886505561106442,0.36400282389979005,0.5263266900052171
0.3909196875410275,0.689012466795236,0.3339385630996772,0.5114755149474566
0.3971696875410292,0.6957728130628442,0.31040349825145763,0.5030881556571509
0.403419687541031,0.7067705361216936,0.29471455680778363,0.5007425464647386
0.4096696875410328,0.7174685834081896,0.2841012018351553,0.5007848926216725
0.4159196875410346,0.7265541105805415,0.2760234905304056,0.5012888005554735
0.4221696875410363,0.7342967089311029,0.2669072543713592,0.500601981651231
0.4284196875410382,0.7422116981425746,0.25673594946237943,0.499473823802477
0.4346696875410363,0.7507608763192574,0.24613502013578603,0.4984479482275217
0.4409196875410418,0.760038597289497,0.2371454169160392,0.4985920071027681
0.4471696875410653,0.768989241416328,0.22752989320474187,0.4982595673105349
0.4534196875410852,0.7775793083553786,0.22082877682853058,0.49920404259195456
0.4596696875411051,0.7835186609504491,0.21310153301367074,0.4983100969820599
0.465919687541125,0.7865826104599958,0.206047662135237,0.4963151362976164
0.4721696875411232,0.7855296557537448,0.1956252410985601,0.4905774484261525
0.4784196875411215,0.782482469475085,0.18508949355214155,0.4837859815136133
0.4846696875411197,0.7813595713334924,0.18026497899156313,0.4808122751625278
