x,UB,LB,M
0.0676064475245371,1.1395842834167202,0.9853365293798285,1.0624604063982743
0.06985839957815661,1.143530054091683,0.9879024671427917,1.0657162606172375
0.07219325844631382,1.1473378545725723,0.9903672779720127,1.0688525662722925
0.07461397849477001,1.1510531857352977,0.9926857018283293,1.0718694437818135
0.07712375765598738,1.1551091919516128,0.995233409856985,1.075171300904299
0.07972633713574356,1.1593425477973855,0.9979118679072351,1.0786272078523103
0.08242461639642955,1.1633598960957972,1.0002909190256581,1.0818254075607276
0.08522212594146307,1.1677715778217062,1.0029356913411465,1.0853536345814263
0.08812282375538115,1.172213566137408,1.0056292122673953,1.0889213892024017
0.09113047082487052,1.176754326023558,1.0082486678655196,1.0925014969445388
0.09424866669024892,1.1815752713012144,1.011194743284229,1.0963850072927217
0.09748170013635064,1.1867699395862934,1.0143642039153324,1.100567071750813
0.1008339308239883,1.191434621734217,1.0170997455382542,1.1042671836362357
0.1043097319128833,1.1967930222002297,1.0203052679104392,1.1085491450553344
0.1079134959989725,1.2020674673514555,1.0235508804921294,1.1128091739217925
0.1116309809947942,1.2078454319382368,1.0269760824871208,1.1174107572126788
0.1154556628374381,1.2135122300123862,1.030493879384951,1.1220030546986686
0.1194211400542905,1.2197933088454884,1.0342239076958228,1.1270086082706556
0.1235329691157358,1.225449724374351,1.0378737521897876,1.1316617382820693
0.1277962626229142,1.231813998338605,1.0417290420055805,1.1367715201720927
0.1322166984316482,1.2375161809167519,1.045441295491748,1.14147873820425
0.1368001042322728,1.2432432650203136,1.0491469487216272,1.1461951068709704
0.141552410802003,1.249182562060805,1.0528230860120102,1.1510028240364076
0.1464799102645229,1.254270130586813,1.05642670083071,1.1553484157087615
0.1515891417382304,1.2601959748802263,1.0600935842268733,1.1601447795535498
0.1568867156612559,1.2653859275892057,1.0638285123739193,1.1646072199815625
0.1623795444791689,1.2709742561816026,1.0674709925093613,1.169222624345482
0.1680748718576803,1.2762470472407468,1.0712166088767876,1.1737318280587672
0.1736973472536992,1.281809276840194,1.0751543475674359,1.178481812203815
0.1778935653319111,1.2869069117390404,1.0790885874904657,1.182997749614753
0.1808818454983137,1.292461786672927,1.0834344972444674,1.1879481419586972
0.1830102782198245,1.297925749176938,1.0880495576219604,1.1929876533994492
0.1845266076094257,1.3031429288840697,1.0923192317496204,1.197731080316845
0.1856071385576787,1.3086541616781742,1.0968045581326766,1.2027293599054254
0.186456344897294,1.3147203988526956,1.1014342739268268,1.2080773363897612
0.1872983059985922,1.3220262945537864,1.1065946360350947,1.2143104652944405
0.1881402670998902,1.3306419313795037,1.1121190426325418,1.2213804870060228
0.1889822282011882,1.3406098387295162,1.1178960094438168,1.2292529240866665
0.1898241893024864,1.3517092316702788,1.1250783878152764,1.2383938097427776
0.1906661504037847,1.3666207489804234,1.1358995498452862,1.2512601494128548
0.191508111505083,1.3919709994805545,1.1563771541311736,1.274174076805864
0.1923500726063814,1.434714233305314,1.1799251036610932,1.3073196684832036
0.1931920337076797,1.6107494307654528,1.1429805981749412,1.376865014470197
0.1938060252885054,2.8238067586732143,1.94274931069161,2.3832780346824123
0.1944200168693315,4.30105238857592,2.823169330220286,3.562110859398103
0.1950340084501591,4.7224588381186425,3.356562891175772,4.039510864647207
0.1956480000309866,5.272791220537833,3.773884790594728,4.523338005566281
0.1962619916118142,5.620983858544152,4.108314891473167,4.86464937500866
0.1968759831926407,5.7795270094127,4.295336382241976,5.037431695827338
0.1974899747734663,5.836296362061237,4.399774043294405,5.118035202677821
0.198103966354292,5.859468594709037,4.491099533015207,5.175284063862122
0.1987179579351177,5.879057986803113,4.584078137580709,5.231568062191911
0.1993319495159453,5.870246692916371,4.650832671276833,5.260539682096602
0.1999459410967732,5.843484146765244,4.694379484486101,5.268931815625672
0.2005599326776022,5.819252865265905,4.731795100757231,5.275523983011568
0.2011739242584307,5.801812267656945,4.7829027210473205,5.2923574943521325
0.2017879158392583,5.781204355483863,4.828506422363506,5.304855388923684
0.202401907420085,5.758390207186113,4.869341582586768,5.31386589488644
0.203015899000911,5.722816178612216,4.891956296088279,5.307386237350247
0.2036298905817386,5.691251653547645,4.917419456251596,5.3043355548996205
0.2042438821625666,5.654446078584518,4.932738935719496,5.293592507152007
0.2048578737433964,5.61960442552217,4.9447270287462315,5.282165727134201
0.2054718653242259,5.585461081673554,4.952589551328581,5.269025316501067
0.2060858569050542,5.5471465864841765,4.952466160023793,5.249806373253985
0.2066998484858817,5.509005167416924,4.948265386239325,5.228635276828125
0.2073138400667077,5.471571098397312,4.940857266704266,5.206214182550789
0.2079278316475338,5.4326230204625645,4.927533067673776,5.18007804406817
0.2085418232283599,5.3941895959117305,4.911306122753756,5.152747859332743
0.2091558148091877,5.356324290236726,4.893056970753378,5.124690630495052
0.2097698063900161,5.3235001833179,4.874676052959324,5.099088118138612
0.2103837979708436,5.291724961211776,4.8558231562444965,5.073774058728136
0.2109977895516708,5.261783954479472,4.837596950953684,5.049690452716578
0.2116117811324961,5.232875133089972,4.818608392361347,5.0257417627256595
0.2122257727133214,5.20576925600166,4.8003483886569756,5.003058822329318
0.2128397642941467,5.179695129951902,4.782758461037178,4.98122679549454
0.2134537558749734,5.155404784251423,4.765543696057937,4.96047424015468
0.214067747455801,5.132510561146035,4.749507820784632,4.9410091909653335
0.2146817390366291,5.111795919591409,4.73388268107844,4.922839300334925
0.2152957306174574,5.0915378682349575,4.718535856718666,4.905036862476812
0.2159097221982835,5.071649242311747,4.702599617313754,4.887124429812751
0.2165237137791095,5.052649185414218,4.686440554617059,4.8695448700156385
0.2171377053599348,5.033738563989294,4.670097576564563,4.851918070276929
0.2177516969407601,5.01590555264863,4.6542183076725605,4.835061930160595
0.2183656885215854,4.998619562451387,4.637871141117032,4.81824535178421
0.2189796801024116,4.979900633721597,4.6204268870707,4.800163760396148
0.2195936716832384,4.960579641743676,4.601191347024146,4.780885494383911
0.2202076632640656,4.940016503995532,4.58118968356922,4.760603093782376
0.2208279426328603,4.9197433926270815,4.560696128766338,4.74021976069671
0.2214867247063483,4.89660328388679,4.537710179977394,4.717156731932092
0.222203328038383,4.870692558163438,4.511948894197089,4.691320726180264
0.222975988822705,4.841186067356943,4.483202258292416,4.6621941628246795
0.2238153296764035,4.807331647014742,4.451139496907226,4.629235571960984
0.2247263668430166,4.765295364299006,4.410984157355579,4.588139760827293
0.2257133683504263,4.715910841100072,4.364822718512833,4.540366779806453
0.226784665738678,4.657414052199977,4.308769357766758,4.483091704983368
0.2279497513631443,4.595050784823719,4.24856333740129,4.421807061112505
0.2292163017824567,4.524186509542167,4.178225564841336,4.351206037191751
0.2305933958106166,4.456442129819355,4.107808119544049,4.282125124681702
0.2320911820755517,4.387306556727201,4.034230617296424,4.210768587011812
0.2337207809418026,4.323726733710386,3.9640555843014424,4.143891159005914
0.235494522450151,4.266350061077187,3.8982543230670927,4.08230219207214
0.2374251109405689,4.214676115940195,3.842579768978137,4.028627942459166
0.2395243380547313,4.171387412968105,3.7949265663009086,3.983156989634507
0.2418089104840787,4.143883115503387,3.7594772634748637,3.9516801894891254
0.2442914626757913,4.131955321011537,3.7368102878042966,3.9343828044079165
0.2469890960540022,4.123393792186257,3.716573161403279,3.9199834767947683
0.2499159038598824,4.11773921411059,3.6992738308184814,3.9085065224645357
0.2530862646014175,4.116818862752479,3.6886116800016855,3.902715271377082
0.2565131612903392,4.119332390665873,3.6832745380517937,3.901303464358833
0.2602050217499423,4.1274107842379415,3.680687686433549,3.904049235335745
0.2641637952742093,4.140676343299732,3.6814562328170006,3.9110662880583664
0.2683768577374415,4.161936993188535,3.684007979553373,3.922972486370954
0.272779336193492,4.1877277588483395,3.687585027412767,3.9376563931305535
0.277200075575464,4.215462051574868,3.692575135010011,3.9540185932924397
0.2816208149574442,4.240851806435644,3.6975550765289595,3.9692034414823016
0.2860415543394,4.2623529896742465,3.700904553787856,3.9816287717310512
0.2904622937213857,4.279455899812953,3.7022586180644232,3.990857258938688
0.2948830331033522,4.29290916477407,3.7014635564925857,3.9971863606333278
0.2993037724853487,4.302537805037538,3.6992483013366075,4.000893053187073
0.3037245118673154,4.3107817433276185,3.695933577022288,4.003357660174953
0.30814525124929,4.315062486680554,3.6911812497149876,4.003121868197771
0.3125659906312512,4.319903182206037,3.6849476207310374,4.002425401468537
0.3169867300132315,4.321370381028844,3.676739755143068,3.9990550680859562
0.3214074693951982,4.3098054998439235,3.6634169596953745,3.986611229769649
0.3258282087771701,4.2982548379438095,3.6484827769694697,3.9733688074566396
0.3302489481591422,4.2595829803385685,3.6262455560829414,3.942914268210755
0.3346696875411197,4.27129367214666,3.62575279216232,3.94852323215449
0.3409196875411215,4.285510527778562,3.6405739894837668,3.963042258631164
0.3471696875411233,4.286987604213679,3.63576197261967,3.961374788416675
0.3534196875411142,4.274266852626736,3.622259098367744,3.94826297549724
0.3596696875410871,4.273110501668664,3.6085739237413623,3.940842212705013
0.36591968754106,4.26636968702974,3.595954126979854,3.931161907004797
0.3721696875410329,4.258096450397739,3.5828291881616945,3.9204628192797166
0.3784196875410311,4.249881296060658,3.5703607686206604,3.910121032340659
0.3846696875410293,4.245926471925071,3.5605922271074415,3.903259349516256
0.3909196875410275,4.243455295843949,3.552119310189026,3.8977873030164876
0.3971696875410292,4.240538196295374,3.543464077946484,3.892001137120929
0.403419687541031,4.2369171814199,3.5342389690200635,3.8855780752199816
0.4096696875410328,4.233533979418276,3.5253563414935285,3.879445160455902
0.4159196875410346,4.2284707361061535,3.5150589010058075,3.8717648185559805
0.4221696875410363,4.22374263828833,3.5052358245421713,3.864489231415251
0.4284196875410382,4.219273950194091,3.4961907699280115,3.857732360061051
0.4346696875410363,4.215778227774735,3.4886746687121972,3.8522264482434663
0.4409196875410418,4.213638515513033,3.4831566688308357,3.848397592171934
0.4471696875410653,4.211642714505479,3.4789630204944957,3.8453028674999876
0.4534196875410852,4.210570219434537,3.4763269575992752,3.8434485885169063
0.4596696875411051,4.21014390066929,3.4755268245992523,3.842835362634271
0.465919687541125,4.214528123949607,3.479439431004387,3.846983777476997
0.4721696875411232,4.219934047124029,3.4841402858928676,3.8520371665084485
0.4784196875411215,4.226762793147589,3.488983672639895,3.857873232893742
0.4846696875411197,4.232457996430664,3.4923854433977457,3.862421719914205
