x,UB,LB,M
0.03306263821957166,0.7916489106236662,0.7684945829861938,0.78007174680493
0.03404330350149454,0.7916489096665229,0.768494582196976,0.7800717459317494
0.03505990866283369,0.7916489081861462,0.7684945809632937,0.78007174457472
0.03611437659401692,0.7916489062622799,0.7684945793769636,0.7800717428196218
0.03720781251492448,0.7916489033317025,0.7684945769357618,0.7800717401337321
0.03834153283913298,0.7916488995476952,0.7684945738158769,0.7800717366817861
0.03951707266937012,0.7916488938708008,0.7684945690885729,0.7800717314796869
0.04073611831285641,0.7916488865868545,0.7684945630832998,0.7800717248350771
0.04199973579341539,0.7916488758238025,0.7684945541236519,0.7800717149737272
0.04330924441866192,0.7916488620990845,0.7684945428086545,0.7800717024538695
0.04466648738017173,0.7916488421228585,0.7684945261857439,0.7800716841543012
0.04607394334706959,0.7916488168049707,0.7684945053136731,0.7800716610593219
0.04753441116795683,0.7916487805035665,0.7684944751169532,0.7800716278102598
0.04904722907946974,0.7916487347719403,0.7684944374164409,0.7800715860941906
0.05061579951229327,0.7916486701724608,0.768494383701243,0.7800715269368519
0.0522429796984596,0.791648589272362,0.7684943170076787,0.7800714531400204
0.05392886588664213,0.7916484766746069,0.7684942234171864,0.7800713500458967
0.05567779462008837,0.79164833649751,0.7684941078513348,0.7800712221744224
0.05749073580602473,0.7916481442480464,0.7684939481146033,0.7800710461813248
0.05936984105820705,0.7916479062941866,0.7684937519184047,0.7800708291062957
0.06131888829774556,0.7916475846681372,0.7684934847689442,0.7800705347185407
0.0633395978503255,0.7916471888919836,0.7684931583786605,0.780070173635322
0.06543449253022506,0.7916466616540861,0.7684927205421602,0.7800696910981232
0.0676064475245371,0.7916460166174092,0.7684921883968016,0.7800691025071054
0.06985839957815661,0.791645169486779,0.7684914849294104,0.7800683272080947
0.07219325844631382,0.7916441390968207,0.768490634318638,0.7800673867077293
0.07461397849477001,0.7916428048753738,0.7684895260392978,0.7800661654573358
0.07712375765598738,0.7916411916036429,0.7684881928076245,0.7800646922056337
0.07972633713574356,0.7916391317626692,0.7684864804490221,0.7800628061058457
0.08242461639642955,0.7916366559331889,0.768484430839599,0.780060543386394
0.08522212594146307,0.7916335377729093,0.7684818345615674,0.7800576861672384
0.08812282375538115,0.7916298127905095,0.7684787423620618,0.7800542775762856
0.09113047082487052,0.791625184514013,0.768474877971751,0.780050031242882
0.09424866669024892,0.7916196903398091,0.7684702978807828,0.7800449941102959
0.09748170013635064,0.7916129540666543,0.7684646479431321,0.7800388010048932
0.1008339308239883,0.7916050106240421,0.7684579844022118,0.780031497513127
0.1043097319128833,0.7915953983228822,0.768449866110913,0.7800226322168976
0.1079134959989725,0.7915841393444475,0.7684403341801852,0.7800122367623163
0.1116309809947942,0.7915706863266601,0.7684288537900335,0.7799997700583468
0.1154556628374381,0.791555038206913,0.7684154307355882,0.7799852344712506
0.1194211400542905,0.7915365704168666,0.7683994337252833,0.779968002071075
0.1235329691157358,0.7915152432235003,0.7683808001927587,0.7799480217081295
0.1277962626229142,0.7914903777172301,0.7683588069088284,0.7799245923130292
0.1322166984316482,0.7914618787235854,0.768333277221287,0.7798975779724362
0.1368001042322728,0.791429046914579,0.7683034013880328,0.7798662241513059
0.141552410802003,0.7913916863790905,0.7682688000362287,0.7798302432076596
0.1464799102645229,0.7913490939628559,0.7682285512827342,0.779788822622795
0.1515891417382304,0.7913008598085239,0.7681819030628744,0.7797413814356992
0.1568867156612559,0.7912464269102276,0.7681279113869314,0.7796871691485795
0.1623795444791689,0.7911849456247118,0.768065168141659,0.7796250568831854
0.1680748718576803,0.7911160310802434,0.7679926619527868,0.7795543465165151
0.1736973472536992,0.791037990054933,0.7679079107523542,0.7794729504036436
0.1778935653319111,0.7909501019318761,0.7678092903620328,0.7793796961469545
0.1808818454983137,0.7908501372935411,0.7676936833308071,0.7792719103121741
0.1830102782198245,0.7907388372072194,0.7675606345904024,0.7791497358988109
0.1845266076094257,0.7906118833504506,0.767405286212098,0.7790085847812743
0.1856071385576787,0.7904705584131276,0.7672276853756291,0.7788491218943784
0.186456344897294,0.7903104937539701,0.7670241833561001,0.7786673385550351
0.1872983059985922,0.7901344468997755,0.7667966563610809,0.7784655516304282
0.1881402670998902,0.7899409053686492,0.7665466828315601,0.7782437941001047
0.1889822282011882,0.7897334320823615,0.7662772327174929,0.7780053323999272
0.1898241893024864,0.789516600604036,0.7659974502628537,0.7777570254334448
0.1906661504037847,0.7892880386274652,0.7657042360048436,0.7774961373161544
0.191508111505083,0.7890589791623379,0.7654134803932711,0.7772362297778045
0.1923500726063814,0.7887957015855224,0.7650910721544194,0.7769433868699709
0.1931920337076797,0.7885246995952491,0.7647652126177531,0.7766449561065011
0.1938060252885054,0.7881847717241537,0.7643528382332263,0.77626880497869
0.1944200168693315,0.7877731230974919,0.7638057682246514,0.7757894456610717
0.1950340084501591,0.787183174463101,0.7629569695424081,0.7750700720027546
0.1956480000309866,0.7865999035852447,0.7619430126015425,0.7742714580933936
0.1962619916118142,0.786012731028851,0.76079421872469,0.7734034748767705
0.1968759831926407,0.7854721361943071,0.7596294764853937,0.7725508063398504
0.1974899747734663,0.7849260889641734,0.7584701665665883,0.7716981277653808
0.198103966354292,0.7843625339527298,0.7573451139265446,0.7708538239396372
0.1987179579351177,0.7837851466075677,0.7562668639756355,0.7700260052916016
0.1993319495159453,0.7831810305981436,0.7552217451585946,0.7692013878783691
0.1999459410967732,0.7825664662319824,0.7542207722764036,0.768393619254193
0.2005599326776022,0.7819350532657856,0.7532500026700533,0.7675925279679194
0.2011739242584307,0.7812781800747538,0.752304304545042,0.7667912423098979
0.2017879158392583,0.7806075080945843,0.7513847487621196,0.765996128428352
0.202401907420085,0.7799585348835608,0.7505340494235441,0.7652462921535524
0.203015899000911,0.7793179962393603,0.7497287191900851,0.7645233577147227
0.2036298905817386,0.7786330814859366,0.7489220605090268,0.7637775709974817
0.2042438821625666,0.7779423922089285,0.7481432934332645,0.7630428428210965
0.2048578737433964,0.7772694065081037,0.7474191135947309,0.7623442600514173
0.2054718653242259,0.7766396788155077,0.746767629811931,0.7617036543137193
0.2060858569050542,0.776033353014064,0.7461685170437216,0.7611009350288928
0.2066998484858817,0.7754302623218132,0.7455956855221144,0.7605129739219638
0.2073138400667077,0.7748305041611174,0.7450466003722018,0.7599385522666596
0.2079278316475338,0.7742408331453617,0.7445235857722966,0.7593822094588292
0.2085418232283599,0.7736702542261102,0.7440325553610625,0.7588514047935864
0.2091558148091877,0.7731332680504895,0.7435835671666357,0.7583584176085626
0.2097698063900161,0.7726176958841879,0.7431627695459091,0.7578902327150485
0.2103837979708436,0.7721193532427779,0.7427622165301209,0.7574407848864494
0.2109977895516708,0.771630277329495,0.7423744891138269,0.7570023832216609
0.2116117811324961,0.7711589091647457,0.7420047475387137,0.7565818283517297
0.2122257727133214,0.770715088779952,0.7416646092902971,0.7561898490351245
0.2128397642941467,0.7703080181148442,0.7413604635904504,0.7558342408526473
0.2134537558749734,0.7699230752762445,0.7410811805978132,0.7555021279370289
0.214067747455801,0.7695609016697513,0.7408229005811091,0.7551919011254302
0.2146817390366291,0.7692144192209177,0.7405848393357056,0.7548996292783117
0.2152957306174574,0.768891618627454,0.7403682812803166,0.7546299499538853
0.2159097221982835,0.7685841635155746,0.740169397001281,0.7543767802584278
0.2165237137791095,0.7682949065607805,0.7399900638372037,0.7541424851989921
0.2171377053599348,0.7680213542595924,0.7398259903468101,0.7539236723032012
0.2177516969407601,0.7677634680837021,0.7396787230573468,0.7537210955705245
0.2183656885215854,0.7675196379170707,0.7395472916015976,0.7535334647593341
0.2189796801024116,0.7673000423455304,0.7394380567883118,0.7533690495669211
0.2195936716832384,0.7671014554465565,0.7393526083982842,0.7532270319224204
0.2202076632640656,0.7669306313728759,0.7392940838828455,0.7531123576278607
0.2208279426328603,0.7667813073677175,0.7392592992975967,0.7530203033326571
0.2214867247063483,0.7666547443074602,0.7392469123865139,0.752950828346987
0.222203328038383,0.7665440817247818,0.7392533918999183,0.7528987368123501
0.222975988822705,0.7664573371473049,0.7392838422280428,0.7528705896876738
0.2238153296764035,0.7663907615408384,0.7393372134317274,0.7528639874862829
0.2247263668430166,0.7663482743542852,0.7394169626151482,0.7528826184847167
0.2257133683504263,0.7663269929737255,0.7395175377941583,0.7529222653839419
0.226784665738678,0.7663292060232189,0.7396414374767962,0.7529853217500075
0.2279497513631443,0.7663478085976815,0.7397775431004484,0.7530626758490649
0.2292163017824567,0.7663817179748059,0.7399236552876362,0.753152686631221
0.2305933958106166,0.7664202122383454,0.7400684564529192,0.7532443343456323
0.2320911820755517,0.7664662526359095,0.740213221764393,0.7533397372001512
0.2337207809418026,0.7665089435803222,0.7403471185737794,0.7534280310770508
0.235494522450151,0.7665529612846792,0.7404754930295602,0.7535142271571197
0.2374251109405689,0.7665874126201984,0.7405883577494252,0.7535878851848118
0.2395243380547313,0.7666150445409887,0.7406918611332554,0.753653452837122
0.2418089104840787,0.7666264231512724,0.7407797330670965,0.7537030781091845
0.2442914626757913,0.7666230413463575,0.7408573375915539,0.7537401894689557
0.2469890960540022,0.766594007876079,0.7409167845381589,0.753755396207119
0.2499159038598824,0.7665378062357031,0.7409604028420942,0.7537491045388987
0.2530862646014175,0.7664457130092105,0.7409771490079139,0.7537114310085622
0.2565131612903392,0.7663234929731804,0.7409730350832362,0.7536482640282083
0.2602050217499423,0.7661747406602473,0.7409467697154586,0.7535607551878529
0.2641637952742093,0.7660181320968109,0.7409092467975302,0.7534636894471706
0.2683768577374415,0.7658634197471247,0.7408637305073024,0.7533635751272135
0.272779336193492,0.7657038909998382,0.740792001790467,0.7532479463951526
0.277200075575464,0.7655328782476235,0.7406779889051273,0.7531054335763754
0.2816208149574442,0.7653730153522007,0.7405513442927072,0.752962179822454
0.2860415543394,0.7652257057991994,0.740414881068753,0.7528202934339762
0.2904622937213857,0.7650841660675036,0.7402660865709783,0.7526751263192409
0.2948830331033522,0.7649382500157319,0.7400920485464632,0.7525151492810975
0.2993037724853487,0.7647977532617563,0.7399077113450978,0.752352732303427
0.3037245118673154,0.7646734097739576,0.7397229024528402,0.7521981561133989
0.30814525124929,0.764585470608757,0.7395647278908785,0.7520750992498177
0.3125659906312512,0.7645111921415926,0.7394066107038804,0.7519589014227365
0.3169867300132315,0.764466433410939,0.73926277756451,0.7518646054877245
0.3214074693951982,0.764435181704313,0.7391297255945529,0.751782453649433
0.3258282087771701,0.76444405079841,0.7390199406549498,0.7517319957266799
0.3302489481591422,0.7644626646279339,0.7389367447814709,0.7516997047047024
0.3346696875411197,0.764510003483312,0.7388595690231375,0.7516847862532248
0.3409196875411215,0.7645639684625672,0.7388136704098957,0.7516888194362314
0.3471696875411233,0.7646301509415706,0.7387578833478924,0.7516940171447315
0.3534196875411142,0.7646414715157507,0.7386525544295731,0.7516470129726619
0.3596696875410871,0.7646566981985413,0.7385414092985391,0.7515990537485402
0.36591968754106,0.7646764454024116,0.7384379603561387,0.7515572028792752
0.3721696875410329,0.7647298625020907,0.7383772035383241,0.7515535330202074
0.3784196875410311,0.7647896098622993,0.7383250780215378,0.7515573439419185
0.3846696875410293,0.7648635037960422,0.7382981856346665,0.7515808447153544
0.3909196875410275,0.7649383405747328,0.7382730264291757,0.7516056835019542
0.3971696875410292,0.7650168750628844,0.7382611869314443,0.7516390309971643
0.403419687541031,0.7650862906542533,0.7382406722959545,0.7516634814751039
0.4096696875410328,0.7651586517057628,0.738231200847658,0.7516949262767104
0.4159196875410346,0.765227376341469,0.7382209746769739,0.7517241755092214
0.4221696875410363,0.7652968466411467,0.7382175609979882,0.7517572038195675
0.4284196875410382,0.7653612977402195,0.7382126458515768,0.7517869717958982
0.4346696875410363,0.76542202610259,0.7382087868830794,0.7518154064928347
0.4409196875410418,0.7654753383264744,0.7382011485514911,0.7518382434389828
0.4471696875410653,0.7655212137984689,0.7381909408471171,0.751856077322793
0.4534196875410852,0.7655593395053005,0.7381775739566122,0.7518684567309564
0.4596696875411051,0.7655918122354114,0.7381650604631612,0.7518784363492863
0.465919687541125,0.7656208305037041,0.738156295678387,0.7518885630910456
0.4721696875411232,0.7656451738362354,0.7381512782085516,0.7518982260223935
0.4784196875411215,0.7656641264411747,0.7381502892314006,0.7519072078362876
0.4846696875411197,0.7656760783559681,0.7381523230398742,0.7519142006979211
