x,UB,LB,M
0.04466648738017173,0.564507596572201,0.5403610296831393,0.5524343131276701
0.04607394334706959,0.5645825000967798,0.5403819882405237,0.5524822441686518
0.04753441116795683,0.5646558047989646,0.5403551217196817,0.5525054632593231
0.04904722907946974,0.5647235223018263,0.5403608145296384,0.5525421684157323
0.05061579951229327,0.5647822227387299,0.540348707599923,0.5525654651693265
0.0522429796984596,0.5648893419806896,0.5403742126841805,0.5526317773324351
0.05392886588664213,0.5649621398764262,0.5404118462770748,0.5526869930767505
0.05567779462008837,0.5650941055432165,0.5404455582121067,0.5527698318776616
0.05749073580602473,0.5651322339696107,0.5404764906662353,0.552804362317923
0.05936984105820705,0.5652421156996038,0.5404847616737395,0.5528634386866716
0.06131888829774556,0.5652388987659512,0.5404902910656636,0.5528645949158074
0.0633395978503255,0.5652535461389816,0.5404181279910936,0.5528358370650376
0.06543449253022506,0.5651844928691423,0.5403602489545354,0.5527723709118388
0.0676064475245371,0.5652176456744976,0.5403283220004224,0.55277298383746
0.06985839957815661,0.5652095885691816,0.5403219312999045,0.552765759934543
0.07219325844631382,0.5652603053533548,0.5403258175688231,0.552793061461089
0.07461397849477001,0.5653083807400947,0.5403621010712416,0.5528352409056682
0.07712375765598738,0.5653944348121543,0.5404095408927462,0.5529019878524503
0.07972633713574356,0.5654721123712046,0.5404645417514596,0.5529683270613321
0.08242461639642955,0.5655712207774776,0.5405283662744246,0.5530497935259511
0.08522212594146307,0.5656709484920852,0.5405897218759537,0.5531303351840194
0.08812282375538115,0.5657667837797113,0.5406548808539446,0.553210832316828
0.09113047082487052,0.5659080678135497,0.5407340797106552,0.5533210737621025
0.09424866669024892,0.5659947390083814,0.5407945215498703,0.5533946302791258
0.09748170013635064,0.5661317951003583,0.5408434750863661,0.5534876350933622
0.1008339308239883,0.566213810824744,0.5408941178842582,0.5535539643545011
0.1043097319128833,0.5663582432488496,0.5409304086504276,0.5536443259496386
0.1079134959989725,0.5664484619564119,0.5409757655524645,0.5537121137544382
0.1116309809947942,0.5666130159692676,0.5410173927559686,0.5538152043626181
0.1154556628374381,0.5667193519788559,0.5410622990542312,0.5538908255165436
0.1194211400542905,0.5668918394199699,0.5410995603777359,0.5539956998988529
0.1235329691157358,0.5670147798944195,0.5411404036677739,0.5540775917810967
0.1277962626229142,0.5671891922685124,0.5411745633993952,0.5541818778339538
0.1322166984316482,0.5673233903409534,0.541205920698941,0.5542646555199472
0.1368001042322728,0.5674971787142654,0.5412459875142711,0.5543715831142683
0.141552410802003,0.5676365162905596,0.5412742947248613,0.5544554055077104
0.1464799102645229,0.5677972992034533,0.5413154853042995,0.5545563922538764
0.1515891417382304,0.5679233301395521,0.5413434369071557,0.5546333835233539
0.1568867156612559,0.5680526264761376,0.5413688574915856,0.5547107419838616
0.1623795444791689,0.5681296047839433,0.5413752278785546,0.5547524163312489
0.1680748718576803,0.5681790775230109,0.5413270627523152,0.5547530701376631
0.1736973472536992,0.5681170324173523,0.5412021477758824,0.5546595900966174
0.1778935653319111,0.5679311697070547,0.5408722925915314,0.554401731149293
0.1808818454983137,0.5674612480266579,0.5402568452147807,0.5538590466207193
0.1830102782198245,0.5666450204110676,0.5391443872712682,0.5528947038411679
0.1845266076094257,0.5655056068817641,0.5374981513483208,0.5515018791150424
0.1856071385576787,0.5638424350522835,0.5348655280085703,0.5493539815304269
0.186456344897294,0.5618662419581372,0.5310740387239125,0.5464701403410248
0.1872983059985922,0.5589132364616182,0.5250589204229968,0.5419860784423075
0.1881402670998902,0.5549026564153484,0.5163831025548656,0.535642879485107
0.1889822282011882,0.5489325419752412,0.5049222817322169,0.526927411853729
0.1898241893024864,0.5397170330437425,0.4897457191863142,0.5147313761150284
0.1906661504037847,0.5232172785402673,0.47029034145718596,0.49675380999872665
0.191508111505083,0.49832981802536874,0.44584604761511654,0.47208793282024264
0.1923500726063814,0.4665902146873475,0.41970600094587907,0.4431481078166133
0.1931920337076797,0.42821674591994324,0.39405647128938276,0.411136608604663
0.1938060252885054,0.38549671738721475,0.3522141650179214,0.3688554412025681
0.1944200168693315,0.38349811180583987,0.33231180931562804,0.35790496056073395
0.1950340084501591,0.3756183761852921,0.3134660107355806,0.34454219346043635
0.1956480000309866,0.3606834113538423,0.29758886293089537,0.32913613714236883
0.1962619916118142,0.3426243800290736,0.2861087106409541,0.31436654533501385
0.1968759831926407,0.3263959498217889,0.278298965704343,0.30234745776306593
0.1974899747734663,0.3160057350954235,0.27610160693451313,0.2960536710149683
0.198103966354292,0.3083288178973289,0.2748838512668259,0.2916063345820774
0.1987179579351177,0.30359140835626697,0.2746219220782622,0.2891066652172646
0.1993319495159453,0.30088954857212935,0.2742454524133938,0.2875675004927616
0.1999459410967732,0.2998524050166567,0.27424353691981856,0.28704797096823764
0.2005599326776022,0.2997253318095228,0.2744646174833418,0.2870949746464323
0.2011739242584307,0.3004172735514175,0.2752798294675492,0.28784855150948335
0.2017879158392583,0.3012079453728699,0.27616176082159494,0.2886848530972324
0.202401907420085,0.3020538728085066,0.2771264139958889,0.28959014340219774
0.203015899000911,0.3029390127929981,0.2781719329368341,0.2905554728649161
0.2036298905817386,0.30377196351499375,0.2791918286584317,0.2914818960867127
0.2042438821625666,0.3044894005499113,0.28009991525272065,0.292294657901316
0.2048578737433964,0.30523225385703556,0.28103538160228936,0.29313381772966246
0.2054718653242259,0.3059357585732901,0.28191495534222827,0.2939253569577592
0.2060858569050542,0.30656324255033574,0.282701905608818,0.2946325740795769
0.2066998484858817,0.3071788947126942,0.28345472851900744,0.2953168116158508
0.2073138400667077,0.30776814124342605,0.28416805395276484,0.29596809759809545
0.2079278316475338,0.3083552790305956,0.28485924766075693,0.2966072633456763
0.2085418232283599,0.3089309258056472,0.28552876705375785,0.2972298464297025
0.2091558148091877,0.3094955702846004,0.2861770233825185,0.29783629683355944
0.2097698063900161,0.3100742062252561,0.28683109775610854,0.2984526519906823
0.2103837979708436,0.31063607851249375,0.28746145023408964,0.2990487643732917
0.2109977895516708,0.31117969556906094,0.28807077681648346,0.2996252361927722
0.2116117811324961,0.3117302521947714,0.2886694726119638,0.3001998624033676
0.2122257727133214,0.3122669805966273,0.2892545433272725,0.3007607619619499
0.2128397642941467,0.312799249244207,0.28981753252439235,0.30130839088429967
0.2134537558749734,0.31332866202877185,0.29037968697321426,0.30185417450099306
0.214067747455801,0.3139009010191971,0.29095626136358876,0.30242858119139293
0.2146817390366291,0.31448713636101633,0.29154605575914005,0.3030165960600782
0.2152957306174574,0.3151008883480321,0.29214343743439414,0.30362216289121313
0.2159097221982835,0.3157570369495084,0.29276365565652207,0.30426034630301524
0.2165237137791095,0.3164748644774959,0.2934258689222687,0.3049503666998823
0.2171377053599348,0.31725635200504304,0.2941335519607939,0.30569495198291846
0.2177516969407601,0.31830078568631837,0.2950643440591837,0.30668256487275103
0.2183656885215854,0.3192514912245556,0.29589302455576877,0.3075722578901622
0.2189796801024116,0.32032212346217115,0.29681072375373085,0.308566423607951
0.2195936716832384,0.3215554463337768,0.29786091341246596,0.3097081798731214
0.2202076632640656,0.32294767373677286,0.2990349030025509,0.3109912883696619
0.2208279426328603,0.32452788811920624,0.30036561494045083,0.31244675152982854
0.2214867247063483,0.32633802608218787,0.30189451424286706,0.31411627016252747
0.222203328038383,0.32838598080169445,0.303647317168931,0.31601664898531273
0.222975988822705,0.33070676678405875,0.3056572462646745,0.3181820065243666
0.2238153296764035,0.333278341848325,0.30795409619996056,0.3206162190241428
0.2247263668430166,0.33607156184356907,0.31049085424873285,0.32328120804615096
0.2257133683504263,0.3390953884503249,0.31335919542657004,0.32622729193844746
0.226784665738678,0.3423650939624245,0.31650526428647313,0.3294351791244488
0.2279497513631443,0.34564442490416103,0.31979899916028043,0.33272171203222073
0.2292163017824567,0.34912265736188675,0.3232294605579127,0.3361760589598997
0.2305933958106166,0.352434678939638,0.32660850345300063,0.3395215911963193
0.2320911820755517,0.35585940236490504,0.32994654028359044,0.34290297132424774
0.2337207809418026,0.3588777611807614,0.3330799201611033,0.3459788406709324
0.235494522450151,0.3618540824469944,0.3359501534240918,0.3489021179355431
0.2374251109405689,0.36414733722620507,0.33855397117043085,0.35135065419831796
0.2395243380547313,0.3662173144050696,0.3407247601331302,0.3534710372690999
0.2418089104840787,0.3675266063357592,0.34267210456119956,0.35509935544847937
0.2442914626757913,0.3686486630948589,0.34437595925616327,0.3565123111755111
0.2469890960540022,0.36897160971108045,0.34567939039708917,0.3573255000540848
0.2499159038598824,0.36892856832221893,0.34653841805373004,0.3577334931879745
0.2530862646014175,0.3684853620224445,0.34706108282543896,0.3577732224239417
0.2565131612903392,0.36810365706792164,0.3477072320735039,0.35790544457071277
0.2602050217499423,0.36721564987160676,0.34761854287972055,0.35741709637566366
0.2641637952742093,0.36616895080964584,0.34738861860853043,0.35677878470908814
0.2683768577374415,0.3651344439311292,0.3469425229233097,0.35603848342721944
0.272779336193492,0.3644571417007379,0.34682490400128135,0.3556410228510096
0.277200075575464,0.36363475843710064,0.34637623968182213,0.3550054990594614
0.2816208149574442,0.3630913243393313,0.34617452471411564,0.35463292452672346
0.2860415543394,0.3628993730181048,0.3461465500820956,0.3545229615501002
0.2904622937213857,0.3632948876223337,0.34649216746926054,0.3548935275457971
0.2948830331033522,0.3644772046727091,0.3471410829542722,0.35580914381349066
0.2993037724853487,0.36689634241067326,0.3481586503323515,0.3575274963715124
0.3037245118673154,0.37096426222321877,0.34953439853225765,0.3602493303777382
0.30814525124929,0.3770444547959361,0.3516149069024988,0.36432968084921746
0.3125659906312512,0.3853284012520108,0.35521471185986925,0.37027155655594
0.3169867300132315,0.396022093893429,0.361510645546104,0.3787663697197665
0.3214074693951982,0.4103712453101044,0.3737440157599441,0.39205763053502424
0.3258282087771701,0.42780015798094384,0.39449495920764743,0.41114755859429564
0.3302489481591422,0.4527086889400809,0.41945427842173305,0.436081483680907
0.3346696875411197,0.47828077434059596,0.37288430334702255,0.42558253884380925
0.3409196875411215,0.4853250083304305,0.2687735228056745,0.3770492655680525
0.3471696875411233,0.4950313847033549,0.31846473619290777,0.40674806044813133
0.3534196875411142,0.5174758749831854,0.37475064468519975,0.4461132598341926
0.3596696875410871,0.5426425764366882,0.4087805578214545,0.47571156712907137
0.36591968754106,0.5620914839753234,0.43768535585581053,0.49988841991556693
0.3721696875410329,0.576933883547603,0.4598726184438675,0.5184032509957353
0.3784196875410311,0.587005315098935,0.47518905233388836,0.5310971837164117
0.3846696875410293,0.5940535884383404,0.4861185952346676,0.540086091836504
0.3909196875410275,0.5986533359214633,0.49289328575629254,0.5457733108388779
0.3971696875410292,0.6017465212066988,0.49758245919092364,0.5496644901988113
0.403419687541031,0.603796827449885,0.501062628709894,0.5524297280798895
0.4096696875410328,0.6055558688755528,0.5040902546802294,0.5548230617778911
0.4159196875410346,0.6077666733606334,0.5073889963839412,0.5575778348722873
0.4221696875410363,0.6099120227399834,0.5109097945896063,0.5604109086647948
0.4284196875410382,0.6121290863844419,0.5148081107432169,0.5634685985638294
0.4346696875410363,0.6142093757423049,0.5187805666227939,0.5664949711825494
0.4409196875410418,0.6163791725736749,0.5229105753709522,0.5696448739723136
0.4471696875410653,0.6185134341019377,0.5269860934043956,0.5727497637531667
0.4534196875410852,0.6208533794285985,0.5310373195680861,0.5759453494983423
0.4596696875411051,0.6232692947200645,0.5349095057341623,0.5790894002271134
0.465919687541125,0.625955967445219,0.5388551111882504,0.5824055393167347
0.4721696875411232,0.6285444352796635,0.5420453435624603,0.5852948894210619
0.4784196875411215,0.6304397824901385,0.5443004685206708,0.5873701255054047
0.4846696875411197,0.6313363714213183,0.5453182277350086,0.5883272995781634
