x,UB,LB,M
0.02228720562248999,0.23196490248927254,0.20815533798661506,0.2200601202379438
0.02317869384738967,0.23196490248901103,0.20815533798647595,0.2200601202377435
0.02407018207228917,0.23196490248872356,0.20815533798634409,0.22006012023753382
0.02496167029718797,0.2319649024884766,0.20815533798620786,0.22006012023734223
0.02585315852208661,0.23196490248823154,0.20815533798607416,0.22006012023715285
0.02674464674698497,0.23196490248795162,0.20815533798590438,0.220060120236928
0.02763613497188353,0.23196490248765866,0.20815533798573382,0.22006012023669624
0.02852762319678226,0.23196490248733195,0.20815533798557675,0.22006012023645435
0.02941911142168101,0.23196490248702892,0.20815533798542,0.22006012023622445
0.03031059964657972,0.23196490248677204,0.20815533798526337,0.2200601202360177
0.03120208876295687,0.23196490248650822,0.20815533798507183,0.22006012023579002
0.03211603615231537,0.2319649024861686,0.20815533798487093,0.22006012023551977
0.03306263821957166,0.23196490248578508,0.20815533798464889,0.22006012023521698
0.03404330350149454,0.2319649024853988,0.2081553379844287,0.22006012023491375
0.03505990866283369,0.2319649024850174,0.2081553379842198,0.2200601202346186
0.03611437659401692,0.23196490248464569,0.20815533798398744,0.22006012023431656
0.03720781251492448,0.2319649024842256,0.20815533798372995,0.22006012023397778
0.03834153283913298,0.23196490248375473,0.20815533798341707,0.2200601202335859
0.03951707266937012,0.23196490248326979,0.20815533798312563,0.2200601202331977
0.04073611831285641,0.23196490248282858,0.2081553379829036,0.22006012023286609
0.04199973579341539,0.2319649024823817,0.20815533798267236,0.22006012023252702
0.04330924441866192,0.23196490248187182,0.20815533798239735,0.2200601202321346
0.04466648738017173,0.23196490248122434,0.20815533798201394,0.22006012023161914
0.04607394334706959,0.2319649024805897,0.20815533798163866,0.22006012023111418
0.04753441116795683,0.2319649024799618,0.2081553379812264,0.2200601202305941
0.04904722907946974,0.23196490247940468,0.20815533798089778,0.22006012023015123
0.05061579951229327,0.23196490247877116,0.208155337980526,0.22006012022964858
0.0522429796984596,0.23196490247788962,0.2081553379800262,0.2200601202289579
0.05392886588664213,0.23196490247692755,0.20815533797948846,0.220060120228208
0.05567779462008837,0.2319649024757644,0.20815533797887031,0.22006012022731736
0.05749073580602473,0.23196490247464052,0.20815533797824531,0.22006012022644292
0.05936984105820705,0.2319649024735279,0.20815533797759433,0.22006012022556112
0.06131888829774556,0.23196490247210208,0.2081553379766354,0.22006012022436874
0.0633395978503255,0.23196490247055895,0.20815533797565472,0.22006012022310684
0.06543449253022506,0.23196490246884677,0.2081553379746175,0.22006012022173213
0.0676064475245371,0.23196490246717727,0.208155337973581,0.22006012022037913
0.06985839957815661,0.23196490246540136,0.20815533797241886,0.2200601202189101
0.07219325844631382,0.23196490246348525,0.20815533797114508,0.22006012021731516
0.07461397849477001,0.23196490246142407,0.20815533796983401,0.22006012021562904
0.07712375765598738,0.23196490245921764,0.2081553379685293,0.22006012021387347
0.07972633713574356,0.23196490245707974,0.2081553379673432,0.22006012021221147
0.08242461639642955,0.23196490245476087,0.20815533796611196,0.22006012021043642
0.08522212594146307,0.23196490245178483,0.2081553379643827,0.22006012020808377
0.08812282375538115,0.23196490244866202,0.20815533796258534,0.22006012020562368
0.09113047082487051,0.23196490244515866,0.20815533796058866,0.22006012020287366
0.09424866669024891,0.23196490244136567,0.20815533795851807,0.22006012019994187
0.09748170013635063,0.2319649024369907,0.20815533795609914,0.22006012019654492
0.1008339308239883,0.23196490243225823,0.20815533795330707,0.22006012019278265
0.1043097319128833,0.23196490242725082,0.2081553379504143,0.22006012018883256
0.1079134959989725,0.23196490242213033,0.20815533794762583,0.22006012018487808
0.1116309809947942,0.23196490241636314,0.20815533794473862,0.22006012018055088
0.1154556628374381,0.23196490240916176,0.20815533794075,0.22006012017495588
0.1194211400542905,0.23196490240097678,0.20815533793630236,0.22006012016863957
0.1235329691157358,0.23196490239229892,0.20815533793111643,0.22006012016170767
0.1277962626229142,0.23196490238424386,0.20815533792712046,0.22006012015568216
0.1322166984316482,0.23196490237621842,0.2081553379231879,0.22006012014970316
0.1368001042322728,0.23196490236623263,0.2081553379174838,0.22006012014185822
0.141552410802003,0.23196490235269776,0.20815533790863464,0.2200601201306662
0.1464799102645229,0.23196490234134218,0.20815533790142612,0.22006012012138415
0.1515891417382304,0.2319649023250029,0.20815533789015017,0.22006012010757653
0.1568867156612559,0.2319649023100342,0.20815533788009333,0.22006012009506376
0.1623795444791689,0.23196490229208472,0.20815533786784896,0.22006012007996684
0.1680748718576803,0.23196490227431144,0.20815533785562568,0.22006012006496856
0.1736973472536992,0.23196490225757332,0.20815533784495055,0.22006012005126194
0.1778935653319111,0.2319649022415078,0.20815533783497542,0.2200601200382416
0.1808818454983137,0.23196490222855976,0.20815533782778955,0.22006012002817466
0.1830102782198245,0.2319649022213483,0.20815533782490475,0.22006012002312653
0.1845266076094257,0.23196490221536,0.20815533782228543,0.22006012001882272
0.1856071385576787,0.2319649022108777,0.20815533782037646,0.22006012001562708
0.186456344897294,0.2319649022068726,0.20815533781865558,0.2200601200127641
0.1872983059985922,0.2319649022030898,0.2081553378171332,0.2200601200101115
0.1881402670998902,0.2319649021990862,0.2081553378155059,0.22006012000729605
0.1889822282011882,0.23196490219503602,0.20815533781388396,0.22006012000445999
0.1898241893024864,0.23196490219060475,0.20815533781193105,0.2200601200012679
0.1906661504037847,0.23196490218703197,0.2081553378108471,0.22006011999893954
0.191508111505083,0.2319649021828065,0.2081553378091058,0.22006011999595615
0.1923500726063814,0.23196490201663705,0.2081553377937378,0.22006011990518742
0.1931920337076797,0.23187793525163514,0.20807292364798674,0.21997542944981094
0.1938060252885054,0.23077304980891966,0.2067760754012717,0.21877456260509567
0.1944200168693315,0.2298112054191444,0.20431713104587296,0.21706416823250868
0.1950340084501591,0.22731112969275427,0.19716361098901528,0.21223737034088477
0.1956480000309866,0.22390751629782696,0.18625427876737682,0.2050808975326019
0.1962619916118142,0.21761701076490203,0.17259448293294005,0.19510574684892104
0.1968759831926407,0.21147586491469472,0.16047564986668278,0.18597575739068875
0.1974899747734663,0.2063642864855179,0.15029852058374266,0.17833140353463028
0.198103966354292,0.20095258297677354,0.1411701511467059,0.17106136706173972
0.1987179579351177,0.19663568085247665,0.1334160805421767,0.16502588069732668
0.1993319495159453,0.19276610901970118,0.12665775497394835,0.15971193199682476
0.1999459410967732,0.1889982733545219,0.12052724716670671,0.1547627602606143
0.2005599326776022,0.18537614445344056,0.1149408030191251,0.15015847373628283
0.2011739242584307,0.1817966080956589,0.10966205510405669,0.1457293315998578
0.2017879158392583,0.17877809081261123,0.10507326689012161,0.14192567885136642
0.202401907420085,0.17550632004440073,0.10065587398257711,0.13808109701348892
0.203015899000911,0.17253202072024626,0.096743188896727,0.13463760480848663
0.2036298905817386,0.16945789828514995,0.09287355826445855,0.13116572827480424
0.2042438821625666,0.1669944607037359,0.08985199064909219,0.12842322567641404
0.2048578737433964,0.16434270970569823,0.08686064488302433,0.12560167729436128
0.2054718653242259,0.16185458618320572,0.08414700000205977,0.12300079309263275
0.2060858569050542,0.15927947579389856,0.08145852255028875,0.12036899917209366
0.2066998484858817,0.15677116246162096,0.07895413665435627,0.11786264955798861
0.2073138400667077,0.1542858924728887,0.07657750199370852,0.11543169723329862
0.2079278316475338,0.15197326529017385,0.07445148113031758,0.11321237321024571
0.2085418232283599,0.14965822520306926,0.07233946374018844,0.11099884447162885
0.2091558148091877,0.14777513477598497,0.07067643316422322,0.1092257839701041
0.2097698063900161,0.1459762490845108,0.06911342271837494,0.10754483590144287
0.2103837979708436,0.14435668819096645,0.06771795570174124,0.10603732194635385
0.2109977895516708,0.14273852750720661,0.0663061803108236,0.1045223539090151
0.2116117811324961,0.14127578997987514,0.06503842322259848,0.10315710660123681
0.2122257727133214,0.13990392885616132,0.06387977207648879,0.10189185046632505
0.2128397642941467,0.1386750003104783,0.06285867354304468,0.10076683692676149
0.2134537558749734,0.13753516626897228,0.06191394382854266,0.09972455504875746
0.214067747455801,0.13649214095605378,0.06103218990555913,0.09876216543080645
0.2146817390366291,0.13550510561217674,0.06023796209138057,0.09787153385177866
0.2152957306174574,0.13455268495833456,0.05950886681670435,0.09703077588751945
0.2159097221982835,0.13360554859523635,0.0588128590701856,0.09620920383271098
0.2165237137791095,0.13272204550908442,0.05818970476719745,0.09545587513814094
0.2171377053599348,0.1319514839824086,0.057683857688195256,0.09481767083530193
0.2177516969407601,0.13124485855809775,0.057245296357994295,0.09424507745804603
0.2183656885215854,0.13051535585905286,0.056777977009996476,0.09364666643452467
0.2189796801024116,0.12977821058346833,0.05631316304828042,0.09304568681587438
0.2195936716832384,0.1290383245349806,0.0558591317279403,0.09244872813146045
0.2202076632640656,0.12822584523539138,0.055304314410994364,0.09176507982319287
0.2208279426328603,0.12743835153348745,0.054775619691553874,0.09110698561252066
0.2214867247063483,0.12659419603818028,0.05418757690263192,0.0903908864704061
0.222203328038383,0.12568383948813683,0.053548214087278806,0.08961602678770782
0.222975988822705,0.12484212658023719,0.05296200454264499,0.08890206556144109
0.2238153296764035,0.12399413482713437,0.05236943750532513,0.08818178616622975
0.2247263668430166,0.12326256212564438,0.05186394220351623,0.0875632521645803
0.2257133683504263,0.12242206111250109,0.05125520408104175,0.08683863259677142
0.226784665738678,0.12172729325397794,0.050751024190081484,0.08623915872202971
0.2279497513631443,0.12126954539194,0.050425258548229754,0.08584740197008488
0.2292163017824567,0.12102819875275728,0.05024033822342835,0.08563426848809282
0.2305933958106166,0.1209417053784652,0.05014813566075606,0.08554492051961063
0.2320911820755517,0.12097478959060509,0.05013437043073959,0.08555458001067234
0.2337207809418026,0.12122923577600317,0.050262852154313226,0.0857460439651582
0.235494522450151,0.1217913941350135,0.05058472918070265,0.08618806165785807
0.2374251109405689,0.12257118687425253,0.05105126193707199,0.08681122440566226
0.2395243380547313,0.12386871870204944,0.05199539124795042,0.08793205497499992
0.2418089104840787,0.12558285351042395,0.05338268734635198,0.08948277042838797
0.2442914626757913,0.12713179798873575,0.054548697532829545,0.09084024776078264
0.2469890960540022,0.1283373307863005,0.05536945584946286,0.09185339331788167
0.2499159038598824,0.12911915656429074,0.05583956658620164,0.0924793615752462
0.2530862646014175,0.12938133662639512,0.055959988584564455,0.09267066260547978
0.2565131612903392,0.1290520388605579,0.05573154468328423,0.09239179177192107
0.2602050217499423,0.1283324643416588,0.055354789841339964,0.09184362709149937
0.2641637952742093,0.12738439043314798,0.05513427264604129,0.09125933153959463
0.2683768577374415,0.1261955614879698,0.05502555636914018,0.09061055892855498
0.272779336193492,0.1245646254160398,0.05478296374177286,0.08967379457890633
0.277200075575464,0.12280092569487466,0.05445037903477993,0.08862565236482729
0.2816208149574442,0.12081792506181838,0.05378519269976137,0.08730155888078987
0.2860415543394,0.11878271864823803,0.05299173482807045,0.08588722673815424
0.2904622937213857,0.11619249850859031,0.05182151207511481,0.08400700529185257
0.2948830331033522,0.11229394005954313,0.049551127451008564,0.08092253375527585
0.2993037724853487,0.10864318019452088,0.047490600772327585,0.07806689048342423
0.3037245118673154,0.10513022218223461,0.045574176112207564,0.07535219914722109
0.30814525124929,0.101810479602357,0.04383960280478738,0.0728250412035722
0.3125659906312512,0.09898825512422399,0.04264101288669209,0.07081463400545804
0.3169867300132315,0.09546636405683726,0.04082890196924599,0.06814763301304162
0.3214074693951982,0.09130715455550611,0.03842139437737593,0.06486427446644102
0.3258282087771701,0.0864619277634727,0.035270321669121654,0.060866124716297175
0.3302489481591422,0.08231822054589998,0.03248184818156023,0.057400034363730104
0.3346696875411197,0.07965542415175089,0.030736775042339275,0.055196099597045085
0.3409196875411215,0.07907553235520925,0.030582337238401487,0.054828934796805374
0.3471696875411233,0.07876969867049746,0.030430197636381474,0.054599948153439465
0.3534196875411142,0.07845461383001032,0.0303821559311252,0.05441838488056776
0.3596696875410871,0.07815997579074498,0.030365287111481145,0.05426263145111306
0.36591968754106,0.07787783024822448,0.03033698067913705,0.054107405463680765
0.3721696875410329,0.07758727989335683,0.030195748663541005,0.05389151427844892
0.3784196875410311,0.07736974961205832,0.03007916144731053,0.053724455529684426
0.3846696875410293,0.07720679662807453,0.030006831984404844,0.05360681430623969
0.3909196875410275,0.07706067457830336,0.02995908402445836,0.05350987930138086
0.3971696875410292,0.07693026028641013,0.029917835514251742,0.05342404790033094
0.403419687541031,0.07681127931344152,0.02988036950207469,0.053345824407758105
0.4096696875410328,0.07669264592144548,0.029835776999428895,0.05326421146043719
0.4159196875410346,0.07657388518041941,0.029782866235251813,0.05317837570783561
0.4221696875410363,0.07646379045797624,0.029734942311252267,0.05309936638461425
0.4284196875410382,0.07638890326670943,0.029725184703809818,0.05305704398525962
0.4346696875410363,0.07631184568902716,0.029713681560286122,0.05301276362465664
0.4409196875410418,0.07624783964829979,0.029706908965225258,0.05297737430676252
0.4471696875410653,0.07618205719516045,0.029698173068743075,0.052940115131951765
0.4534196875410852,0.07612257901563729,0.0296901045572442,0.05290634178644075
0.4596696875411051,0.07605990283110262,0.029677541827328086,0.05286872232921535
0.465919687541125,0.07600474082255532,0.029659661808309156,0.05283220131543224
0.4721696875411232,0.0759532251262604,0.029636913446707405,0.052795069286483906
0.4784196875411215,0.07591098819681301,0.029613171670197374,0.05276207993350519
0.4846696875411197,0.07588090158322322,0.029595980729736293,0.05273844115647976
