x,UB,LB,M
0.2395243380547313,4.028731362781134,3.6499519080095792,3.8393416353953564
0.2418089104840787,4.019145972772255,3.6345642363249806,3.8268551045486174
0.2442914626757913,4.024667270280204,3.6314679521704565,3.8280676112253307
0.2469890960540022,4.049616043290617,3.6424596824166366,3.8460378628536267
0.2499159038598824,4.085625546604538,3.6657163190246393,3.8756709328145886
0.2530862646014175,4.134447205209013,3.697494238585688,3.9159707218973505
0.2565131612903392,4.1816412821675515,3.727176438126992,3.9544088601472716
0.2602050217499423,4.218844026704354,3.746605661130046,3.9827248439172
0.2641637952742093,4.251981952172974,3.7610543041985363,4.006518128185755
0.2683768577374415,4.2835085974577884,3.774228128611651,4.02886836303472
0.272779336193492,4.323076676494546,3.7976491209301653,4.060362898712356
0.277200075575464,4.361149020983088,3.821831772839978,4.091490396911533
0.2816208149574442,4.3913119165287835,3.8404784112319503,4.115895163880367
0.2860415543394,4.415073512375214,3.855527200051709,4.135300356213461
0.2904622937213857,4.440284207653078,3.873289573477641,4.1567868905653595
0.2948830331033522,4.474291755799467,3.8993726422598733,4.18683219902967
0.2993037724853487,4.500174492201692,3.918698517786648,4.20943650499417
0.3037245118673154,4.519366819595382,3.9315605739068555,4.2254636967511185
0.30814525124929,4.5340133669353495,3.9405394223611037,4.237276394648227
0.3125659906312512,4.543139854851643,3.9436692518645886,4.243404553358116
0.3169867300132315,4.556631905398043,3.952978666688638,4.25480528604334
0.3214074693951982,4.574570250953808,3.967672621181686,4.271121436067747
0.3258282087771701,4.5981991560784685,3.990268067117795,4.294233611598131
0.3302489481591422,4.598934248940403,4.028121481927671,4.313527865434037
0.3346696875411197,3.7269658744878984,3.2247428811671726,3.4758543778275355
0.3409196875411215,1.9509262475764513,1.5320690144786608,1.741497631027556
0.3471696875411233,1.7631727287344712,1.4664340550706554,1.6148033919025633
0.3534196875411142,1.7307607590032061,1.4798251370836235,1.6052929480434148
0.3596696875410871,1.732192889060208,1.4528839630417814,1.5925384260509947
0.36591968754106,1.730866419735915,1.464259225296469,1.597562822516192
0.3721696875410329,1.7425837710924572,1.4793060358504615,1.6109449034714594
0.3784196875410311,1.7484780227441101,1.4800944256651487,1.6142862242046294
0.3846696875410293,1.7585555111517577,1.4792030699399277,1.6188792905458427
0.3909196875410275,1.7683376317124846,1.4808559464838826,1.6245967890981836
0.3971696875410292,1.7790964892269825,1.4834966510509005,1.6312965701389415
0.403419687541031,1.786853469299175,1.4889663393298174,1.6379099043144962
0.4096696875410328,1.7924284803908803,1.4962463019894965,1.6443373911901884
0.4159196875410346,1.7963652949132718,1.5040124386703382,1.650188866791805
0.4221696875410363,1.801248637677396,1.5108229426613753,1.6560357901693856
0.4284196875410382,1.806688312933817,1.5158231600224705,1.6612557364781437
0.4346696875410363,1.8122151301804907,1.519644596904209,1.6659298635423498
0.4409196875410418,1.818438674656827,1.5244404626706707,1.6714395686637489
0.4471696875410653,1.824954313735646,1.5271775887570296,1.6760659512463378
0.4534196875410852,1.8305505982994161,1.5312301075676162,1.6808903529335162
0.4596696875411051,1.8348754327874133,1.5343668641784114,1.6846211484829123
0.465919687541125,1.837649858943296,1.5390210417655514,1.6883354503544237
0.4721696875411232,1.8410055766486935,1.5429646565655186,1.691985116607106
0.4784196875411215,1.8437513406918564,1.5448179112332812,1.6942846259625688
0.4846696875411197,1.846340910889274,1.5457290858416728,1.6960349983654734
