x,UB,LB,M
0.2066998484858817,0.30571655329307257,0.2810385660183409,0.2933775596557067
0.2073138400667077,0.30644373736451735,0.28184231649646574,0.29414302693049155
0.2079278316475338,0.30709944806933626,0.28256651447412656,0.2948329812717314
0.2085418232283599,0.3077516732713351,0.28329379526696474,0.29552273426914993
0.2091558148091877,0.30831401800398756,0.28393320639707825,0.2961236122005329
0.2097698063900161,0.3088520199943592,0.28453524808848674,0.29669363404142296
0.2103837979708436,0.30941039421115685,0.2851617147967839,0.2972860545039704
0.2109977895516708,0.3099792799342405,0.28580735716659916,0.29789331855041984
0.2116117811324961,0.31049840794913536,0.28639584671390955,0.29844712733152245
0.2122257727133214,0.3110423959431287,0.286999228110742,0.29902081202693537
0.2128397642941467,0.31156723238736217,0.2875680642920031,0.29956764833968264
0.2134537558749734,0.31209670302750864,0.2881428401862683,0.30011977160688846
0.214067747455801,0.3126512596285588,0.28871077858809246,0.3006810191083256
0.2146817390366291,0.3132395526297858,0.28929584937578195,0.3012677010027839
0.2152957306174574,0.31385250991121844,0.28989250982118125,0.30187250986619985
0.2159097221982835,0.3144846339408341,0.29050268875857205,0.30249366134970307
0.2165237137791095,0.3151415039761177,0.29113127348290607,0.3031363887295119
0.2171377053599348,0.3158275429536244,0.29177496960600385,0.30380125627981414
0.2177516969407601,0.31653224876064456,0.29242816503697056,0.30448020689880756
0.2183656885215854,0.31736779205450644,0.29317969704405306,0.30527374454927975
0.2189796801024116,0.3182917476516485,0.29399714215556666,0.3061444449036076
0.2195936716832384,0.3193041758546823,0.2948953860738651,0.3070997809642737
0.2202076632640656,0.32047612969154604,0.29588370492607363,0.30817991730880984
0.2208279426328603,0.32181465699818285,0.2969767132623224,0.3093956851302526
0.2214867247063483,0.3233152238100869,0.2981436477510605,0.3107294357805737
0.222203328038383,0.3251126247927659,0.2995766175206551,0.3123446211567105
0.222975988822705,0.32703995307740186,0.30106826664395725,0.31405410986067955
0.2238153296764035,0.3292411467530441,0.3028288700199126,0.31603500838647836
0.2247263668430166,0.3316178476935688,0.3048036480345218,0.3182107478640453
0.2257133683504263,0.3347286425490391,0.3078241971917397,0.3212764198703894
0.226784665738678,0.33850790725971286,0.311345877594083,0.32492689242689793
0.2279497513631443,0.3428690653820625,0.31557343033781904,0.3292212478599408
0.2292163017824567,0.34827710905594333,0.3209355083002082,0.3346063086780758
0.2305933958106166,0.3535536189529607,0.3261992438124773,0.339876431382719
0.2320911820755517,0.3585564452935431,0.3313570167725262,0.34495673103303465
0.2337207809418026,0.36305503489503704,0.3363272159162152,0.34969112540562614
0.235494522450151,0.3670350817676666,0.3411424831173622,0.3540887824425144
0.2374251109405689,0.37026519804576996,0.3455556775088342,0.3579104377773021
0.2395243380547313,0.3734873806507957,0.3498076891948464,0.36164753492282103
0.2418089104840787,0.37448388685581924,0.35212582632340594,0.3633048565896126
0.2442914626757913,0.37431933096955033,0.3534654652219242,0.36389239809573726
0.2469890960540022,0.37280006195388965,0.35345844041347835,0.363129251183684
0.2499159038598824,0.37012884728325623,0.3525548005175191,0.36134182390038766
0.2530862646014175,0.3668288205697422,0.35035246532977904,0.3585906429497606
0.2565131612903392,0.3635629687771839,0.3479840507488245,0.3557735097630042
0.2602050217499423,0.36110727053711084,0.34603378435928617,0.3535705274481985
0.2641637952742093,0.3589575781363715,0.34437848748884914,0.35166803281261033
0.2683768577374415,0.35697643233312293,0.34273431568264345,0.3498553740078832
0.272779336193492,0.35396112473493796,0.34061679085056135,0.34728895779274965
0.277200075575464,0.3510460087301146,0.3383344519023307,0.34469023031622265
0.2816208149574442,0.34871292334312326,0.3361327130425457,0.3424228181928345
0.2860415543394,0.3467077377219927,0.3341803775357183,0.3404440576288555
0.2904622937213857,0.34427938094087074,0.331962233959489,0.33812080745017986
0.2948830331033522,0.34082973469081257,0.32851648487643514,0.33467310978362386
0.2993037724853487,0.33782067781447256,0.3258178798735456,0.3318192788440091
0.3037245118673154,0.33534020860489555,0.3235991882412026,0.3294696984230491
0.30814525124929,0.33327209046511386,0.3217081708916124,0.32749013067836313
0.3125659906312512,0.3319284800080411,0.32033703972172334,0.3261327598648822
0.3169867300132315,0.3299978564607273,0.31827892160556437,0.32413838903314585
0.3214074693951982,0.32736503002692724,0.3156237620658055,0.32149439604636637
0.3258282087771701,0.32372257576696983,0.31228982066307054,0.3180061982150202
0.3302489481591422,0.32049852907914034,0.3092445251465765,0.31487152711285843
0.3346696875411197,0.38840757657748004,0.3667547870875195,0.3775811818324998
0.3409196875411215,0.5929206745881458,0.5584259088870894,0.5756732917376176
0.3471696875411233,0.6218878338148172,0.5816594479687168,0.601773640891767
0.3534196875411142,0.6229359771049656,0.5829471374472996,0.6029415572761326
0.3596696875410871,0.6273254713431876,0.5841058521696495,0.6057156617564186
0.36591968754106,0.6219786543571539,0.5880716040043426,0.6050251291807482
0.3721696875410329,0.61782640404646,0.5869873054668564,0.6024068547566582
0.3784196875410311,0.6172268167331628,0.5863586928287182,0.6017927547809405
0.3846696875410293,0.6165374834191211,0.5854639276748637,0.6010007055469924
0.3909196875410275,0.6154883181418784,0.5844298030220489,0.5999590605819637
0.3971696875410292,0.614243871987282,0.583134839776986,0.598689355882134
0.403419687541031,0.6128642265474759,0.5819644656773716,0.5974143461124237
0.4096696875410328,0.6115083079469814,0.5808337402419803,0.5961710240944809
0.4159196875410346,0.6103636749174748,0.5797019276444744,0.5950328012809746
0.4221696875410363,0.6093266940384869,0.5784750929692235,0.5939008935038552
0.4284196875410382,0.6083449195950231,0.5774970261199345,0.5929209728574788
0.4346696875410363,0.6074629755766956,0.5765975751183303,0.592030275347513
0.4409196875410418,0.6064503891206183,0.5755337479695,0.5909920685450591
0.4471696875410653,0.6055704485905564,0.5746550803167643,0.5901127644536603
0.4534196875410852,0.6046974329598593,0.5736900369989675,0.5891937349794134
0.4596696875411051,0.6039973862778587,0.5729503047503943,0.5884738455141265
0.465919687541125,0.6033227256944736,0.5722093892677053,0.5877660574810895
0.4721696875411232,0.6026382358650225,0.5715143989418655,0.587076317403444
0.4784196875411215,0.6021651466163159,0.5711274340357869,0.5866462903260514
0.4846696875411197,0.6018615472506172,0.5707880659179392,0.5863248065842782
