x,UB,LB,M
0.01961274094779022,1.0449276788987545,0.9222018032188626,0.9835647410588085
0.02050422917269014,1.046753154080429,0.923470302722106,0.9851117284012675
0.02139571739759007,1.048556287271182,0.9247750048034026,0.9866656460372922
0.02228720562248999,1.0503540628617851,0.9259678718073531,0.988160967334569
0.02317869384738967,1.0521958868601526,0.9271740813835401,0.9896849841218464
0.02407018207228917,1.0540885943272649,0.9283810719043524,0.9912348331158086
0.02496167029718797,1.0558777345325128,0.9295916763537146,0.9927347054431137
0.02585315852208661,1.057564678847284,0.9307187001265274,0.9941416894869056
0.02674464674698497,1.0594415136541528,0.9320744050398739,0.9957579593470134
0.02763613497188353,1.0612566777649388,0.9332384891989237,0.9972475834819313
0.02852762319678226,1.0631392596521287,0.9344393458646489,0.9987893027583888
0.02941911142168101,1.0648809287425889,0.9355446618647385,1.0002127953036637
0.03031059964657972,1.0665236295043596,0.9367237471129498,1.0016236883086547
0.03120208876295687,1.0681252843609468,0.9378928681006776,1.0030090762308121
0.03211603615231537,1.0697949547955452,0.9389980436427748,1.00439649921916
0.03306263821957166,1.0716190948599869,0.9401160378195932,1.00586756633979
0.03404330350149454,1.0736261825364137,0.9413941041864755,1.0075101433614446
0.03505990866283369,1.0755186601159052,0.9425998064808407,1.009059233298373
0.03611437659401692,1.0773003848291591,0.9437728271957792,1.0105366060124692
0.03720781251492448,1.0791770466488035,0.9450043299849112,1.0120906883168574
0.03834153283913298,1.081116899969424,0.9462650725756688,1.0136909862725465
0.03951707266937012,1.0830626773130445,0.9474673623442567,1.0152650198286506
0.04073611831285641,1.085131787004397,0.948759149472157,1.016945468238277
0.04199973579341539,1.0872470331623136,0.9501219452164167,1.0186844891893652
0.04330924441866192,1.0893062575812813,0.9513963580571017,1.0203513078191915
0.04466648738017173,1.0917051996217004,0.9529293762317212,1.0223172879267108
0.04607394334706959,1.0940602456500614,0.9544329277116846,1.024246586680873
0.04753441116795683,1.0964500777346644,0.9560413644163561,1.0262457210755103
0.04904722907946974,1.0986523099170578,0.9574612114721934,1.0280567606946256
0.05061579951229327,1.1011170609096605,0.9590858792031993,1.03010147005643
0.0522429796984596,1.104262603865116,0.9610917846212258,1.032677194243171
0.05392886588664213,1.1070824792862248,0.962689233515136,1.0348858564006804
0.05567779462008837,1.110023004104444,0.9642183511639171,1.0371206776341806
0.05749073580602473,1.1129698943489403,0.9659385654472209,1.0394542298980807
0.05936984105820705,1.1159340826281643,0.9677805229573158,1.04185730279274
0.06131888829774556,1.1190297274065517,0.969749257346496,1.0443894923765238
0.0633395978503255,1.1223740143943794,0.9718605834332725,1.047117298913826
0.06543449253022506,1.1261865579813641,0.9741822626202781,1.050184410300821
0.0676064475245371,1.129777838251919,0.9764792121072199,1.0531285251795695
0.06985839957815661,1.1335256503053426,0.978984236771558,1.0562549435384503
0.07219325844631382,1.137324164076,0.9815892808076518,1.0594567224418259
0.07461397849477001,1.1413679579215108,0.9843098421125354,1.062838900017023
0.07712375765598738,1.1454541820809294,0.9869706391271965,1.066212410604063
0.07972633713574356,1.1493861193797101,0.9894418833424402,1.0694140013610751
0.08242461639642955,1.1533347703409738,0.9918302735112524,1.0725825219261131
0.08522212594146307,1.1578313367120956,0.9945453233015983,1.0761883300068469
0.08812282375538115,1.1622088193571047,0.9971689505364913,1.079688884946798
0.09113047082487051,1.1666469039320004,0.9998125589679304,1.0832297314499655
0.09424866669024891,1.171343433687264,1.0026937022721196,1.0870185679796918
0.09748170013635063,1.1763010855264078,1.0057225801373,1.0910118328318539
0.1008339308239883,1.1810025234869126,1.0085616713478356,1.094782097417374
0.1043097319128833,1.185843692266494,1.011533500815467,1.0986885965409805
0.1079134959989725,1.1907339838432907,1.0145019942257973,1.102617989034544
0.1116309809947942,1.1959754246327614,1.0175077106717823,1.1067415676522718
0.1154556628374381,1.202005069756176,1.0211734536239276,1.1115892616900518
0.1194211400542905,1.2080290166527943,1.0246946891227544,1.1163618528877743
0.1235329691157358,1.2142488258602944,1.0287539454427064,1.1215013856515004
0.1277962626229142,1.2198169784378474,1.032202199778367,1.1260095891081072
0.1322166984316482,1.2253813646647704,1.0357499251805775,1.130565644922674
0.1368001042322728,1.2308623533992744,1.0392193775961789,1.1350408654977266
0.141552410802003,1.2361962429558209,1.0424445577906596,1.1393204003732402
0.1464799102645229,1.2427971503642359,1.0470814287533792,1.1449392895588075
0.1515891417382304,1.2492745479768446,1.0516090504605482,1.1504417992186964
0.1568867156612559,1.2548894771363734,1.055576571531617,1.1552330243339952
0.1623795444791689,1.2606380867605824,1.0593697261935726,1.1600039064770775
0.1680748718576803,1.2672336727288658,1.0641640843519091,1.1656988785403875
0.1736973472536992,1.2730544504145058,1.0679960099007806,1.1705252301576432
0.1778935653319111,1.277708866572287,1.0706456091695082,1.1741772378708977
0.1808818454983137,1.2808148650351767,1.0718887967615531,1.176351830898365
0.1830102782198245,1.2828483655638936,1.072595258361203,1.1777218119625483
0.1845266076094257,1.284348303595899,1.0731211524665965,1.1787347280312477
0.1856071385576787,1.2853056404158893,1.0733640894123737,1.1793348649141315
0.186456344897294,1.286023673103723,1.0734595343728703,1.1797416037382966
0.1872983059985922,1.2866735250675854,1.0735076053411885,1.180090565204387
0.1881402670998902,1.2872548993326396,1.0734517132955868,1.1803533063141132
0.1889822282011882,1.2878076510752647,1.0733923995216434,1.180600025298454
0.1898241893024864,1.288383707884117,1.0733733290742145,1.1808785184791657
0.1906661504037847,1.2889290076813023,1.073362187382875,1.1811455975320886
0.191508111505083,1.289585577891364,1.0734574876456164,1.1815215327684903
0.1923500726063814,1.2917377278779527,1.0724167513673348,1.1820772396226438
0.1931920337076797,1.6697282635344841,1.259489270824837,1.4646087671796606
0.1938060252885054,3.716196025967168,2.389857302177515,3.0530266640723416
0.1944200168693315,4.438716319358204,3.209780815051497,3.8242485672048505
0.1950340084501591,5.033443867189691,3.6408415359061572,4.337142701547924
0.1956480000309866,5.489446354708328,3.944645497464023,4.7170459260861755
0.1962619916118142,5.766210412655249,4.169612971769571,4.96791169221241
0.1968759831926407,5.936315453122445,4.353440470739173,5.144877961930809
0.1974899747734663,6.047784874290353,4.501166608378445,5.274475741334399
0.198103966354292,6.093708176513899,4.6147659333668445,5.354237054940372
0.1987179579351177,6.103121271533939,4.6912233328456034,5.397172302189771
0.1993319495159453,6.082373268497229,4.744878272480009,5.413625770488619
0.1999459410967732,6.053578238493011,4.788524872136175,5.421051555314593
0.2005599326776022,6.0163292701135775,4.819166624427688,5.417747947270633
0.2011739242584307,5.9718517646124285,4.839129200293873,5.405490482453151
0.2017879158392583,5.916903509699328,4.846980266778948,5.381941888239138
0.202401907420085,5.8564420887239566,4.85886247605801,5.357652282390983
0.203015899000911,5.792936059222292,4.8663486813975325,5.329642370309912
0.2036298905817386,5.731983750263211,4.871386384656713,5.301685067459962
0.2042438821625666,5.675424491671965,4.876389197804258,5.2759068447381114
0.2048578737433964,5.617764791800514,4.87498286405526,5.246373827927887
0.2054718653242259,5.563332160200064,4.870905266635409,5.217118713417737
0.2060858569050542,5.514692496803042,4.86673981004849,5.190716153425766
0.2066998484858817,5.467425411276436,4.858401414762526,5.162913413019481
0.2073138400667077,5.423842273245721,4.846711811433482,5.1352770423396015
0.2079278316475338,5.381617284167635,4.831128748077128,5.106373016122381
0.2085418232283599,5.343262685904421,4.814548517363764,5.0789056016340925
0.2091558148091877,5.310222805730862,4.801009236522968,5.055616021126915
0.2097698063900161,5.280190615031121,4.787270292865988,5.033730453948555
0.2103837979708436,5.252125186365294,4.773675455910707,5.012900321138001
0.2109977895516708,5.224439770442307,4.758336331334754,4.99138805088853
0.2116117811324961,5.198732885675776,4.743283210733972,4.971008048204874
0.2122257727133214,5.17546286777423,4.729378786153387,4.952420826963809
0.2128397642941467,5.1544843201214166,4.71683162517875,4.935657972650083
0.2134537558749734,5.134715168468394,4.70447147415602,4.919593321312207
0.214067747455801,5.115224661789217,4.692280578799254,4.903752620294235
0.2146817390366291,5.097004767839496,4.679538675263724,4.88827172155161
0.2152957306174574,5.079455649629402,4.666371681740678,4.87291366568504
0.2159097221982835,5.062730084024007,4.652995962924483,4.857863023474245
0.2165237137791095,5.04573132969184,4.63927499710411,4.842503163397975
0.2171377053599348,5.0300092841628326,4.6266759727851055,4.828342628473969
0.2177516969407601,5.0134365915004295,4.612532276837401,4.812984434168915
0.2183656885215854,4.996886606253228,4.598043922133328,4.797465264193278
0.2189796801024116,4.979953751863096,4.583146940811083,4.78155034633709
0.2195936716832384,4.962227324602021,4.566912221664446,4.764569773133234
0.2202076632640656,4.941850189942447,4.547507994614775,4.744679092278611
0.2208279426328603,4.920131712789631,4.5265922712846685,4.72336199203715
0.2214867247063483,4.895767012269405,4.50250109976247,4.699134056015938
0.222203328038383,4.868860266919546,4.475807726819852,4.672333996869699
0.222975988822705,4.8394118835282836,4.446941638402597,4.64317676096544
0.2238153296764035,4.802649657304964,4.4104398946913514,4.606544775998158
0.2247263668430166,4.763099193178538,4.373586737026138,4.568342965102338
0.2257133683504263,4.711135674649618,4.329556070255976,4.520345872452797
0.226784665738678,4.652118274406406,4.273846582442455,4.46298242842443
0.2279497513631443,4.582140374204027,4.206871878234704,4.394506126219365
0.2292163017824567,4.506095038898892,4.13354602368599,4.319820531292441
0.2305933958106166,4.432669555011943,4.061046617057579,4.246858086034761
0.2320911820755517,4.359346118183092,3.9882682170355435,4.173807167609318
0.2337207809418026,4.28861271507776,3.916615793286886,4.102614254182323
0.235494522450151,4.224733057907011,3.8508702757747137,4.0378016668408625
0.2374251109405689,4.1699993119105,3.791292596865112,3.980645954387806
0.2395243380547313,4.129410608552549,3.7451686872872743,3.9372896479199113
0.2418089104840787,4.096671702507508,3.709644071484885,3.9031578869961967
0.2442914626757913,4.072266856407154,3.6825965007119574,3.8774316785595557
0.2469890960540022,4.063339079856592,3.6660360744024967,3.864687577129544
0.2499159038598824,4.068146425475493,3.6614257820086364,3.8647861037420643
0.2530862646014175,4.082601355788783,3.6616054765001738,3.872103416144478
0.2565131612903392,4.101810797859254,3.6661088869271694,3.8839598423932116
0.2602050217499423,4.126417006843782,3.674811410321134,3.9006142085824584
0.2641637952742093,4.1617839827722705,3.6912202767759736,3.9265021297741223
0.2683768577374415,4.2034743495150195,3.7129646044131657,3.958219476964093
0.272779336193492,4.247619951924321,3.7397861646257806,3.993703058275051
0.277200075575464,4.290977625779959,3.7687442635053348,4.029860944642647
0.2816208149574442,4.331101449080706,3.7980146330028175,4.064558041041762
0.2860415543394,4.364550746238451,3.8238260383634204,4.094188392300936
0.2904622937213857,4.395018174032664,3.8475288158908594,4.121273494961762
0.2948830331033522,4.424204660531915,3.8698914789373386,4.147048069734627
0.2993037724853487,4.447066277367494,3.8855792682102877,4.166322772788891
0.3037245118673154,4.465068160573113,3.8969025735499287,4.1809853670615205
0.30814525124929,4.477671237827294,3.9033657911845046,4.190518514505899
0.3125659906312512,4.489237879783685,3.908663055857261,4.198950467820473
0.3169867300132315,4.503536851272015,3.918577691296918,4.211057271284466
0.3214074693951982,4.518983611779311,3.930949552296698,4.224966582038005
0.3258282087771701,4.532098104199813,3.9421568556964726,4.237127479948143
0.3302489481591422,4.55094419041624,3.954182213343414,4.252563201879827
0.3346696875411197,4.5344634179400245,3.926226165204062,4.230344791572043
0.3409196875411215,4.378189131977793,3.750381731881044,4.064285431929418
0.3471696875411233,4.309938550600994,3.6702842484942333,3.990111399547614
0.3534196875411142,4.264481039021761,3.6176158538731737,3.9410484464474673
0.3596696875410871,4.234034557863991,3.5814757171097247,3.9077551374868578
0.36591968754106,4.202795381318878,3.544486511766758,3.873640946542818
0.3721696875410329,4.168798396826979,3.503985947675054,3.8363921722510166
0.3784196875410311,4.147000387002506,3.477747104580779,3.8123737457916427
0.3846696875410293,4.127465918359204,3.4534507940539543,3.790458356206579
0.3909196875410275,4.108156861074535,3.4286582676660617,3.7684075643702983
0.3971696875410292,4.093287357423881,3.4081222051289024,3.7507047812763914
0.403419687541031,4.080180554507876,3.390488566387558,3.7353345604477175
0.4096696875410328,4.067608209078901,3.3731235931375076,3.720365901108204
0.4159196875410346,4.0564610928673925,3.3573641057616066,3.7069125993145
0.4221696875410363,4.042609597953075,3.338603773421924,3.6906066856874995
0.4284196875410382,4.038162839800009,3.3297847361081203,3.6839737879540646
0.4346696875410363,4.0279766360909735,3.315858948313371,3.671917792202172
0.4409196875410418,4.017319715394178,3.3017582411218824,3.65953897825803
0.4471696875410653,4.0064627860821815,3.2879595418391454,3.6472111639606632
0.4534196875410852,3.9940991623949476,3.2721471445371275,3.6331231534660375
0.4596696875411051,3.9820420308543683,3.256710912112266,3.619376471483317
0.465919687541125,3.9707680157764296,3.2420493018493914,3.6064086588129105
0.4721696875411232,3.9565552558013857,3.2243550805098304,3.590455168155608
0.4784196875411215,3.948766574894415,3.2134966982813267,3.581131636587871
0.4846696875411197,3.9429964666148005,3.206586932920095,3.574791699767448
