x,UB,LB,M
0.03211603615231537,0.5645024952047174,0.540606758418884,0.5525546268118007
0.03306263821957166,0.5645934028117681,0.5406526960167233,0.5526230494142457
0.03404330350149454,0.5646669689898818,0.5406419641206424,0.5526544665552621
0.03505990866283369,0.5647993935078595,0.5406212061374192,0.5527102998226393
0.03611437659401692,0.5649516726067421,0.5406414194389497,0.5527965460228459
0.03720781251492448,0.5650425093920434,0.5405998252641983,0.5528211673281208
0.03834153283913298,0.5651438011362592,0.5405981273856916,0.5528709642609754
0.03951707266937012,0.5652253532831422,0.5406259698837084,0.5529256615834253
0.04073611831285641,0.5652620186551414,0.5406230113481505,0.5529425150016459
0.04199973579341539,0.5653123477630903,0.5406171850801346,0.5529647664216124
0.04330924441866192,0.5653817210752795,0.540642251273835,0.5530119861745573
0.04466648738017173,0.5654083763301918,0.5406237055287941,0.553016040929493
0.04607394334706959,0.5654579567766991,0.5406134183978526,0.5530356875872758
0.04753441116795683,0.5655580165334644,0.5405609872450752,0.5530595018892698
0.04904722907946974,0.5656127490271252,0.5405178081233459,0.5530652785752356
0.05061579951229327,0.565638374246648,0.5405158992829115,0.5530771367647798
0.0522429796984596,0.5656559493698515,0.5405379726589031,0.5530969610143773
0.05392886588664213,0.5657088990026838,0.5405933844949008,0.5531511417487923
0.05567779462008837,0.5657707845918261,0.5406046333023278,0.5531877089470769
0.05749073580602473,0.5658495160046191,0.5406464107113633,0.5532479633579912
0.05936984105820705,0.5659656308892574,0.540654861771556,0.5533102463304067
0.06131888829774556,0.5660611240245643,0.5406858413692597,0.553373482696912
0.0633395978503255,0.5661476557925458,0.5407301924954528,0.5534389241439993
0.06543449253022506,0.566224137471007,0.5408001161856367,0.5535121268283218
0.0676064475245371,0.5662997397422214,0.5408185814750421,0.5535591606086318
0.06985839957815661,0.5663774526634123,0.5408457063276718,0.5536115794955421
0.07219325844631382,0.5664432142279416,0.5408685871639725,0.553655900695957
0.07461397849477001,0.5665120821625338,0.5409162381741945,0.5537141601683642
0.07712375765598738,0.5665727246605202,0.5409727410526214,0.5537727328565708
0.07972633713574356,0.566615498323258,0.5410405165967461,0.553828007460002
0.08242461639642955,0.5666745974585268,0.5410850440394308,0.5538798207489788
0.08522212594146307,0.5667167070899127,0.541101647961206,0.5539091775255593
0.08812282375538115,0.5667885381823601,0.5411512447453939,0.553969891463877
0.09113047082487051,0.5669419751773556,0.5413075651487015,0.5541247701630285
0.09424866669024891,0.5670066262178443,0.5413928444732617,0.554199735345553
0.09748170013635063,0.5671120927680704,0.541490414485903,0.5543012536269867
0.1008339308239883,0.5672290905379485,0.5415476648763868,0.5543883777071676
0.1043097319128833,0.5673871721718335,0.5415723123315312,0.5544797422516824
0.1079134959989725,0.5674829065151559,0.5415650846749913,0.5545239955950736
0.1116309809947942,0.5676109962387572,0.5416077545706657,0.5546093754047114
0.1154556628374381,0.5676733990739719,0.5416594851389424,0.5546664421064571
0.1194211400542905,0.5678141289239085,0.5417215528087407,0.5547678408663246
0.1235329691157358,0.5679305039087743,0.5417444912014191,0.5548374975550967
0.1277962626229142,0.5681061804451046,0.5417525883926739,0.5549293844188893
0.1322166984316482,0.568263802495305,0.5417802697906208,0.5550220361429629
0.1368001042322728,0.5684165369514678,0.5418170575068781,0.555116797229173
0.141552410802003,0.5685316711594408,0.5417920768845625,0.5551618740220017
0.1464799102645229,0.5687900076850786,0.5418894329436345,0.5553397203143565
0.1515891417382304,0.569008959724419,0.5419198484304206,0.5554644040774198
0.1568867156612559,0.5691774896225756,0.5419511630519629,0.5555643263372693
0.1623795444791689,0.5693168347206746,0.5419901559876853,0.55565349535418
0.1680748718576803,0.569468070290086,0.5420713721195302,0.555769721204808
0.1736973472536992,0.5695719516898505,0.5421741779148153,0.5558730648023329
0.1778935653319111,0.5696464785688425,0.542268490145389,0.5559574843571158
0.1808818454983137,0.5696658245200786,0.5423609454488975,0.556013384984488
0.1830102782198245,0.5696811627244952,0.5424176992833886,0.5560494310039419
0.1845266076094257,0.5696805550389858,0.5424685423005859,0.5560745486697859
0.1856071385576787,0.5696936766110976,0.5424956695016643,0.5560946730563809
0.186456344897294,0.5697064886832363,0.5425107069678806,0.5561085978255584
0.1872983059985922,0.569717695391341,0.5425225550944031,0.556120125242872
0.1881402670998902,0.5697314552536807,0.5425365038944423,0.5561339795740615
0.1889822282011882,0.5697451649381947,0.5425485729060303,0.5561468689221125
0.1898241893024864,0.5697601197052296,0.5425589572442078,0.5561595384747187
0.1906661504037847,0.569771639446011,0.5425607180957631,0.556166178770887
0.191508111505083,0.5697840810307825,0.5425642390490938,0.5561741600399381
0.1923500726063814,0.5719648155319388,0.5459817842741288,0.5589732999030338
0.1931920337076797,0.4737508175040468,0.3959020213607365,0.43482641943239164
0.1938060252885054,0.2893931049148065,0.19527768829322487,0.2423353966040157
0.1944200168693315,0.26125894915836523,0.23916334039259923,0.25021114477548223
0.1950340084501591,0.26602789973107055,0.2440012800892235,0.255014589910147
0.1956480000309866,0.271960525817746,0.2480667823180953,0.26001365406792065
0.1962619916118142,0.2763746281251665,0.2516753185508325,0.2640249733379995
0.1968759831926407,0.2797372487001503,0.255176807170787,0.26745702793546866
0.1974899747734663,0.2832738846998971,0.2585185496951099,0.2708962171975035
0.198103966354292,0.2865578994099778,0.2612506903045828,0.2739042948572803
0.1987179579351177,0.28935671978731325,0.2636317763475924,0.2764942480674528
0.1993319495159453,0.2918543166069823,0.2656860878834996,0.27877020224524096
0.1999459410967732,0.29393603344716324,0.26746591194694147,0.28070097269705235
0.2005599326776022,0.29572974216264597,0.26919408230383685,0.2824619122332414
0.2011739242584307,0.29736483952530784,0.27094670654929737,0.2841557730373026
0.2017879158392583,0.2986618556473375,0.27248199491327385,0.28557192528030567
0.202401907420085,0.2998866748521371,0.27397945485947833,0.2869330648558077
0.203015899000911,0.30096205731152786,0.27532429535266273,0.2881431763320953
0.2036298905817386,0.30194748630973867,0.276558936702344,0.28925321150604133
0.2042438821625666,0.3027539031321651,0.27758930754231637,0.29017160533724073
0.2048578737433964,0.3035527470867018,0.2785684426574457,0.29106059487207375
0.2054718653242259,0.30432199688471506,0.2794978593307751,0.2919099281077451
0.2060858569050542,0.3050621619435835,0.2803777853855247,0.2927199736645541
0.2066998484858817,0.30572662949731605,0.28114314365276033,0.2934348865750382
0.2073138400667077,0.3063991116557413,0.28189053696258815,0.2941448243091647
0.2079278316475338,0.30713401901752546,0.2826938995899747,0.2949139593037501
0.2085418232283599,0.307822493628427,0.2834567705998902,0.2956396321141586
0.2091558148091877,0.3083970577204344,0.28411268528051786,0.29625487150047614
0.2097698063900161,0.3089390692617111,0.2847262760831938,0.29683267267245245
0.2103837979708436,0.30945351531549703,0.28531743321190506,0.29738547426370104
0.2109977895516708,0.3099854767686351,0.28593010423603593,0.2979577905023355
0.2116117811324961,0.3105023476580354,0.2865190267909792,0.2985106872245073
0.2122257727133214,0.31099219023295943,0.2870698026073196,0.2990309964201395
0.2128397642941467,0.31144966133078217,0.28757423619704064,0.2995119487639114
0.2134537558749734,0.31190764766027174,0.28807907741606303,0.2999933625381674
0.214067747455801,0.31238279361447624,0.28856732682610825,0.30047506022029224
0.2146817390366291,0.3128824710996617,0.28906514111536363,0.3009738061075127
0.2152957306174574,0.31340508338908984,0.28957566411804553,0.3014903737535677
0.2159097221982835,0.31394369319138365,0.2900957866184651,0.30201973990492437
0.2165237137791095,0.31450815459830306,0.29063580724491234,0.3025719809216077
0.2171377053599348,0.31508152895843855,0.29117137689049444,0.3031264529244665
0.2177516969407601,0.3157005913951509,0.2917410543773446,0.30372082288624774
0.2183656885215854,0.3164140645755315,0.2923771665695512,0.30439561557254136
0.2189796801024116,0.3171819644058304,0.2930454319901398,0.3051136981979851
0.2195936716832384,0.3180261527048273,0.29377305171651696,0.30589960221067214
0.2202076632640656,0.31913525863889924,0.29469215444286423,0.30691370654088174
0.2208279426328603,0.3203663496334321,0.2956699374880743,0.3080181435607532
0.2214867247063483,0.32186060577175896,0.2968220574237557,0.30934133159775734
0.222203328038383,0.3236388957911243,0.29822018555958735,0.31092954067535583
0.222975988822705,0.3256023417163687,0.29976652843520335,0.312684435075786
0.2238153296764035,0.32827791114404775,0.3019888199173493,0.31513336553069854
0.2247263668430166,0.33106423125667844,0.30433085575707547,0.31769754350687696
0.2257133683504263,0.33457232826450506,0.307697148821845,0.32113473854317504
0.226784665738678,0.3390317328347939,0.3119048861637134,0.32546830949925365
0.2279497513631443,0.34429127053436104,0.31701023607528556,0.3306507533048233
0.2292163017824567,0.34968139699030043,0.3223448616471256,0.336013129318713
0.2305933958106166,0.3547873437937621,0.32752729874833264,0.34115732127104736
0.2320911820755517,0.36035222215886215,0.3332842166842149,0.3468182194215385
0.2337207809418026,0.3657101375090281,0.3391363629172594,0.35242325021314375
0.235494522450151,0.3702594316810693,0.3445291633269069,0.3573942975039881
0.2374251109405689,0.3739259599666236,0.3492074460577972,0.3615667030122104
0.2395243380547313,0.3760806540736934,0.35229476125435066,0.36418770766402203
0.2418089104840787,0.3769811702400797,0.3545925379859104,0.36578685411299505
0.2442914626757913,0.376577583641737,0.35564323510607654,0.36611040937390676
0.2469890960540022,0.3747077835347121,0.3552152814849219,0.364961532509817
0.2499159038598824,0.3721795194879612,0.354247079391482,0.3632132994397216
0.2530862646014175,0.3701194333965137,0.3531337617777291,0.3616265975871214
0.2565131612903392,0.36814922470458694,0.35213954225120064,0.3601443834778938
0.2602050217499423,0.36611803032976464,0.35078285648330687,0.35845044340653576
0.2641637952742093,0.3634606790973648,0.3485854538951796,0.3560230664962722
0.2683768577374415,0.3606761054881107,0.3460851841424951,0.3533806448153029
0.272779336193492,0.35749916141760035,0.34371929972472065,0.3506092305711605
0.277200075575464,0.35453978496565064,0.34128874285387634,0.3479142639097635
0.2816208149574442,0.35174830554825165,0.3387638129978071,0.3452560592730294
0.2860415543394,0.349126717135132,0.33651443567614936,0.3428205764056407
0.2904622937213857,0.34648730880930817,0.33426909758666895,0.34037820319798856
0.2948830331033522,0.34383106655257784,0.3318642947100549,0.33784768063131637
0.2993037724853487,0.3416600881288501,0.32965997605206226,0.3356600320904562
0.3037245118673154,0.3397055840502405,0.3277590430454926,0.33373231354786653
0.30814525124929,0.33820700863655884,0.32621686845591313,0.332211938546236
0.3125659906312512,0.33675029400866135,0.32469770773838874,0.33072400087352505
0.3169867300132315,0.33476337692518154,0.3227081288649507,0.3287357528950661
0.3214074693951982,0.33269062113789805,0.32048190926237663,0.32658626520013734
0.3258282087771701,0.3305350546607785,0.3183169295508179,0.3244259921057982
0.3302489481591422,0.3278731019816531,0.31578419170924155,0.3218286468454473
0.3346696875411197,0.39462211427372246,0.37392519975769706,0.38427365701570976
0.3409196875411215,0.6346158679623114,0.5910908926086383,0.6128533802854749
0.3471696875411233,0.665407783433504,0.6185004962222221,0.6419541398278631
0.3534196875411142,0.6801490432210474,0.6339299686428838,0.6570395059319656
0.3596696875410871,0.684334666331768,0.6347101051927653,0.6595223857622666
0.36591968754106,0.6763958208816326,0.6347552289978374,0.655575524939735
0.3721696875410329,0.6727902157601537,0.6322926662637409,0.6525414410119473
0.3784196875410311,0.67002011062896,0.6297263912642372,0.6498732509465986
0.3846696875410293,0.6669437040286443,0.62751799876773,0.6472308513981871
0.3909196875410275,0.6642600460826281,0.6257213330709482,0.6449906895767882
0.3971696875410292,0.6623277700605253,0.6241909356187619,0.6432593528396436
0.403419687541031,0.6608920708955719,0.6231812525783547,0.6420366617369633
0.4096696875410328,0.6594133829260965,0.6222857829976077,0.6408495829618521
0.4159196875410346,0.6580543926092993,0.6210551201718645,0.6395547563905819
0.4221696875410363,0.6564087423618171,0.6196738874394175,0.6380413149006173
0.4284196875410382,0.6551236341814326,0.6185837965412664,0.6368537153613495
0.4346696875410363,0.6537123649291078,0.6174489660959702,0.635580665512539
0.4409196875410418,0.6523693433344908,0.6162603248478034,0.6343148340911471
0.4471696875410653,0.6511023294709373,0.615187898927031,0.6331451141989841
0.4534196875410852,0.6499675785618151,0.6141340904839174,0.6320508345228663
0.4596696875411051,0.6488767922163106,0.6132229384693393,0.6310498653428249
0.465919687541125,0.6479655396040551,0.612331610046325,0.63014857482519
0.4721696875411232,0.6468907457496749,0.6113805422254803,0.6291356439875776
0.4784196875411215,0.6461919125456173,0.6107979172684295,0.6284949149070234
0.4846696875411197,0.645549283096354,0.6102581274812359,0.6279037052887949
