x,UB,LB,M
0.1322166984316482,0.7913273563244977,0.7686010044003063,0.779964180362402
0.1368001042322728,0.7913273563245067,0.7686010044002958,0.7799641803624012
0.141552410802003,0.7913273563245061,0.7686010044002952,0.7799641803624007
0.1464799102645229,0.7913273563245005,0.7686010044002993,0.7799641803623999
0.1515891417382304,0.7913273563245035,0.7686010044002926,0.779964180362398
0.1568867156612559,0.7913273563245402,0.7686010044002511,0.7799641803623957
0.1623795444791689,0.7913273563245095,0.768601004400279,0.7799641803623942
0.1680748718576803,0.7913273563244733,0.7686010044003112,0.7799641803623922
0.1736973472536992,0.7913273563244754,0.7686010044003035,0.7799641803623895
0.1778935653319111,0.7913273563244921,0.7686010044002812,0.7799641803623867
0.1808818454983137,0.7913273563245236,0.7686010044002443,0.7799641803623839
0.1830102782198245,0.7913273563244931,0.7686010044002725,0.7799641803623828
0.1845266076094257,0.7913273563244873,0.7686010044002763,0.7799641803623818
0.1856071385576787,0.7913273563244916,0.7686010044002709,0.7799641803623812
0.186456344897294,0.7913273563244909,0.7686010044002702,0.7799641803623806
0.1872983059985922,0.7913273563245047,0.7686010044002547,0.7799641803623797
0.1881402670998902,0.7913273563245141,0.7686010044002446,0.7799641803623794
0.1889822282011882,0.791327356324504,0.768601004400254,0.779964180362379
0.1898241893024864,0.7913273563244843,0.7686010044002733,0.7799641803623788
0.1906661504037847,0.7913273563244786,0.7686010044002775,0.779964180362378
0.191508111505083,0.7913273563244929,0.7686010044002625,0.7799641803623777
0.1923500726063814,0.791327356324408,0.7686010044002752,0.7799641803623416
0.1931920337076797,0.7913117624853304,0.7685849948875566,0.7799483786864435
0.1938060252885054,0.7910530127919433,0.7682562088301732,0.7796546108110582
0.1944200168693315,0.7903567585988268,0.7672341627341789,0.7787954606665028
0.1950340084501591,0.7893564112642405,0.7654692166989033,0.7774128139815719
0.1956480000309866,0.7883243647429058,0.7631886391748247,0.7757565019588653
0.1962619916118142,0.7872051522260256,0.7608690516227422,0.7740371019243839
0.1968759831926407,0.7860624878614793,0.7588498833204587,0.772456185590969
0.1974899747734663,0.7848450082618864,0.7570032299116168,0.7709241190867516
0.198103966354292,0.783700229069543,0.7554406269989129,0.7695704280342279
0.1987179579351177,0.7827380249322531,0.7540998830393055,0.7684189539857793
0.1993319495159453,0.7818565083202103,0.7529213761933078,0.767388942256759
0.1999459410967732,0.7811064114654765,0.7519294927503827,0.7665179521079296
0.2005599326776022,0.7804199601805827,0.7510309261388864,0.7657254431597346
0.2011739242584307,0.7796944527311794,0.7501207026714966,0.764907577701338
0.2017879158392583,0.7790341457364137,0.7492842029776844,0.764159174357049
0.202401907420085,0.7782973759665348,0.7484169409920391,0.763357158479287
0.203015899000911,0.777622945275689,0.7476369124894567,0.7626299288825729
0.2036298905817386,0.7769595063204986,0.7468976596190233,0.761928582969761
0.2042438821625666,0.7764081237558995,0.7462963971979333,0.7613522604769164
0.2048578737433964,0.7758207519958731,0.7456875070444327,0.7607541295201529
0.2054718653242259,0.7752639246728917,0.7451249091692153,0.7601944169210535
0.2060858569050542,0.7747508817393434,0.7446230292942693,0.7596869555168063
0.2066998484858817,0.7742407108317267,0.7441467950254365,0.7591937529285816
0.2073138400667077,0.7737386622483112,0.7436987877272502,0.7587187249877807
0.2079278316475338,0.7732375195273304,0.7432631018400047,0.7582503106836675
0.2085418232283599,0.7727715812540239,0.7428633161154645,0.7578174486847442
0.2091558148091877,0.7723822164537089,0.7425427707384438,0.7574624935960763
0.2097698063900161,0.7720119579545589,0.7422451437455485,0.7571285508500537
0.2103837979708436,0.7716627385986516,0.7419661916630731,0.7568144651308624
0.2109977895516708,0.7713106747349899,0.7416803097286749,0.7564954922318324
0.2116117811324961,0.7709960592523881,0.7414315472983743,0.7562138032753812
0.2122257727133214,0.7707082857873768,0.7412141884961008,0.7559612371417388
0.2128397642941467,0.7704442280208071,0.7410243502031447,0.7557342891119759
0.2134537558749734,0.7701972623870921,0.7408526609687036,0.7555249616778978
0.214067747455801,0.7699643949411178,0.7406957908830559,0.7553300929120869
0.2146817390366291,0.769739636203007,0.7405545382925321,0.7551470872477696
0.2152957306174574,0.7695188145374079,0.740422453580432,0.75497063405892
0.2159097221982835,0.7693072086114869,0.740305150750072,0.7548061796807795
0.2165237137791095,0.7690940887159781,0.7401861353091925,0.7546401120125853
0.2171377053599348,0.7689096460265274,0.740096774938688,0.7545032104826077
0.2177516969407601,0.7687148184662277,0.7399991004016581,0.7543569594339429
0.2183656885215854,0.7685403904573619,0.7399211293293818,0.7542307598933718
0.2189796801024116,0.7683710147790632,0.7398490776962523,0.7541100462376578
0.2195936716832384,0.7681979638866786,0.7397695823815876,0.7539837731341331
0.2202076632640656,0.7680356237849943,0.7396991766885206,0.7538674002367575
0.2208279426328603,0.7678708239663863,0.7396250195955891,0.7537479217809877
0.2214867247063483,0.7677061009393952,0.739553306743936,0.7536297038416656
0.222203328038383,0.7675540246728587,0.7394948474764751,0.7535244360746669
0.222975988822705,0.7674004899578777,0.7394376006265346,0.7534190452922062
0.2238153296764035,0.7672647405102442,0.7394034844484614,0.7533341124793528
0.2247263668430166,0.7671195062891614,0.7393624705137394,0.7532409884014504
0.2257133683504263,0.7670269408306245,0.7393818279667141,0.7532043843986693
0.226784665738678,0.7669694582768833,0.7394326928265591,0.7532010755517212
0.2279497513631443,0.7669583091914864,0.7395235963869626,0.7532409527892245
0.2292163017824567,0.7669864347677087,0.7396428255771028,0.7533146301724057
0.2305933958106166,0.7670386060198444,0.7397763142218492,0.7534074601208468
0.2320911820755517,0.7671220008979879,0.739935170873749,0.7535285858858685
0.2337207809418026,0.767259135123595,0.7401319934991025,0.7536955643113488
0.235494522450151,0.767454110994984,0.7403658324020828,0.7539099716985334
0.2374251109405689,0.767655509994703,0.7405981320454921,0.7541268210200975
0.2395243380547313,0.7679401002954193,0.7409076830764713,0.7544238916859453
0.2418089104840787,0.7682752849519331,0.7412764617465354,0.7547758733492342
0.2442914626757913,0.7685624718561638,0.7415980984190548,0.7550802851376093
0.2469890960540022,0.7687797287987536,0.7418595420351465,0.75531963541695
0.2499159038598824,0.7689050721039288,0.7420427422741693,0.755473907189049
0.2530862646014175,0.7689117572569842,0.7421379591326501,0.7555248581948172
0.2565131612903392,0.7688291958741682,0.7421980798962209,0.7555136378851945
0.2602050217499423,0.7687144144704934,0.7422584797752529,0.7554864471228732
0.2641637952742093,0.7685694639304753,0.7423039428766162,0.7554367034035457
0.2683768577374415,0.7684077606960446,0.7423275971689264,0.7553676789324855
0.272779336193492,0.7682478859886782,0.7423201082088476,0.7552839970987629
0.277200075575464,0.7680747318606266,0.7422448999881898,0.7551598159244082
0.2816208149574442,0.7678720407184008,0.7421022138460562,0.7549871272822285
0.2860415543394,0.7676661994677845,0.7419335538333904,0.7547998766505875
0.2904622937213857,0.7674559540979643,0.7417627831904631,0.7546093686442137
0.2948830331033522,0.7672104390184227,0.7415642033765206,0.7543873211974716
0.2993037724853487,0.7669268926116515,0.7413138345667452,0.7541203635891983
0.3037245118673154,0.7666643402470791,0.7410618281670011,0.7538630842070401
0.30814525124929,0.7664647858901893,0.7408410932951471,0.7536529395926682
0.3125659906312512,0.7662883330828434,0.7406315617978898,0.7534599474403666
0.3169867300132315,0.7660447633165868,0.7404166836048449,0.7532307234607158
0.3214074693951982,0.7658659695163464,0.7402957479500566,0.7530808587332015
0.3258282087771701,0.7656538776249328,0.7401721197178551,0.7529129986713939
0.3302489481591422,0.7655829354177859,0.7400106963023745,0.7527968158600802
0.3346696875411197,0.7656149469947199,0.739908045376574,0.7527614961856469
0.3409196875411215,0.7658806554257315,0.7399755921150949,0.7529281237704132
0.3471696875411233,0.7659742754588851,0.7399982867071572,0.7529862810830211
0.3534196875411142,0.76608541548918,0.7399490655602105,0.7530172405246952
0.3596696875410871,0.7662059563449853,0.7398670259163068,0.7530364911306461
0.36591968754106,0.7663366040638169,0.7397873512792879,0.7530619776715524
0.3721696875410329,0.7664346797773067,0.7397634752458129,0.7530990775115598
0.3784196875410311,0.7664953450543992,0.7397267585011029,0.7531110517777511
0.3846696875410293,0.7665559431160751,0.7396905599742021,0.7531232515451386
0.3909196875410275,0.7666231195935895,0.739654938633513,0.7531390291135512
0.3971696875410292,0.7666878314982056,0.7396221902816659,0.7531550108899357
0.403419687541031,0.7667466292723489,0.7395876651362229,0.7531671472042859
0.4096696875410328,0.7667979677859087,0.7395537517230666,0.7531758597544876
0.4159196875410346,0.7668432669767749,0.739520735165905,0.7531820010713399
0.4221696875410363,0.7668909922835394,0.7394947327971308,0.7531928625403351
0.4284196875410382,0.7669308456607825,0.7394548849157946,0.7531928652882885
0.4346696875410363,0.7669779354616311,0.7394220968901584,0.7532000161758947
0.4409196875410418,0.7670234009872139,0.7393914970741498,0.7532074490306818
0.4471696875410653,0.7670696344169595,0.7393605712298595,0.7532151028234095
0.4534196875410852,0.7671158385830018,0.7393357864463573,0.7532258125146796
0.4596696875411051,0.7671604808528789,0.73931288014585,0.7532366804993644
0.465919687541125,0.7671976202433595,0.7392937643973152,0.7532456923203373
0.4721696875411232,0.767236104652562,0.7392831977932734,0.7532596512229177
0.4784196875411215,0.7672628017258102,0.739269953063758,0.7532663773947841
0.4846696875411197,0.767277115208769,0.7392592630268049,0.7532681891177869
